model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
a2p20,fthigh_mass,0.4,fthigh_mass_0p4,5,-5.372670976015707,6.468511681009148,-3.951236895602051,5.023386676590608,-4.854770845367921,6.0092383737529875,-0.0034341206352395586,0.004123368002431955
a2p20,fthigh_mass,0.5,fthigh_mass_0p5,5,-14.485285899423843,8.93501171955767,-9.168993186703755,10.686709558236029,-12.637476579446774,9.612469753468742,-0.006789564669235923,0.0033058351103974377
a2p20,fthigh_mass,0.6,fthigh_mass_0p6,5,-14.485285899423843,8.93501171955767,-9.168993186703755,10.686709558236029,-12.637476579446774,9.612469753468742,-0.006789564669235923,0.0033058351103974377
a2p20,fthigh_mass,0.7,fthigh_mass_0p7,5,-14.485285899423843,8.93501171955767,-9.168993186703755,10.686709558236029,-12.637476579446774,9.612469753468742,-0.006789564669235923,0.0033058351103974377
a2p20,fthigh_mass,0.8,fthigh_mass_0p8,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p20,fthigh_mass,0.9,fthigh_mass_0p9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p20,fthigh_mass,1.0,fthigh_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p20,fthigh_mass,1.1,fthigh_mass_1p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p20,fthigh_mass,1.3,fthigh_mass_1p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p20,fthigh_mass,1.5,fthigh_mass_1p5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p20,fthigh_mass,1.7,fthigh_mass_1p7,5,-5.372670976015707,6.468511681009148,-3.951236895602051,5.023386676590608,-4.854770845367921,6.0092383737529875,-0.0034341206352395586,0.004123368002431955
a2p20,fthigh_mass,2.0,fthigh_mass_2,5,-14.485285899423843,8.93501171955767,-9.168993186703755,10.686709558236029,-12.637476579446774,9.612469753468742,-0.006789564669235923,0.0033058351103974377
a2p20,mass,0.1,mass_0p1,5,2187.028367913771,1024.3300536330873,2192.338030268909,1024.464304689539,2192.0304736639196,1024.0905811920907,1.018652686265424,0.10074112223692847
a2p20,mass,0.2,mass_0p2,5,1912.4490029527267,1083.8861154746699,1853.7715020726264,1131.924594737929,1868.1291361157255,1124.4087803925663,0.8673441928773726,0.1702181401796223
a2p20,mass,0.3,mass_0p3,5,1503.0947466748862,985.0844888929836,1516.2657722866575,988.6651314198483,1512.7701555416431,1034.9045639794253,0.6630570880573504,0.17185113193742016
a2p20,mass,0.4,mass_0p4,5,1131.9570739199746,774.7651458474545,1090.786987748716,873.4010436368112,1062.3283129169001,808.2902561935513,0.49038839612909557,0.0935454592459532
a2p20,mass,0.5,mass_0p5,5,767.1383369718084,494.77763554869205,611.3865526021198,327.02768055260776,635.6342461005459,366.44121234720154,0.33485119937341606,0.05613044721951535
a2p20,mass,0.6,mass_0p6,5,481.9273401575838,278.68480592212217,374.37413427363776,184.52267663508673,369.72495169889544,183.660673152449,0.22012706052745915,0.0893044890612938
a2p20,mass,0.7,mass_0p7,5,186.62454810444365,69.24080706153488,162.82703341357842,99.88520013534855,167.36165743170324,98.35164692724103,0.09051522197159124,0.024268324878741792
a2p20,mass,0.8,mass_0p8,5,72.37554107464916,33.85884192024201,36.57188863525516,50.61190591338224,41.29734381350327,52.30852280947822,0.0348131638546017,0.014949357000158125
a2p20,mass,0.9,mass_0p9,5,10.136856693836261,54.39838967612946,-22.043084286326895,15.863635795046223,-18.477824045496938,17.5283451437568,-0.002836582292280868,0.01856023011361571
a2p20,mass,1.0,mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p20,mass,1.1,mass_1p1,5,123.74069344546142,53.47575248063555,122.16602888136109,62.31206262269463,120.27267236500488,56.289801799930515,0.05890667108632802,0.014384137915241584
a2p20,mass,1.3,mass_1p3,5,513.7362396715943,151.12106667643909,504.4419605222259,145.90014221180562,507.95647451953545,149.3625371004621,0.25641693977584484,0.06937522637821354
a2p20,mass,1.5,mass_1p5,5,833.8687160931343,186.32902876201888,742.9120085609713,205.46071848472988,788.4284879789564,178.89642623239422,0.42433446602546904,0.10485594988581333
a2p20,mass,1.7,mass_1p7,5,1142.015714864388,401.70381650203234,1131.4693721492672,401.2354048718185,1133.752953749818,398.9689952310057,0.58853122761879,0.26662382202970003
a2p20,mass,2.0,mass_2,5,1593.5683753108992,210.34824820718927,1566.8963680271931,336.2068511815434,1578.847195668197,257.65175548894325,0.8431007444042551,0.2523283437854566
a2p20,mass_damping,0.1,mass_damping_0p1,5,2353.5413189657725,1002.3130221984961,2410.121948877005,922.5682807232585,2408.0324253292497,911.3865482782495,1.1329414140966265,0.26943264739200806
a2p20,mass_damping,0.2,mass_damping_0p2,5,2206.426662087346,804.1249897523022,2163.5995520876736,794.975142488955,2178.844841185594,798.1268419940169,1.072179988899677,0.14961242201864278
a2p20,mass_damping,0.3,mass_damping_0p3,5,2138.387317582903,778.8796326871286,2159.1327461034907,780.0391880809535,2148.964407789392,782.8150380358553,1.039794964425464,0.15860292075284219
a2p20,mass_damping,0.4,mass_damping_0p4,5,1961.93260573083,879.2970093100744,1939.5141781662594,858.2359789826926,1939.58595408986,862.0594673237729,0.931556533450659,0.15635371943684614
a2p20,mass_damping,0.5,mass_damping_0p5,5,1723.1927311726245,1094.4115476252443,1678.9570486693024,1067.5436627560653,1655.8731073139745,1079.1487635214287,0.7653694907904945,0.12335847135849248
a2p20,mass_damping,0.6,mass_damping_0p6,5,1293.3556725315416,1259.0464776497845,1210.6319738523027,1305.620187335788,1221.9911915061198,1314.3284596430772,0.5043632833197067,0.21802362127261965
a2p20,mass_damping,0.7,mass_damping_0p7,5,1015.9489498184045,1277.1493630413804,955.5078213164255,1358.0477110800066,969.2296858433547,1318.7457028627414,0.3524394189912504,0.2932616928891015
a2p20,mass_damping,0.8,mass_damping_0p8,5,495.3162422914861,832.6124123900498,549.4435008716043,976.251196171989,513.4380096904995,910.0834626754851,0.13902033059290705,0.19212214503368844
a2p20,mass_damping,0.9,mass_damping_0p9,5,75.88019044965495,223.50740271005355,3.5760962278413446,92.26694519361143,6.789941501552358,95.5204181250665,0.0063659209605277075,0.06330792431009048
a2p20,mass_damping,1.0,mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p20,mass_damping,1.1,mass_damping_1p1,5,260.9266896866228,95.61175382590396,230.24625006644231,50.06999785520538,231.07798480906285,52.33891365174333,0.12677742172435025,0.025493343084625558
a2p20,mass_damping,1.3,mass_damping_1p3,5,948.0973113656243,458.97177117033743,877.069801643285,335.0073141902883,890.2151794900452,364.32227590595886,0.44152757352747846,0.08306507801549202
a2p20,mass_damping,1.5,mass_damping_1p5,5,1894.7045949487251,1390.3139977797184,1962.534687127612,1377.1071206879005,1938.9729094590643,1379.0710155658414,0.812713361774029,0.1816293027115027
a2p20,mass_damping,1.7,mass_damping_1p7,5,2138.4617963054093,1247.355350518334,2140.620290099733,1249.6774569346367,2138.027755179851,1249.0995974513442,0.9669531728663575,0.1425584560464513
a2p20,mass_damping,2.0,mass_damping_2,5,2382.4892017522884,1020.007051173723,2385.5031593950976,1020.4462690117675,2383.704206602022,1019.795425216347,1.128288894158048,0.052643035220385215
a2p40,bfoot_mass,0.1,bfoot_mass_0p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,bfoot_mass,0.2,bfoot_mass_0p2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,bfoot_mass,0.3,bfoot_mass_0p3,5,5.86311773540042,11.645326159621407,5.335355261690711,23.22342839220971,6.330627881683358,16.649128237435775,0.001653858883452047,0.004134499611606314
a2p40,bfoot_mass,0.4,bfoot_mass_0p4,5,5.86311773540042,11.645326159621407,5.335355261690711,23.22342839220971,6.330627881683358,16.649128237435775,0.001653858883452047,0.004134499611606314
a2p40,bfoot_mass,0.5,bfoot_mass_0p5,5,5.86311773540042,11.645326159621407,5.335355261690711,23.22342839220971,6.330627881683358,16.649128237435775,0.001653858883452047,0.004134499611606314
a2p40,bfoot_mass,0.6,bfoot_mass_0p6,5,5.86311773540042,11.645326159621407,5.335355261690711,23.22342839220971,6.330627881683358,16.649128237435775,0.001653858883452047,0.004134499611606314
a2p40,bfoot_mass,0.7,bfoot_mass_0p7,5,5.86311773540042,11.645326159621407,5.335355261690711,23.22342839220971,6.330627881683358,16.649128237435775,0.001653858883452047,0.004134499611606314
a2p40,bfoot_mass,0.8,bfoot_mass_0p8,5,5.86311773540042,11.645326159621407,5.335355261690711,23.22342839220971,6.330627881683358,16.649128237435775,0.001653858883452047,0.004134499611606314
a2p40,bfoot_mass,0.9,bfoot_mass_0p9,5,1.9815138483668306,4.649113747910591,0.5959734434084112,5.234622406440174,1.7792826741716907,3.820443340037511,0.0011819479951210548,0.0027159982538550857
a2p40,bfoot_mass,1.0,bfoot_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,bfoot_mass,1.1,bfoot_mass_1p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,bfoot_mass,1.3,bfoot_mass_1p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,bfoot_mass,1.5,bfoot_mass_1p5,5,5.86311773540042,11.645326159621407,5.335355261690711,23.22342839220971,6.330627881683358,16.649128237435775,0.001653858883452047,0.004134499611606314
a2p40,bfoot_mass,1.7,bfoot_mass_1p7,5,5.86311773540042,11.645326159621407,5.335355261690711,23.22342839220971,6.330627881683358,16.649128237435775,0.001653858883452047,0.004134499611606314
a2p40,bfoot_mass,2.0,bfoot_mass_2,5,5.86311773540042,11.645326159621407,5.335355261690711,23.22342839220971,6.330627881683358,16.649128237435775,0.001653858883452047,0.004134499611606314
a2p40,bshin_mass,0.1,bshin_mass_0p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,bshin_mass,0.2,bshin_mass_0p2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,bshin_mass,0.3,bshin_mass_0p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,bshin_mass,0.4,bshin_mass_0p4,5,-3.881603887033589,11.347823731800599,-4.7393818182822995,22.74536748294554,-4.551345207511668,16.677906679974242,-0.0004834068794193994,0.0032946554308279224
a2p40,bshin_mass,0.5,bshin_mass_0p5,5,-5.86311773540042,11.645326159621407,-5.335355261690711,23.22342839220971,-6.330627881683358,16.649128237435775,-0.0016744615775499921,0.004142507988697996
a2p40,bshin_mass,0.6,bshin_mass_0p6,5,-5.86311773540042,11.645326159621407,-5.335355261690711,23.22342839220971,-6.330627881683358,16.649128237435775,-0.0016744615775499921,0.004142507988697996
a2p40,bshin_mass,0.7,bshin_mass_0p7,5,-5.86311773540042,11.645326159621407,-5.335355261690711,23.22342839220971,-6.330627881683358,16.649128237435775,-0.0016744615775499921,0.004142507988697996
a2p40,bshin_mass,0.8,bshin_mass_0p8,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,bshin_mass,0.9,bshin_mass_0p9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,bshin_mass,1.0,bshin_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,bshin_mass,1.1,bshin_mass_1p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,bshin_mass,1.3,bshin_mass_1p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,bshin_mass,1.5,bshin_mass_1p5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,bshin_mass,1.7,bshin_mass_1p7,5,-3.881603887033589,11.347823731800599,-4.7393818182822995,22.74536748294554,-4.551345207511668,16.677906679974242,-0.0004834068794193994,0.0032946554308279224
a2p40,bshin_mass,2.0,bshin_mass_2,5,-5.86311773540042,11.645326159621407,-5.335355261690711,23.22342839220971,-6.330627881683358,16.649128237435775,-0.0016744615775499921,0.004142507988697996
a2p40,bthigh_mass,0.1,bthigh_mass_0p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,bthigh_mass,0.2,bthigh_mass_0p2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,bthigh_mass,0.3,bthigh_mass_0p3,5,5.86311773540042,11.645326159621407,5.335355261690711,23.22342839220971,6.330627881683358,16.649128237435775,0.001653858883452047,0.004134499611606314
a2p40,bthigh_mass,0.4,bthigh_mass_0p4,5,5.86311773540042,11.645326159621407,5.335355261690711,23.22342839220971,6.330627881683358,16.649128237435775,0.001653858883452047,0.004134499611606314
a2p40,bthigh_mass,0.5,bthigh_mass_0p5,5,5.86311773540042,11.645326159621407,5.335355261690711,23.22342839220971,6.330627881683358,16.649128237435775,0.001653858883452047,0.004134499611606314
a2p40,bthigh_mass,0.6,bthigh_mass_0p6,5,5.86311773540042,11.645326159621407,5.335355261690711,23.22342839220971,6.330627881683358,16.649128237435775,0.001653858883452047,0.004134499611606314
a2p40,bthigh_mass,0.7,bthigh_mass_0p7,5,5.86311773540042,11.645326159621407,5.335355261690711,23.22342839220971,6.330627881683358,16.649128237435775,0.001653858883452047,0.004134499611606314
a2p40,bthigh_mass,0.8,bthigh_mass_0p8,5,5.86311773540042,11.645326159621407,5.335355261690711,23.22342839220971,6.330627881683358,16.649128237435775,0.001653858883452047,0.004134499611606314
a2p40,bthigh_mass,0.9,bthigh_mass_0p9,5,1.9815138483668306,4.649113747910591,0.5959734434084112,5.234622406440174,1.7792826741716907,3.820443340037511,0.0011819479951210548,0.0027159982538550857
a2p40,bthigh_mass,1.0,bthigh_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,bthigh_mass,1.1,bthigh_mass_1p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,bthigh_mass,1.3,bthigh_mass_1p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,bthigh_mass,1.5,bthigh_mass_1p5,5,5.86311773540042,11.645326159621407,5.335355261690711,23.22342839220971,6.330627881683358,16.649128237435775,0.001653858883452047,0.004134499611606314
a2p40,bthigh_mass,1.7,bthigh_mass_1p7,5,5.86311773540042,11.645326159621407,5.335355261690711,23.22342839220971,6.330627881683358,16.649128237435775,0.001653858883452047,0.004134499611606314
a2p40,bthigh_mass,2.0,bthigh_mass_2,5,5.86311773540042,11.645326159621407,5.335355261690711,23.22342839220971,6.330627881683358,16.649128237435775,0.001653858883452047,0.004134499611606314
a2p40,ffoot_mass,0.1,ffoot_mass_0p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,ffoot_mass,0.2,ffoot_mass_0p2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,ffoot_mass,0.3,ffoot_mass_0p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,ffoot_mass,0.4,ffoot_mass_0p4,5,-3.881603887033589,11.347823731800599,-4.7393818182822995,22.74536748294554,-4.551345207511668,16.677906679974242,-0.0004834068794193994,0.0032946554308279224
a2p40,ffoot_mass,0.5,ffoot_mass_0p5,5,-5.86311773540042,11.645326159621407,-5.335355261690711,23.22342839220971,-6.330627881683358,16.649128237435775,-0.0016744615775499921,0.004142507988697996
a2p40,ffoot_mass,0.6,ffoot_mass_0p6,5,-5.86311773540042,11.645326159621407,-5.335355261690711,23.22342839220971,-6.330627881683358,16.649128237435775,-0.0016744615775499921,0.004142507988697996
a2p40,ffoot_mass,0.7,ffoot_mass_0p7,5,-5.86311773540042,11.645326159621407,-5.335355261690711,23.22342839220971,-6.330627881683358,16.649128237435775,-0.0016744615775499921,0.004142507988697996
a2p40,ffoot_mass,0.8,ffoot_mass_0p8,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,ffoot_mass,0.9,ffoot_mass_0p9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,ffoot_mass,1.0,ffoot_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,ffoot_mass,1.1,ffoot_mass_1p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,ffoot_mass,1.3,ffoot_mass_1p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,ffoot_mass,1.5,ffoot_mass_1p5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,ffoot_mass,1.7,ffoot_mass_1p7,5,-3.881603887033589,11.347823731800599,-4.7393818182822995,22.74536748294554,-4.551345207511668,16.677906679974242,-0.0004834068794193994,0.0032946554308279224
a2p40,ffoot_mass,2.0,ffoot_mass_2,5,-5.86311773540042,11.645326159621407,-5.335355261690711,23.22342839220971,-6.330627881683358,16.649128237435775,-0.0016744615775499921,0.004142507988697996
a2p40,friction_mass,0.1,friction_mass_0p1,5,1671.7657652748421,1442.9094913990505,1419.4312822728612,1618.4885651194838,1569.8742373794164,1526.3027177472875,0.6618580407889727,0.25308844575620687
a2p40,friction_mass,0.2,friction_mass_0p2,5,1535.652714728692,1337.6374609807426,1347.7199647673388,1428.5432113700288,1413.448186062561,1417.701840598337,0.6057989865176197,0.23775996033037694
a2p40,friction_mass,0.3,friction_mass_0p3,5,1338.6338188319714,1322.6192889685803,1174.0804817422154,1403.928192295372,1221.2308770170632,1381.845635157084,0.507897745448894,0.2521469480681915
a2p40,friction_mass,0.4,friction_mass_0p4,5,1065.2138245562521,1149.9736662663017,1034.998639962387,1356.2451211820244,1050.0083888991844,1277.7124830652012,0.38964995533476277,0.2423757206093985
a2p40,friction_mass,0.5,friction_mass_0p5,5,348.3802879295516,118.74265721088274,216.49823912110756,107.0436347726772,212.97066518159235,97.44348438849492,0.16616787483199305,0.04393636648231579
a2p40,friction_mass,0.6,friction_mass_0p6,5,253.23474262735226,224.01795564418683,85.54762126177111,90.63515875786786,87.10098703940976,87.20200403522554,0.10061267346393835,0.05659617416176992
a2p40,friction_mass,0.7,friction_mass_0p7,5,99.81002752446611,137.854594500487,35.671164902714416,82.15919047079309,38.57610550647369,79.7126682556027,0.04655615596605274,0.07754657564238943
a2p40,friction_mass,0.8,friction_mass_0p8,5,57.27273699681118,120.51734045747531,-21.75985116273523,60.78435126484543,-23.536527258795605,59.1932024259614,0.016313833182959626,0.04977494491508504
a2p40,friction_mass,0.9,friction_mass_0p9,5,-31.059215784040862,24.958778111269243,-31.645895839113884,26.651625064691054,-33.262346642905094,24.714483407177205,-0.017123377741759815,0.015081968017562902
a2p40,friction_mass,1.0,friction_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,friction_mass,1.1,friction_mass_1p1,5,108.58503498963879,35.47647695909425,104.98662349975389,41.81766353196089,106.48445129637449,37.21957695912654,0.05295606211764496,0.018243454840244804
a2p40,friction_mass,1.3,friction_mass_1p3,5,508.6934414732602,286.7353135144784,496.8548038247342,291.7443770735682,499.4572368594692,288.3853312483152,0.2280993420950773,0.09144091614485965
a2p40,friction_mass,1.5,friction_mass_1p5,5,1150.8038841326113,494.87124548680424,1167.5383716300887,522.2080681594125,1164.3962157279573,520.3656589558769,0.5756745253454685,0.30287608454492815
a2p40,friction_mass,1.7,friction_mass_1p7,5,1447.4927139827594,551.3687743734439,1436.517459098586,571.4159140701664,1428.4344569774553,562.2724980654674,0.7320498805393392,0.355284602198006
a2p40,friction_mass,2.0,friction_mass_2,5,1788.2387030345064,423.2026704604799,1748.08135657895,522.2447658376806,1747.8804241073267,518.5136684123355,0.9052399759551655,0.3110940736885592
a2p40,friction_mass_damping,0.1,friction_mass_damping_0p1,5,3257.5714335859257,787.6867913131458,3088.72855887571,765.8519661986332,3168.9445564815087,782.6643621304006,1.5798725786049406,0.2712277948671437
a2p40,friction_mass_damping,0.2,friction_mass_damping_0p2,5,2591.9843812289205,1099.8733522775315,2499.131140362256,1094.492058012498,2540.113221244557,1091.0477505279769,1.1924627560195824,0.20294967418456103
a2p40,friction_mass_damping,0.3,friction_mass_damping_0p3,5,2297.921071232565,964.5347439847068,2319.2231342279365,933.1115131893354,2331.5943174008676,925.4596393513748,1.0521243898288142,0.0419371511793656
a2p40,friction_mass_damping,0.4,friction_mass_damping_0p4,5,1753.7628241739526,1224.111181686173,1763.210317943874,1337.4474897036635,1753.8763643956834,1300.8681300864444,0.7467779187713901,0.27076656821463063
a2p40,friction_mass_damping,0.5,friction_mass_damping_0p5,5,1579.4319993991198,1483.3324472293557,1367.517126823803,1491.7064693386972,1430.3547141355398,1465.6215369631232,0.617339898682766,0.3311599241961538
a2p40,friction_mass_damping,0.6,friction_mass_damping_0p6,5,1094.1824441087206,1550.4597011268088,980.2877446739607,1581.5186541834419,1002.2931634141199,1630.6797694987588,0.3528522493275149,0.3523937864851059
a2p40,friction_mass_damping,0.7,friction_mass_damping_0p7,5,533.1883338629516,822.1351932464484,584.8394874835027,1013.2524481819798,552.1126811386576,948.8517932327837,0.1616117921419631,0.19527403566837367
a2p40,friction_mass_damping,0.8,friction_mass_damping_0p8,5,369.7983441612568,486.42106107833297,325.3559253683882,563.9550677089275,334.9983511751122,529.4544079180611,0.12659453532199477,0.13603678321714086
a2p40,friction_mass_damping,0.9,friction_mass_damping_0p9,5,-19.895569750969752,32.09807417937678,-48.67693549477663,63.88833990706566,-47.32010253063481,64.911634254681,-0.010448015008554225,0.018769948993981576
a2p40,friction_mass_damping,1.0,friction_mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,friction_mass_damping,1.1,friction_mass_damping_1p1,5,296.4975298576393,196.6914691181549,293.19554518554133,189.51110577847265,294.41371638530717,191.27503426471264,0.12681346061100912,0.04202470712852084
a2p40,friction_mass_damping,1.3,friction_mass_damping_1p3,5,876.098403675096,321.82239705331244,800.4575206270254,352.77784768139475,800.0664584292833,353.1724768543842,0.4128205291927231,0.10253707582719548
a2p40,friction_mass_damping,1.5,friction_mass_damping_1p5,5,1869.8098747161325,734.7894577539888,1872.4884253046016,735.4435519397528,1878.2452186311675,733.1047718174154,0.8730271461448001,0.20830794365449792
a2p40,friction_mass_damping,1.7,friction_mass_damping_1p7,5,2240.3628365017526,793.5992488541083,2249.632854102082,788.8800598564327,2248.567945508144,789.0927025573465,1.0472458367081894,0.12306971637052798
a2p40,friction_mass_damping,2.0,friction_mass_damping_2,5,2422.9758517570426,831.6153966019251,2423.410840808353,828.8808562465327,2422.252957090115,829.3583868372896,1.1344151384934897,0.06571722621435877
a2p40,fshin_mass,0.1,fshin_mass_0p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,fshin_mass,0.2,fshin_mass_0p2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,fshin_mass,0.3,fshin_mass_0p3,5,5.86311773540042,11.645326159621407,5.335355261690711,23.22342839220971,6.330627881683358,16.649128237435775,0.001653858883452047,0.004134499611606314
a2p40,fshin_mass,0.4,fshin_mass_0p4,5,5.86311773540042,11.645326159621407,5.335355261690711,23.22342839220971,6.330627881683358,16.649128237435775,0.001653858883452047,0.004134499611606314
a2p40,fshin_mass,0.5,fshin_mass_0p5,5,5.86311773540042,11.645326159621407,5.335355261690711,23.22342839220971,6.330627881683358,16.649128237435775,0.001653858883452047,0.004134499611606314
a2p40,fshin_mass,0.6,fshin_mass_0p6,5,5.86311773540042,11.645326159621407,5.335355261690711,23.22342839220971,6.330627881683358,16.649128237435775,0.001653858883452047,0.004134499611606314
a2p40,fshin_mass,0.7,fshin_mass_0p7,5,5.86311773540042,11.645326159621407,5.335355261690711,23.22342839220971,6.330627881683358,16.649128237435775,0.001653858883452047,0.004134499611606314
a2p40,fshin_mass,0.8,fshin_mass_0p8,5,5.86311773540042,11.645326159621407,5.335355261690711,23.22342839220971,6.330627881683358,16.649128237435775,0.001653858883452047,0.004134499611606314
a2p40,fshin_mass,0.9,fshin_mass_0p9,5,1.9815138483668306,4.649113747910591,0.5959734434084112,5.234622406440174,1.7792826741716907,3.820443340037511,0.0011819479951210548,0.0027159982538550857
a2p40,fshin_mass,1.0,fshin_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,fshin_mass,1.1,fshin_mass_1p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,fshin_mass,1.3,fshin_mass_1p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,fshin_mass,1.5,fshin_mass_1p5,5,5.86311773540042,11.645326159621407,5.335355261690711,23.22342839220971,6.330627881683358,16.649128237435775,0.001653858883452047,0.004134499611606314
a2p40,fshin_mass,1.7,fshin_mass_1p7,5,5.86311773540042,11.645326159621407,5.335355261690711,23.22342839220971,6.330627881683358,16.649128237435775,0.001653858883452047,0.004134499611606314
a2p40,fshin_mass,2.0,fshin_mass_2,5,5.86311773540042,11.645326159621407,5.335355261690711,23.22342839220971,6.330627881683358,16.649128237435775,0.001653858883452047,0.004134499611606314
a2p40,fthigh_mass,0.1,fthigh_mass_0p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,fthigh_mass,0.2,fthigh_mass_0p2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,fthigh_mass,0.3,fthigh_mass_0p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,fthigh_mass,0.4,fthigh_mass_0p4,5,-3.881603887033589,11.347823731800599,-4.7393818182822995,22.74536748294554,-4.551345207511668,16.677906679974242,-0.0004834068794193994,0.0032946554308279224
a2p40,fthigh_mass,0.5,fthigh_mass_0p5,5,-5.86311773540042,11.645326159621407,-5.335355261690711,23.22342839220971,-6.330627881683358,16.649128237435775,-0.0016744615775499921,0.004142507988697996
a2p40,fthigh_mass,0.6,fthigh_mass_0p6,5,-5.86311773540042,11.645326159621407,-5.335355261690711,23.22342839220971,-6.330627881683358,16.649128237435775,-0.0016744615775499921,0.004142507988697996
a2p40,fthigh_mass,0.7,fthigh_mass_0p7,5,-5.86311773540042,11.645326159621407,-5.335355261690711,23.22342839220971,-6.330627881683358,16.649128237435775,-0.0016744615775499921,0.004142507988697996
a2p40,fthigh_mass,0.8,fthigh_mass_0p8,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,fthigh_mass,0.9,fthigh_mass_0p9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,fthigh_mass,1.0,fthigh_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,fthigh_mass,1.1,fthigh_mass_1p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,fthigh_mass,1.3,fthigh_mass_1p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,fthigh_mass,1.5,fthigh_mass_1p5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p40,fthigh_mass,1.7,fthigh_mass_1p7,5,-3.881603887033589,11.347823731800599,-4.7393818182822995,22.74536748294554,-4.551345207511668,16.677906679974242,-0.0004834068794193994,0.0032946554308279224
a2p40,fthigh_mass,2.0,fthigh_mass_2,5,-5.86311773540042,11.645326159621407,-5.335355261690711,23.22342839220971,-6.330627881683358,16.649128237435775,-0.0016744615775499921,0.004142507988697996
