model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
a1e9,mass,1.0,mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a1e9,mass,1.1,mass_1p1,5,29.998211795518138,66.69547878443147,29.376317002150426,69.29022061441144,36.556864953291054,55.09188348300896,0.02460228469048261,0.04309617830469753
a1e9,mass,1.3,mass_1p3,5,252.21025585503747,73.72396095177147,266.13768302920704,86.14561474817047,269.4307268559667,87.23278650802814,0.17629240920393546,0.05719994225879119
a1e9,mass,1.5,mass_1p5,5,505.1112486732942,173.19043650058742,463.9160866400242,163.25859837297298,490.56516164222705,157.15762537926588,0.35516651493145146,0.13601377214289373
a1e9,mass,1.7,mass_1p7,5,790.8900220768946,171.52497711657114,678.9351456731981,221.5625525024223,778.1161908054212,210.78421737816703,0.5539176478789093,0.1415772103610229
a1e9,mass,2.0,mass_2,5,1261.582248726875,142.33200948167894,1449.1314822724828,229.2113862948328,1363.3256020060066,184.96734392448755,0.8830262714143826,0.14323093917475638
a2p85,friction,0.5,friction_0p5,5,-112.63168109845469,285.2633393563146,-190.17350761453818,153.22073586689763,-190.3599114522899,148.95559855199224,-0.11575695440082374,0.13785867952403347
a2p85,friction,0.6,friction_0p6,5,-116.21738670950303,149.40505031609717,-134.45307754486248,113.85588008052684,-137.65389921426035,110.10661834873255,-0.09487718628567596,0.08347411898615373
a2p85,friction,0.7,friction_0p7,5,-139.6878781831956,44.14831463391508,-118.54883243235663,50.059959473678525,-122.8336348799185,51.62763910303634,-0.08837977489614397,0.03866256987785068
a2p85,friction,0.8,friction_0p8,5,-49.34429255285486,93.92461892631171,-69.71792743752344,51.47100435282448,-72.36137077809312,50.426832950805384,-0.0466255002526358,0.04846653044828523
a2p85,friction,0.9,friction_0p9,5,-35.10078909679146,28.013790495561715,-38.84874658319636,16.336437551991995,-41.357912583714736,16.590636742190718,-0.026573285326801827,0.01753063641056864
a2p85,friction,1.0,friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p85,friction,1.1,friction_1p1,5,28.10163386969589,30.543163289720106,40.16951489650914,17.893132677432583,42.6356427589556,16.1372235614362,0.021318866530020852,0.0188748273333432
