model_label,axis,factor,scenario_label,n,mean_return_mean,mean_return_ci95,median_return_mean,median_return_ci95,iqm_return_mean,iqm_return_ci95,seed_iqm_of_mean_return
a3p00,bshin_mass,0.6,bshin_mass_0p6,1,1377.5395494719924,0.0,1402.3284343895355,0.0,1395.0605743634392,0.0,1377.5395494719924
a3p00,bshin_mass,0.7,bshin_mass_0p7,1,1332.2298303392731,0.0,1377.5566773917303,0.0,1369.3894999766067,0.0,1332.2298303392731
a3p00,bshin_mass,0.8,bshin_mass_0p8,1,1366.5563797688228,0.0,1400.8453085001022,0.0,1398.811944686388,0.0,1366.5563797688228
a3p00,bshin_mass,0.9,bshin_mass_0p9,1,1354.8585894531939,0.0,1356.8405086163552,0.0,1376.0639331967748,0.0,1354.8585894531939
a3p00,bshin_mass,1.0,bshin_mass_1,1,1352.7482039147326,0.0,1383.5526302927606,0.0,1380.8998366879964,0.0,1352.7482039147326
a3p00,bshin_mass,1.1,bshin_mass_1p1,1,1367.7200810514714,0.0,1389.0723495835384,0.0,1390.5940784640802,0.0,1367.7200810514714
a3p00,bshin_mass,1.3,bshin_mass_1p3,1,1366.224833892507,0.0,1386.6082423966536,0.0,1375.0936457145253,0.0,1366.224833892507
a3p00,bshin_mass,1.5,bshin_mass_1p5,1,1346.301108080809,0.0,1399.2026664539126,0.0,1378.1349080562004,0.0,1346.301108080809
a3p00,bshin_mass,1.7,bshin_mass_1p7,1,1321.035959180431,0.0,1372.4754653600132,0.0,1351.2876928629082,0.0,1321.035959180431
a3p00,bshin_mass,2.0,bshin_mass_2,1,1346.6838015207836,0.0,1393.9999083874138,0.0,1379.7890582938332,0.0,1346.6838015207836
a3p00,bthigh_mass,0.1,bthigh_mass_0p1,1,1374.6676768693865,0.0,1398.2124818551624,0.0,1389.9559026346237,0.0,1374.6676768693865
a3p00,bthigh_mass,0.2,bthigh_mass_0p2,1,1406.5432369103637,0.0,1413.74398835367,0.0,1411.7144176722213,0.0,1406.5432369103637
a3p00,bthigh_mass,0.3,bthigh_mass_0p3,1,1354.0480898285705,0.0,1406.335537572059,0.0,1395.231389606945,0.0,1354.0480898285705
a3p00,bthigh_mass,0.4,bthigh_mass_0p4,1,1351.8754492627509,0.0,1380.1519502012936,0.0,1376.4179948416543,0.0,1351.8754492627509
a3p00,bthigh_mass,0.5,bthigh_mass_0p5,1,1373.1109865069243,0.0,1418.0716834004636,0.0,1413.1397617937687,0.0,1373.1109865069243
a3p00,bthigh_mass,0.6,bthigh_mass_0p6,1,1356.6424266710935,0.0,1377.5969198423277,0.0,1373.0917774069846,0.0,1356.6424266710935
a3p00,bthigh_mass,0.7,bthigh_mass_0p7,1,1353.5139113197943,0.0,1402.0225549677161,0.0,1393.1651231012781,0.0,1353.5139113197943
a3p00,bthigh_mass,0.8,bthigh_mass_0p8,1,1346.7181690477487,0.0,1365.239032922366,0.0,1377.217133036151,0.0,1346.7181690477487
a3p00,bthigh_mass,0.9,bthigh_mass_0p9,1,1343.5758265688826,0.0,1359.0985628171434,0.0,1360.822832257299,0.0,1343.5758265688826
a3p00,bthigh_mass,1.0,bthigh_mass_1,1,1372.5235166352911,0.0,1396.4881959389154,0.0,1385.2895239068625,0.0,1372.5235166352911
a3p00,bthigh_mass,1.1,bthigh_mass_1p1,1,1319.4082322982988,0.0,1393.2802414342414,0.0,1354.4184556891537,0.0,1319.4082322982988
a3p00,bthigh_mass,1.3,bthigh_mass_1p3,1,1319.6579403768462,0.0,1361.78976293481,0.0,1337.7899611992127,0.0,1319.6579403768462
a3p00,bthigh_mass,1.5,bthigh_mass_1p5,1,1351.781238276803,0.0,1387.2934005049422,0.0,1388.9307768222902,0.0,1351.781238276803
a3p00,bthigh_mass,1.7,bthigh_mass_1p7,1,1366.5425609729039,0.0,1414.9144207324816,0.0,1411.616937322994,0.0,1366.5425609729039
a3p00,bthigh_mass,2.0,bthigh_mass_2,1,1359.917753270324,0.0,1379.235455299503,0.0,1382.1639189831155,0.0,1359.917753270324
a3p00,ffoot_mass,0.1,ffoot_mass_0p1,1,1386.4588182724979,0.0,1396.5190761215204,0.0,1400.7352891588234,0.0,1386.4588182724979
a3p00,ffoot_mass,0.2,ffoot_mass_0p2,1,1395.6976239043795,0.0,1414.3572407345737,0.0,1403.461426736861,0.0,1395.6976239043795
a3p00,ffoot_mass,0.3,ffoot_mass_0p3,1,1311.448306252425,0.0,1346.4298274903535,0.0,1335.0427735516703,0.0,1311.448306252425
a3p00,ffoot_mass,0.4,ffoot_mass_0p4,1,1357.0955330287277,0.0,1414.012109121127,0.0,1402.5321315300432,0.0,1357.0955330287277
a3p00,ffoot_mass,0.5,ffoot_mass_0p5,1,1390.9786499871866,0.0,1414.9402507658308,0.0,1411.9064071858522,0.0,1390.9786499871866
a3p00,ffoot_mass,0.6,ffoot_mass_0p6,1,1417.1323654491366,0.0,1439.7915754179953,0.0,1428.9836429628185,0.0,1417.1323654491366
a3p00,ffoot_mass,0.7,ffoot_mass_0p7,1,1395.970763641483,0.0,1396.4378024935581,0.0,1404.1094351452107,0.0,1395.970763641483
a3p00,ffoot_mass,0.8,ffoot_mass_0p8,1,1366.1750749327737,0.0,1403.9792659864438,0.0,1394.9494428707778,0.0,1366.1750749327737
a3p00,ffoot_mass,0.9,ffoot_mass_0p9,1,1331.1202213164452,0.0,1372.556237770661,0.0,1363.349377377755,0.0,1331.1202213164452
a3p00,ffoot_mass,1.0,ffoot_mass_1,1,1363.3529362680808,0.0,1415.4153498331789,0.0,1406.7223604587202,0.0,1363.3529362680808
a3p00,ffoot_mass,1.1,ffoot_mass_1p1,1,1385.3543106959346,0.0,1428.5413948307587,0.0,1423.470285057882,0.0,1385.3543106959346
a3p00,ffoot_mass,1.3,ffoot_mass_1p3,1,1371.0368776573393,0.0,1402.9791273644641,0.0,1394.7028041114127,0.0,1371.0368776573393
a3p00,ffoot_mass,1.5,ffoot_mass_1p5,1,1358.5683163725305,0.0,1374.0462872922935,0.0,1373.544273591344,0.0,1358.5683163725305
a3p00,ffoot_mass,1.7,ffoot_mass_1p7,1,1356.8740179128204,0.0,1377.3683015675354,0.0,1373.1906571784025,0.0,1356.8740179128204
a3p00,ffoot_mass,2.0,ffoot_mass_2,1,1301.8558657255048,0.0,1365.134740080839,0.0,1319.255426476111,0.0,1301.8558657255048
a3p00,friction_mass,0.1,friction_mass_0p1,1,3006.1017475495237,0.0,3139.795276726465,0.0,3149.272423211429,0.0,3006.1017475495237
a3p00,friction_mass,0.2,friction_mass_0p2,1,2195.9870184635874,0.0,2325.3204070893553,0.0,2280.095021161781,0.0,2195.9870184635874
a3p00,friction_mass,0.3,friction_mass_0p3,1,1383.3464324929341,0.0,1404.9031780201465,0.0,1409.2320185455853,0.0,1383.3464324929341
a3p00,friction_mass,0.4,friction_mass_0p4,1,1130.0572202866483,0.0,1162.0466979936298,0.0,1157.2645061698972,0.0,1130.0572202866483
a3p00,friction_mass,0.5,friction_mass_0p5,1,1350.7394942435399,0.0,1327.7515248355367,0.0,1329.3794361813407,0.0,1350.7394942435399
a3p00,friction_mass,0.6,friction_mass_0p6,1,1298.4087841014782,0.0,1333.2936932518523,0.0,1325.689166856393,0.0,1298.4087841014782
a3p00,friction_mass,0.7,friction_mass_0p7,1,1327.6631121427174,0.0,1354.3560067235962,0.0,1345.175080409575,0.0,1327.6631121427174
a3p00,friction_mass,0.8,friction_mass_0p8,1,1342.964296254511,0.0,1385.1162403677909,0.0,1375.7630202166472,0.0,1342.964296254511
a3p00,friction_mass,0.9,friction_mass_0p9,1,1381.7588896227417,0.0,1408.851846644523,0.0,1405.3805920099505,0.0,1381.7588896227417
a3p00,friction_mass,1.0,friction_mass_1,1,1355.3830754783644,0.0,1371.458278530447,0.0,1374.6703688926534,0.0,1355.3830754783644
a3p00,friction_mass,1.1,friction_mass_1p1,1,1269.850397973089,0.0,1281.0419175984769,0.0,1278.7074286833422,0.0,1269.850397973089
a3p00,friction_mass,1.3,friction_mass_1p3,1,929.9174371051452,0.0,951.5296073916049,0.0,931.8691855394361,0.0,929.9174371051452
a3p00,friction_mass,1.5,friction_mass_1p5,1,637.1436759589268,0.0,646.8075886086814,0.0,638.605527794307,0.0,637.1436759589268
a3p00,friction_mass,1.7,friction_mass_1p7,1,449.36993464318294,0.0,460.8511878659976,0.0,470.95748257504727,0.0,449.36993464318294
a3p00,friction_mass,2.0,friction_mass_2,1,290.84733748728854,0.0,323.6027913142284,0.0,311.89886517597563,0.0,290.84733748728854
a3p00,friction_mass_damping,0.1,friction_mass_damping_0p1,1,5000.477780770591,0.0,-1099.4082250339861,0.0,725.7620161743735,0.0,5000.477780770591
a3p00,friction_mass_damping,0.2,friction_mass_damping_0p2,1,12123.5663548311,0.0,284.6012056568875,0.0,77.01262779857838,0.0,12123.5663548311
a3p00,friction_mass_damping,0.3,friction_mass_damping_0p3,1,-487.23273806592334,0.0,-577.5820495570608,0.0,-517.9944475875659,0.0,-487.23273806592334
a3p00,friction_mass_damping,0.4,friction_mass_damping_0p4,1,-450.26505237354195,0.0,-482.4575191628121,0.0,-466.95565813573813,0.0,-450.26505237354195
a3p00,friction_mass_damping,0.5,friction_mass_damping_0p5,1,1.038497619046666,0.0,24.427268052256004,0.0,1.2863177175885938,0.0,1.038497619046666
a3p00,friction_mass_damping,0.6,friction_mass_damping_0p6,1,553.4071535055696,0.0,487.59362491268286,0.0,534.5821819840108,0.0,553.4071535055696
a3p00,friction_mass_damping,0.7,friction_mass_damping_0p7,1,954.8674484117348,0.0,965.334648170024,0.0,977.4355526686355,0.0,954.8674484117348
a3p00,friction_mass_damping,0.8,friction_mass_damping_0p8,1,1213.377446945036,0.0,1242.830659430891,0.0,1256.906766881815,0.0,1213.377446945036
a3p00,friction_mass_damping,0.9,friction_mass_damping_0p9,1,1366.0518058749692,0.0,1395.6613544365525,0.0,1401.6157950683182,0.0,1366.0518058749692
a3p00,friction_mass_damping,1.0,friction_mass_damping_1,1,1333.7485691861457,0.0,1380.094622112872,0.0,1371.1855038743736,0.0,1333.7485691861457
a3p00,friction_mass_damping,1.1,friction_mass_damping_1p1,1,1115.9192501938164,0.0,1091.2656779039185,0.0,1111.362187119258,0.0,1115.9192501938164
a3p00,friction_mass_damping,1.3,friction_mass_damping_1p3,1,559.6031967615356,0.0,557.2530270995235,0.0,556.6943605863617,0.0,559.6031967615356
a3p00,friction_mass_damping,1.5,friction_mass_damping_1p5,1,484.2382858858238,0.0,520.9737086607057,0.0,493.34487268380417,0.0,484.2382858858238
a3p00,friction_mass_damping,1.7,friction_mass_damping_1p7,1,629.3041610500702,0.0,693.7283176575222,0.0,679.9766803410728,0.0,629.3041610500702
a3p00,friction_mass_damping,2.0,friction_mass_damping_2,1,357.74040463072635,0.0,358.1528379387512,0.0,352.8825543072408,0.0,357.74040463072635
a3p00,fshin_mass,0.1,fshin_mass_0p1,1,1361.8692252122287,0.0,1394.3427548309905,0.0,1393.3020674027898,0.0,1361.8692252122287
a3p00,fshin_mass,0.2,fshin_mass_0p2,1,1364.4904903340134,0.0,1359.3502492555817,0.0,1369.6325478024416,0.0,1364.4904903340134
a3p00,fshin_mass,0.3,fshin_mass_0p3,1,1358.1437103423264,0.0,1408.8968198624548,0.0,1395.1802118563962,0.0,1358.1437103423264
a3p00,fshin_mass,0.4,fshin_mass_0p4,1,1358.33818949029,0.0,1398.721362451603,0.0,1401.4553347175665,0.0,1358.33818949029
a3p00,fshin_mass,0.5,fshin_mass_0p5,1,1342.5398099831968,0.0,1395.8203446625398,0.0,1369.221763230786,0.0,1342.5398099831968
a3p00,fshin_mass,0.6,fshin_mass_0p6,1,1375.359004656964,0.0,1404.190708119185,0.0,1399.874466518047,0.0,1375.359004656964
a3p00,fshin_mass,0.7,fshin_mass_0p7,1,1337.8379365850928,0.0,1371.271987375068,0.0,1360.4141873529543,0.0,1337.8379365850928
a3p00,fshin_mass,0.8,fshin_mass_0p8,1,1357.6552777925863,0.0,1387.512536290912,0.0,1371.3954155678666,0.0,1357.6552777925863
a3p00,fshin_mass,0.9,fshin_mass_0p9,1,1344.81752953756,0.0,1367.9033007529065,0.0,1362.1722112749844,0.0,1344.81752953756
a3p00,fshin_mass,1.0,fshin_mass_1,1,1330.6282121231438,0.0,1354.3449053715108,0.0,1355.5814916855784,0.0,1330.6282121231438
a3p00,fshin_mass,1.1,fshin_mass_1p1,1,1356.9273380015486,0.0,1379.160499558437,0.0,1386.6952334009875,0.0,1356.9273380015486
a3p00,fshin_mass,1.3,fshin_mass_1p3,1,1382.3755430377137,0.0,1401.4932440163502,0.0,1400.7063384540022,0.0,1382.3755430377137
a3p00,fshin_mass,1.5,fshin_mass_1p5,1,1364.0952924113903,0.0,1371.8784297230723,0.0,1363.8132849319773,0.0,1364.0952924113903
a3p00,fshin_mass,1.7,fshin_mass_1p7,1,1327.4261884264492,0.0,1388.4986611109691,0.0,1365.2833161955466,0.0,1327.4261884264492
a3p00,fshin_mass,2.0,fshin_mass_2,1,1411.4504503000721,0.0,1426.2766123457504,0.0,1419.888197796847,0.0,1411.4504503000721
a3p00,fthigh_mass,0.1,fthigh_mass_0p1,1,1347.9770464992694,0.0,1381.2417670045797,0.0,1378.4909389356574,0.0,1347.9770464992694
a3p00,fthigh_mass,0.2,fthigh_mass_0p2,1,1374.4600277288855,0.0,1414.3308693482627,0.0,1404.589031887806,0.0,1374.4600277288855
a3p00,fthigh_mass,0.3,fthigh_mass_0p3,1,1306.3319836243713,0.0,1359.813478044234,0.0,1343.566198837408,0.0,1306.3319836243713
a3p00,fthigh_mass,0.4,fthigh_mass_0p4,1,1343.9658313075215,0.0,1379.6208737253237,0.0,1372.5350845977416,0.0,1343.9658313075215
a3p00,fthigh_mass,0.5,fthigh_mass_0p5,1,1368.8316234265853,0.0,1384.3072912618322,0.0,1391.1209976942532,0.0,1368.8316234265853
a3p00,fthigh_mass,0.6,fthigh_mass_0p6,1,1380.1313853068327,0.0,1410.3909649320688,0.0,1409.8163622990921,0.0,1380.1313853068327
a3p00,fthigh_mass,0.7,fthigh_mass_0p7,1,1313.601168414679,0.0,1379.9859953145942,0.0,1353.7653679431412,0.0,1313.601168414679
a3p00,fthigh_mass,0.8,fthigh_mass_0p8,1,1365.8213540024622,0.0,1408.068219517083,0.0,1406.3022787801215,0.0,1365.8213540024622
a3p00,fthigh_mass,0.9,fthigh_mass_0p9,1,1378.6999248226202,0.0,1408.766135571606,0.0,1403.6574355017435,0.0,1378.6999248226202
a3p00,fthigh_mass,1.0,fthigh_mass_1,1,1321.4551230421218,0.0,1335.9655698406689,0.0,1348.4885617484338,0.0,1321.4551230421218
a3p00,fthigh_mass,1.1,fthigh_mass_1p1,1,1392.5193677241416,0.0,1408.335244978629,0.0,1408.1192694119502,0.0,1392.5193677241416
a3p00,fthigh_mass,1.3,fthigh_mass_1p3,1,1364.5389111504905,0.0,1388.4649737925072,0.0,1387.0544904372277,0.0,1364.5389111504905
a3p00,fthigh_mass,1.5,fthigh_mass_1p5,1,1330.1510886513504,0.0,1366.447134430561,0.0,1358.341700570676,0.0,1330.1510886513504
a3p00,fthigh_mass,1.7,fthigh_mass_1p7,1,1318.3683149661697,0.0,1376.1312639471996,0.0,1364.564963760129,0.0,1318.3683149661697
a3p00,fthigh_mass,2.0,fthigh_mass_2,1,1347.1847274840693,0.0,1387.5811157254489,0.0,1387.7184465879773,0.0,1347.1847274840693
a3p00,mass,0.1,mass_0p1,1,199.83039080194416,0.0,179.5070278923175,0.0,215.03570655916337,0.0,199.83039080194416
a3p00,mass,0.2,mass_0p2,1,496.9490843179913,0.0,491.29379948605776,0.0,499.98079722909154,0.0,496.9490843179913
a3p00,mass,0.3,mass_0p3,1,545.0799892365045,0.0,582.8832633177142,0.0,564.9992292400132,0.0,545.0799892365045
a3p00,mass,0.4,mass_0p4,1,686.926537145032,0.0,683.4339145802082,0.0,680.9255283994664,0.0,686.926537145032
a3p00,mass,0.5,mass_0p5,1,995.2310776363577,0.0,974.6883304850386,0.0,976.7052470514087,0.0,995.2310776363577
a3p00,mass,0.6,mass_0p6,1,1134.7983566484572,0.0,1133.0614382792255,0.0,1139.1450185558338,0.0,1134.7983566484572
a3p00,mass,0.7,mass_0p7,1,1139.1051517714675,0.0,1157.9612377299513,0.0,1158.5880090851142,0.0,1139.1051517714675
a3p00,mass,0.8,mass_0p8,1,1225.6840115882253,0.0,1274.3419184851864,0.0,1252.6679396267043,0.0,1225.6840115882253
a3p00,mass,0.9,mass_0p9,1,1344.5102097322292,0.0,1405.1102943755568,0.0,1386.8505803422227,0.0,1344.5102097322292
a3p00,mass,1.0,mass_1,1,1366.4199644829782,0.0,1407.5795083235607,0.0,1393.7135805878306,0.0,1366.4199644829782
a3p00,mass,1.1,mass_1p1,1,1306.2276113007222,0.0,1319.4431888097401,0.0,1317.0768591320061,0.0,1306.2276113007222
a3p00,mass,1.3,mass_1p3,1,1037.563669183012,0.0,1032.4028770463435,0.0,1037.2645436828184,0.0,1037.563669183012
a3p00,mass,1.5,mass_1p5,1,808.502803895568,0.0,815.8419702059916,0.0,814.8061176051867,0.0,808.502803895568
a3p00,mass,1.7,mass_1p7,1,628.160454482381,0.0,651.5070165818387,0.0,645.5291529596734,0.0,628.160454482381
a3p00,mass,2.0,mass_2,1,450.3263581825337,0.0,449.4109368365414,0.0,454.2948546060826,0.0,450.3263581825337
a3p00,mass_damping,0.1,mass_damping_0p1,1,-8916.203251911573,0.0,-2436.1701403020616,0.0,-12092.211132999322,0.0,-8916.203251911573
a3p00,mass_damping,0.2,mass_damping_0p2,1,-799.3012373894641,0.0,-859.4074136072453,0.0,-782.1154514737833,0.0,-799.3012373894641
a3p00,mass_damping,0.3,mass_damping_0p3,1,-566.4510750700571,0.0,-664.3185928806555,0.0,-621.3206574314124,0.0,-566.4510750700571
a3p00,mass_damping,0.4,mass_damping_0p4,1,-250.9701553056912,0.0,-233.44289280184242,0.0,-216.1024859071042,0.0,-250.9701553056912
a3p00,mass_damping,0.5,mass_damping_0p5,1,85.62890725589978,0.0,91.72357353936837,0.0,72.51411280031411,0.0,85.62890725589978
a3p00,mass_damping,0.6,mass_damping_0p6,1,505.30569316429694,0.0,501.93320842160585,0.0,508.53522656869507,0.0,505.30569316429694
a3p00,mass_damping,0.7,mass_damping_0p7,1,818.1618274299242,0.0,805.81610469512,0.0,808.8374160193289,0.0,818.1618274299242
a3p00,mass_damping,0.8,mass_damping_0p8,1,1067.294867312146,0.0,1108.3644072207105,0.0,1076.3738442254157,0.0,1067.294867312146
a3p00,mass_damping,0.9,mass_damping_0p9,1,1231.8970426829799,0.0,1240.6377208267681,0.0,1250.5154135300013,0.0,1231.8970426829799
a3p00,mass_damping,1.0,mass_damping_1,1,1398.2260794074868,0.0,1400.7000175136363,0.0,1395.7787573431144,0.0,1398.2260794074868
a3p00,mass_damping,1.1,mass_damping_1p1,1,1122.047935411159,0.0,1135.4034845874007,0.0,1131.0931477390454,0.0,1122.047935411159
a3p00,mass_damping,1.3,mass_damping_1p3,1,617.1457501337733,0.0,619.5236645100782,0.0,615.392149980183,0.0,617.1457501337733
a3p00,mass_damping,1.5,mass_damping_1p5,1,464.81327354083294,0.0,445.6378012490726,0.0,440.6909486492051,0.0,464.81327354083294
a3p00,mass_damping,1.7,mass_damping_1p7,1,708.0949599242326,0.0,771.6816054396322,0.0,763.3346756675867,0.0,708.0949599242326
a3p00,mass_damping,2.0,mass_damping_2,1,706.556543673725,0.0,709.711271886388,0.0,709.3519350412912,0.0,706.556543673725
a3p05,bfoot_mass,0.1,bfoot_mass_0p1,1,1376.1970457441075,0.0,1370.8274513134734,0.0,1373.5591579097982,0.0,1376.1970457441075
a3p05,bfoot_mass,0.2,bfoot_mass_0p2,1,1386.666078903172,0.0,1387.299796839023,0.0,1388.2326076433253,0.0,1386.666078903172
a3p05,bfoot_mass,0.3,bfoot_mass_0p3,1,1386.0867675433879,0.0,1388.2825495594898,0.0,1385.0299652249853,0.0,1386.0867675433879
a3p05,bfoot_mass,0.4,bfoot_mass_0p4,1,1366.8512164488254,0.0,1370.3430397938573,0.0,1374.1853466902517,0.0,1366.8512164488254
a3p05,bfoot_mass,0.5,bfoot_mass_0p5,1,1365.7400303224276,0.0,1367.0296786857107,0.0,1366.9723922825933,0.0,1365.7400303224276
a3p05,bfoot_mass,0.6,bfoot_mass_0p6,1,1391.1316656134209,0.0,1382.2277645449708,0.0,1386.512541812798,0.0,1391.1316656134209
a3p05,bfoot_mass,0.7,bfoot_mass_0p7,1,1369.7752316818023,0.0,1367.37405278481,0.0,1367.5471197952368,0.0,1369.7752316818023
a3p05,bfoot_mass,0.8,bfoot_mass_0p8,1,1376.3685709859872,0.0,1379.3266376280385,0.0,1378.519962657299,0.0,1376.3685709859872
a3p05,bfoot_mass,0.9,bfoot_mass_0p9,1,1381.0940292121477,0.0,1388.708831676033,0.0,1387.1609863603212,0.0,1381.0940292121477
a3p05,bfoot_mass,1.0,bfoot_mass_1,1,1379.1373887365892,0.0,1385.3187054007026,0.0,1384.193905483152,0.0,1379.1373887365892
a3p05,bfoot_mass,1.1,bfoot_mass_1p1,1,1357.9352847563728,0.0,1363.9401313885046,0.0,1361.9242645589736,0.0,1357.9352847563728
a3p05,bfoot_mass,1.3,bfoot_mass_1p3,1,1365.7181941327262,0.0,1358.3566708835228,0.0,1360.1292315080361,0.0,1365.7181941327262
a3p05,bfoot_mass,1.5,bfoot_mass_1p5,1,1389.4839151442118,0.0,1384.2722185023213,0.0,1387.0163865876732,0.0,1389.4839151442118
a3p05,bfoot_mass,1.7,bfoot_mass_1p7,1,1357.7167385759922,0.0,1371.463700321273,0.0,1365.796605160329,0.0,1357.7167385759922
a3p05,bfoot_mass,2.0,bfoot_mass_2,1,1377.5690888372415,0.0,1382.3670895960622,0.0,1377.0275621703388,0.0,1377.5690888372415
a3p05,bshin_mass,0.1,bshin_mass_0p1,1,1373.421067728906,0.0,1369.2505554496206,0.0,1371.269754389325,0.0,1373.421067728906
a3p05,bshin_mass,0.2,bshin_mass_0p2,1,1383.4624178148397,0.0,1384.7604438081069,0.0,1389.6525462755221,0.0,1383.4624178148397
a3p05,bshin_mass,0.3,bshin_mass_0p3,1,1369.109296554101,0.0,1374.5057342897417,0.0,1373.373109030631,0.0,1369.109296554101
a3p05,bshin_mass,0.4,bshin_mass_0p4,1,1379.7670904648503,0.0,1385.136621241763,0.0,1383.72001852576,0.0,1379.7670904648503
a3p05,bshin_mass,0.5,bshin_mass_0p5,1,1379.2217916849593,0.0,1381.4216379515756,0.0,1378.7887701317745,0.0,1379.2217916849593
a3p05,bshin_mass,0.6,bshin_mass_0p6,1,1371.206176420273,0.0,1363.4303812115115,0.0,1369.3513981311876,0.0,1371.206176420273
a3p05,bshin_mass,0.7,bshin_mass_0p7,1,1365.4863475210327,0.0,1367.9888749648585,0.0,1363.7887594129616,0.0,1365.4863475210327
a3p05,bshin_mass,0.8,bshin_mass_0p8,1,1366.6885471102535,0.0,1372.0900355888023,0.0,1373.3323768434434,0.0,1366.6885471102535
a3p05,bshin_mass,0.9,bshin_mass_0p9,1,1379.4251538994204,0.0,1374.9550698202524,0.0,1379.6699312530507,0.0,1379.4251538994204
a3p05,bshin_mass,1.0,bshin_mass_1,1,1374.6692235775404,0.0,1371.9985805199972,0.0,1372.5119238015636,0.0,1374.6692235775404
a3p05,bshin_mass,1.1,bshin_mass_1p1,1,1380.0550889899416,0.0,1380.9015804185651,0.0,1378.388418274917,0.0,1380.0550889899416
a3p05,bshin_mass,1.3,bshin_mass_1p3,1,1368.1699652626282,0.0,1374.9168427478962,0.0,1376.1905732734006,0.0,1368.1699652626282
a3p05,bshin_mass,1.5,bshin_mass_1p5,1,1381.7189247962058,0.0,1389.760739197017,0.0,1388.147392781771,0.0,1381.7189247962058
a3p05,bshin_mass,1.7,bshin_mass_1p7,1,1367.0836038827088,0.0,1376.7382526502065,0.0,1373.2454724920203,0.0,1367.0836038827088
a3p05,bshin_mass,2.0,bshin_mass_2,1,1387.0612615827933,0.0,1397.7651537005486,0.0,1391.0231057926562,0.0,1387.0612615827933
a3p05,bthigh_mass,0.1,bthigh_mass_0p1,1,1363.813458645288,0.0,1367.4694136285034,0.0,1369.560714609525,0.0,1363.813458645288
a3p05,bthigh_mass,0.2,bthigh_mass_0p2,1,1364.318342289991,0.0,1369.6463613489307,0.0,1367.1335275560618,0.0,1364.318342289991
a3p05,bthigh_mass,0.3,bthigh_mass_0p3,1,1373.8356317818154,0.0,1388.4106191001833,0.0,1385.5374251598564,0.0,1373.8356317818154
a3p05,bthigh_mass,0.4,bthigh_mass_0p4,1,1390.0087255806914,0.0,1389.1848110066153,0.0,1389.2711465231657,0.0,1390.0087255806914
a3p05,bthigh_mass,0.5,bthigh_mass_0p5,1,1359.041683275521,0.0,1365.7026720953122,0.0,1362.2651669699112,0.0,1359.041683275521
a3p05,bthigh_mass,0.6,bthigh_mass_0p6,1,1369.4395235528382,0.0,1370.287502793622,0.0,1370.7121027207572,0.0,1369.4395235528382
a3p05,bthigh_mass,0.7,bthigh_mass_0p7,1,1368.370991344888,0.0,1356.672051026607,0.0,1364.7299759922516,0.0,1368.370991344888
a3p05,bthigh_mass,0.8,bthigh_mass_0p8,1,1400.7243939593354,0.0,1411.1992057871273,0.0,1406.9283657312508,0.0,1400.7243939593354
a3p05,bthigh_mass,0.9,bthigh_mass_0p9,1,1384.82056818999,0.0,1380.5810644523558,0.0,1384.7403726703794,0.0,1384.82056818999
a3p05,bthigh_mass,1.0,bthigh_mass_1,1,1382.553603812466,0.0,1379.4416628819176,0.0,1381.954003380084,0.0,1382.553603812466
a3p05,bthigh_mass,1.1,bthigh_mass_1p1,1,1362.1930969388613,0.0,1372.078907480256,0.0,1365.136794833969,0.0,1362.1930969388613
a3p05,bthigh_mass,1.3,bthigh_mass_1p3,1,1372.9034933069217,0.0,1373.4490571173596,0.0,1373.2314763996915,0.0,1372.9034933069217
a3p05,bthigh_mass,1.5,bthigh_mass_1p5,1,1363.5020340227322,0.0,1376.5961658621961,0.0,1374.3139916822415,0.0,1363.5020340227322
a3p05,bthigh_mass,1.7,bthigh_mass_1p7,1,1378.490450816873,0.0,1380.585693091194,0.0,1383.3441761788708,0.0,1378.490450816873
a3p05,bthigh_mass,2.0,bthigh_mass_2,1,1371.8896790532763,0.0,1374.7396245291059,0.0,1377.4994414111982,0.0,1371.8896790532763
a3p05,ffoot_mass,0.1,ffoot_mass_0p1,1,1366.8341178294747,0.0,1372.979297387369,0.0,1367.4721876138542,0.0,1366.8341178294747
a3p05,ffoot_mass,0.2,ffoot_mass_0p2,1,1387.9593957635925,0.0,1393.5601687612725,0.0,1388.772116299074,0.0,1387.9593957635925
a3p05,ffoot_mass,0.3,ffoot_mass_0p3,1,1364.221861829533,0.0,1374.1247142823229,0.0,1371.21889649593,0.0,1364.221861829533
a3p05,ffoot_mass,0.4,ffoot_mass_0p4,1,1367.0712513760377,0.0,1371.7489056572622,0.0,1370.0938844206746,0.0,1367.0712513760377
a3p05,ffoot_mass,0.5,ffoot_mass_0p5,1,1371.1461378250685,0.0,1380.5339941059306,0.0,1379.6891248546287,0.0,1371.1461378250685
a3p05,ffoot_mass,0.6,ffoot_mass_0p6,1,1381.424101154264,0.0,1389.9220589913948,0.0,1388.1869383061753,0.0,1381.424101154264
a3p05,ffoot_mass,0.7,ffoot_mass_0p7,1,1373.8515372619738,0.0,1379.6766811437915,0.0,1375.5640705468763,0.0,1373.8515372619738
a3p05,ffoot_mass,0.8,ffoot_mass_0p8,1,1393.6606419013,0.0,1391.727996391191,0.0,1390.6687430325019,0.0,1393.6606419013
a3p05,ffoot_mass,0.9,ffoot_mass_0p9,1,1332.2183552438396,0.0,1371.77176922613,0.0,1374.1109321823399,0.0,1332.2183552438396
