baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,tvc225,leg_left_actuator_gain,2.0,leg_left_actuator_gain_2,30,-3.418848049501259,97.69297569881515,-49.890933124122924,82.42340926836263,-19.278013856744725,88.91388062082504
vanilla,tvc225,leg_left_damping,0.0,leg_left_damping_0,30,-11.376231791335446,59.005402783199685,-22.98638798898507,36.79949497342123,-14.004773353209238,60.173184303314244
vanilla,tvc225,leg_left_damping,0.1,leg_left_damping_0p1,30,20.356830500584262,57.984157572628625,10.077202319685505,49.1543951377911,28.13611138543796,61.39318150182392
vanilla,tvc225,leg_left_damping,0.2,leg_left_damping_0p2,30,0.8176876166955073,39.95209089823175,-8.41915892528564,50.75257807570485,-5.4756830665221194,33.985534737409836
vanilla,tvc225,leg_left_damping,0.3,leg_left_damping_0p3,30,14.678917770222991,82.24311588276332,38.83669085413048,181.1027487340011,28.04102928884834,114.17516080474697
vanilla,tvc225,leg_left_damping,0.4,leg_left_damping_0p4,30,12.404736811515477,49.274166427924385,92.5446440794768,154.7793461568229,38.439016259659724,83.46017063335576
vanilla,tvc225,leg_left_damping,0.5,leg_left_damping_0p5,30,-7.086456717338467,82.66398869649159,-1.80809595173979,92.4763019274409,-2.168493885171737,92.95822659296778
vanilla,tvc225,leg_left_damping,0.6,leg_left_damping_0p6,30,58.026017450998175,73.29528117825434,123.22306085704942,174.0813102931837,92.18906768533802,110.0295969539365
vanilla,tvc225,leg_left_damping,0.7,leg_left_damping_0p7,30,14.100344276938635,43.16113078754209,11.759341776141017,55.504478528931315,29.93072478363597,58.14591549151393
vanilla,tvc225,leg_left_damping,0.8,leg_left_damping_0p8,30,72.40254065790423,115.6097829087287,142.73420621703488,187.82632396813955,102.65133346966529,166.25757093857464
vanilla,tvc225,leg_left_damping,0.9,leg_left_damping_0p9,30,19.06182729597463,75.02037008462692,-27.13594502954395,120.49946723228719,19.880722717964172,98.36813641856767
vanilla,tvc225,leg_left_damping,1.0,leg_left_damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc225,leg_left_damping,1.1,leg_left_damping_1p1,30,3.4842653090397873,42.32135204462572,-4.062195709018935,42.96946389440829,3.413576630881247,40.08675608353918
vanilla,tvc225,leg_left_damping,1.3,leg_left_damping_1p3,30,17.933579433263365,57.21672826184942,34.2139056081677,94.39975237797114,31.918639683330493,78.55482704601978
vanilla,tvc225,leg_left_damping,1.5,leg_left_damping_1p5,30,27.80068357723104,61.41863184305397,36.32626986134253,87.94685540761623,38.13559357240321,81.9116851517133
vanilla,tvc225,leg_left_damping,1.7,leg_left_damping_1p7,30,-36.08795745978991,60.17486105821417,-15.046685230203275,64.41711748715694,-31.261192003617385,64.20433015056571
vanilla,tvc225,leg_left_damping,2.0,leg_left_damping_2,30,6.6710775634252455,40.42141164273578,9.24452995273315,34.03711106413435,23.362125078904985,38.31889222527997
vanilla,tvc225,leg_left_mass,0.1,leg_left_mass_0p1,30,-91.07287171044514,129.9562283212173,-112.49955005546636,157.2202457165561,-107.59625455102304,145.511234682698
vanilla,tvc225,leg_left_mass,0.2,leg_left_mass_0p2,30,-78.94701917269315,119.84879526084086,-116.9948690769114,153.1544106283207,-96.3231262683997,149.94148259087626
vanilla,tvc225,leg_left_mass,0.3,leg_left_mass_0p3,30,-56.192027449960726,127.42629382790479,-37.56282180612344,161.86816082038047,-54.06537274582534,152.92629533353525
vanilla,tvc225,leg_left_mass,0.4,leg_left_mass_0p4,30,-48.319005083815995,87.91016064593542,-31.33578778650308,126.19500061860614,-53.53752612309263,115.12486630889428
vanilla,tvc225,leg_left_mass,0.5,leg_left_mass_0p5,30,2.105626725654781,103.7431579707121,47.96990216667485,174.95660469405902,13.832585687865436,129.5378428845099
vanilla,tvc225,leg_left_mass,0.6,leg_left_mass_0p6,30,-2.713809152343342,99.57608164057736,50.32046680246533,176.5906198713121,28.63505181946757,151.3489269740801
vanilla,tvc225,leg_left_mass,0.7,leg_left_mass_0p7,30,28.267095612853787,111.94520001809855,97.02845643539119,212.0626372717235,68.1075326818452,161.05628444891633
vanilla,tvc225,leg_left_mass,0.8,leg_left_mass_0p8,30,30.048313930455382,94.05871491457117,124.66934419858384,199.39018254912978,72.54390681065391,144.20765809465018
vanilla,tvc225,leg_left_mass,0.9,leg_left_mass_0p9,30,26.35168989209479,68.63126811819384,66.19594610456946,117.93156692073805,47.88638704224305,90.4240631067413
vanilla,tvc225,leg_left_mass,1.0,leg_left_mass_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc225,leg_left_mass,1.1,leg_left_mass_1p1,30,49.643774831509525,71.89243435928667,82.53219580386452,115.31687411383217,76.0625552887533,97.97675776432133
vanilla,tvc225,leg_left_mass,1.3,leg_left_mass_1p3,30,38.80671551516331,78.26389152851301,51.14041987016187,86.44292258735577,42.53279738078611,84.42884308902806
vanilla,tvc225,leg_left_mass,1.5,leg_left_mass_1p5,30,30.314533302165387,87.12857393110154,40.445114887067014,96.35568291477753,26.201392315889013,92.50797158324714
vanilla,tvc225,leg_left_mass,1.7,leg_left_mass_1p7,30,56.75016007438262,91.23630719470637,28.436357990436477,114.2180009285662,34.73619162372636,111.57362257637979
vanilla,tvc225,leg_left_mass,2.0,leg_left_mass_2,30,99.46469442780584,145.61284781857916,176.6660416704754,213.0347547209946,151.29442053639343,195.38334112160328
vanilla,tvc225,thigh_left_actuator_gain,0.0,thigh_left_actuator_gain_0,30,319.8453275753721,306.518018733267,287.03333933464546,316.6091642188032,312.3276763823383,316.37580812219727
vanilla,tvc225,thigh_left_actuator_gain,0.1,thigh_left_actuator_gain_0p1,30,234.22385079036678,297.3341254389643,210.8534782121428,311.7877642765869,228.029641167886,313.5932758972844
vanilla,tvc225,thigh_left_actuator_gain,0.2,thigh_left_actuator_gain_0p2,30,199.29426603380816,261.3047592748826,192.8723785431677,276.35592449483687,200.312763382324,275.5736926074675
vanilla,tvc225,thigh_left_actuator_gain,0.3,thigh_left_actuator_gain_0p3,30,156.97065660154087,272.8954154999405,205.8644537188469,283.2715481197144,201.45011763382365,284.3999464514689
vanilla,tvc225,thigh_left_actuator_gain,0.4,thigh_left_actuator_gain_0p4,30,194.6895540055275,313.60246091290907,196.75339500681184,358.1498908279214,213.65115537258828,360.90392471728603
vanilla,tvc225,thigh_left_actuator_gain,0.5,thigh_left_actuator_gain_0p5,30,172.5158878911269,226.13960635157503,135.3564075532984,286.1096472424106,194.2520367677798,274.9736285647677
vanilla,tvc225,thigh_left_actuator_gain,0.6,thigh_left_actuator_gain_0p6,30,87.59485857253371,159.7468853155557,120.1629043640892,206.67023421998442,102.92281309018202,190.33501080785533
vanilla,tvc225,thigh_left_actuator_gain,0.7,thigh_left_actuator_gain_0p7,30,91.03248903515664,150.45534729619612,69.28532346199412,190.83913482024076,101.3735433594645,203.21918450611827
vanilla,tvc225,thigh_left_actuator_gain,0.8,thigh_left_actuator_gain_0p8,30,50.708650781310766,124.77303821742785,76.25734257969762,185.48608351509972,79.99384336817641,176.22360746484563
vanilla,tvc225,thigh_left_actuator_gain,0.9,thigh_left_actuator_gain_0p9,30,44.24439932711379,104.80004912082578,66.49858493796405,170.33633621421774,55.47598360639181,137.1465713417364
vanilla,tvc225,thigh_left_actuator_gain,1.0,thigh_left_actuator_gain_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc225,thigh_left_actuator_gain,1.1,thigh_left_actuator_gain_1p1,30,43.65221579301466,99.45028030992133,37.94739525273136,82.07753265352144,51.73130053859095,83.89370778809348
vanilla,tvc225,thigh_left_actuator_gain,1.3,thigh_left_actuator_gain_1p3,30,-30.63224201814302,118.54360529551762,-95.14370322800487,128.1619844463446,-38.62944618670795,127.18719081529926
vanilla,tvc225,thigh_left_actuator_gain,1.5,thigh_left_actuator_gain_1p5,30,-1.7072539131543598,131.17608065106975,0.17183024036654615,172.6970902611571,16.383980492191103,170.91109924955515
vanilla,tvc225,thigh_left_actuator_gain,1.7,thigh_left_actuator_gain_1p7,30,-46.90124874979062,126.81632591756156,-69.28024851013573,140.02871639946508,-45.23446405810166,138.20071030904094
vanilla,tvc225,thigh_left_actuator_gain,2.0,thigh_left_actuator_gain_2,30,-60.830375282631955,166.7655608745607,-88.57034244859332,182.26727039245188,-51.1437088913308,171.86523731233504
vanilla,tvc225,thigh_left_damping,0.0,thigh_left_damping_0,30,36.50932776525905,60.933467801777766,39.631647360216206,92.8382327014397,48.46214334250858,77.46674386685659
vanilla,tvc225,thigh_left_damping,0.1,thigh_left_damping_0p1,30,15.51900927485151,53.18931294570368,10.077052361272903,93.41834996590036,36.99573461655821,85.51193484013108
vanilla,tvc225,thigh_left_damping,0.2,thigh_left_damping_0p2,30,44.495238819023434,74.9750854224983,32.91006846685038,77.84401125939833,50.38414582293708,73.44869359735786
vanilla,tvc225,thigh_left_damping,0.3,thigh_left_damping_0p3,30,30.928553995115653,40.60268559234374,22.093929167039775,34.05099491320476,25.554627695630227,51.70489407614163
vanilla,tvc225,thigh_left_damping,0.4,thigh_left_damping_0p4,30,50.30756799004803,85.12976824841347,58.18686656936563,145.209038972316,52.20409995322586,104.56214860107846
vanilla,tvc225,thigh_left_damping,0.5,thigh_left_damping_0p5,30,8.545517859458132,67.19085513917251,43.41731159188755,93.4145550674312,26.368911356041092,89.25324024024854
vanilla,tvc225,thigh_left_damping,0.6,thigh_left_damping_0p6,30,-15.06535547620083,58.362541929272524,0.14230553600901316,70.5772176800234,-1.40965282439815,57.32349623355081
vanilla,tvc225,thigh_left_damping,0.7,thigh_left_damping_0p7,30,89.64742180896788,75.16603668000621,148.69809717133413,169.88494864461413,109.14326916729102,102.75243830890946
vanilla,tvc225,thigh_left_damping,0.8,thigh_left_damping_0p8,30,-30.94146132359142,68.92162972934624,-37.405050338658796,41.792796388509224,-28.95694498007587,49.54841412589664
vanilla,tvc225,thigh_left_damping,0.9,thigh_left_damping_0p9,30,34.02802477839732,53.74710104479068,20.25236058431,40.23979170929193,59.12944818387942,67.70178286780875
vanilla,tvc225,thigh_left_damping,1.0,thigh_left_damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc225,thigh_left_damping,1.1,thigh_left_damping_1p1,30,13.106976727189997,62.61313387877661,77.16414577684165,155.09266493238502,46.82570016644909,86.75639917881549
vanilla,tvc225,thigh_left_damping,1.3,thigh_left_damping_1p3,30,15.560409862712609,63.56249412237005,-0.759440512680006,51.712721166848674,30.151726938064726,70.52876449089942
vanilla,tvc225,thigh_left_damping,1.5,thigh_left_damping_1p5,30,-15.695492547800423,65.2466162389221,22.416755228459387,61.43070756822159,-0.21754816216329118,69.3129335804568
vanilla,tvc225,thigh_left_damping,1.7,thigh_left_damping_1p7,30,35.207907870462535,78.68998474071299,58.18671633347784,98.45971797434109,55.414048004625066,93.73354532173148
vanilla,tvc225,thigh_left_damping,2.0,thigh_left_damping_2,30,40.97743789203752,86.42581243327157,36.83121625095828,107.90823266549417,42.65606396389777,92.00663243511501
vanilla,tvc225,thigh_left_mass,0.1,thigh_left_mass_0p1,30,90.78655204356065,171.88103089358,74.94582279136038,166.85378592073053,79.85848365596479,163.13762170010403
vanilla,tvc225,thigh_left_mass,0.2,thigh_left_mass_0p2,30,47.155292590544136,166.37340965154732,-4.157110781442422,200.67696644629683,31.47274854902391,180.93045693915684
vanilla,tvc225,thigh_left_mass,0.3,thigh_left_mass_0p3,30,12.396798984384388,147.44181181063266,21.958878879161112,179.32636350038862,23.59884370306213,151.8279903825898
vanilla,tvc225,thigh_left_mass,0.4,thigh_left_mass_0p4,30,60.3748458608269,142.2553425701686,55.823869647423365,158.42358744554545,82.61923180537691,152.31652675062293
vanilla,tvc225,thigh_left_mass,0.5,thigh_left_mass_0p5,30,-9.043738377380185,122.87881055108578,-38.14601517363207,141.70657879796116,-0.8184184122484226,132.35464844191984
vanilla,tvc225,thigh_left_mass,0.6,thigh_left_mass_0p6,30,8.386326113366279,111.5956686621385,-79.77005351729771,82.77052004283189,2.5862122342476597,114.01820193249563
vanilla,tvc225,thigh_left_mass,0.7,thigh_left_mass_0p7,30,55.86482140336641,108.07075368885398,87.41234089143447,150.606453646392,81.23269059842745,120.95267973076653
vanilla,tvc225,thigh_left_mass,0.8,thigh_left_mass_0p8,30,51.914314719961894,110.32723863376977,96.84060559867014,171.02357722854433,99.60143426467195,141.16286904433994
vanilla,tvc225,thigh_left_mass,0.9,thigh_left_mass_0p9,30,88.6816960689296,129.76757915610273,112.62857575258684,179.74763609508665,146.88372013373808,176.72058781519152
vanilla,tvc225,thigh_left_mass,1.0,thigh_left_mass_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc225,thigh_left_mass,1.1,thigh_left_mass_1p1,30,36.691109204637584,82.55529111277976,-2.5769351788171493,108.78831242759486,42.281713029258206,105.52798128438418
vanilla,tvc225,thigh_left_mass,1.3,thigh_left_mass_1p3,30,14.459395632008222,97.80080223565372,-4.581347819852351,125.58214295814031,9.118824586684443,121.26237413699089
