baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,tvc225,leg_left_damping,2.0,leg_left_damping_2,30,-24.2837031843061,66.66568775036643,-22.700996699813516,84.4033774128078,-63.2199277766155,58.754187296566855
vanilla,tvc225,leg_left_mass,0.1,leg_left_mass_0p1,30,315.5611687906848,227.62728908977672,249.39176204505736,240.2002667901211,204.434628253326,230.53012326845894
vanilla,tvc225,leg_left_mass,0.2,leg_left_mass_0p2,30,343.05753085374363,237.23007005051406,186.64516586956864,264.0066982186867,256.9743510116897,254.9645983664486
vanilla,tvc225,leg_left_mass,0.3,leg_left_mass_0p3,30,236.5914973331821,189.64437916477246,194.85321174304818,254.74367038765027,177.77779652860278,233.77866686327803
vanilla,tvc225,leg_left_mass,0.4,leg_left_mass_0p4,30,172.99466337124366,152.9557359940831,228.78636984592296,220.90401866039414,156.57685071106013,195.06081406320652
vanilla,tvc225,leg_left_mass,0.5,leg_left_mass_0p5,30,67.46401846629115,157.49946984560285,30.806117153620523,226.24888113739132,-5.86903333088773,188.6551822995209
vanilla,tvc225,leg_left_mass,0.6,leg_left_mass_0p6,30,103.3187576700985,157.72770577081633,81.3267375174118,198.08730650275157,78.7916819062924,189.67731530886846
vanilla,tvc225,leg_left_mass,0.7,leg_left_mass_0p7,30,115.18987145749051,136.186999691595,136.42651705437413,239.015514536008,99.95973080359894,193.83539707842687
vanilla,tvc225,leg_left_mass,0.8,leg_left_mass_0p8,30,70.57568171895588,100.97535413331569,49.91096472880076,147.2156127696626,37.085792777661815,130.33361029797896
vanilla,tvc225,leg_left_mass,0.9,leg_left_mass_0p9,30,1.9508179150447138,94.57046542783691,-17.25540321075683,91.73888995588686,-42.6111006031827,95.59664188389877
vanilla,tvc225,leg_left_mass,1.0,leg_left_mass_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc225,leg_left_mass,1.1,leg_left_mass_1p1,30,0.84172410818245,97.94241779091975,22.18900382859869,78.9299322439745,-4.707675706509909,85.17218776362037
vanilla,tvc225,leg_left_mass,1.3,leg_left_mass_1p3,30,-85.19385310059064,107.0113112768698,-43.4423277921028,98.99291371878302,-74.24621057894413,99.41161447905044
vanilla,tvc225,leg_left_mass,1.5,leg_left_mass_1p5,30,-110.61299695114465,118.27953671658814,-73.3794113002658,115.3678012104539,-104.33781510622526,115.46474169021764
vanilla,tvc225,leg_left_mass,1.7,leg_left_mass_1p7,30,-213.88218913074556,138.08294472187262,-167.63056589297855,127.61885292267965,-191.33499253849914,142.42109312054683
vanilla,tvc225,leg_left_mass,2.0,leg_left_mass_2,30,-301.59202229713253,154.18044707992055,-372.5149954290619,163.0090084544049,-354.7604777359938,164.39328142162572
vanilla,tvc225,thigh_left_actuator_gain,0.0,thigh_left_actuator_gain_0,30,1869.087803306332,438.29958274191654,1952.1703884483018,480.172912159224,1958.5080999128102,460.91734077129996
vanilla,tvc225,thigh_left_actuator_gain,0.1,thigh_left_actuator_gain_0p1,30,1664.4922789733932,420.9709067675452,1867.0029766033813,479.13725920916664,1845.1329210631245,465.6263124959305
vanilla,tvc225,thigh_left_actuator_gain,0.2,thigh_left_actuator_gain_0p2,30,1073.7533529378993,424.71766369272325,1079.7770015539359,555.8334848943182,1154.072730581859,499.68599133952847
vanilla,tvc225,thigh_left_actuator_gain,0.3,thigh_left_actuator_gain_0p3,30,656.3945348451444,433.8497005861058,491.3117714783818,582.4482070989741,571.3229637028277,538.5422644771234
vanilla,tvc225,thigh_left_actuator_gain,0.4,thigh_left_actuator_gain_0p4,30,274.75449929449024,401.27592138117535,110.12987308059579,544.3706936592395,175.57194464920138,507.1161100269967
vanilla,tvc225,thigh_left_actuator_gain,0.5,thigh_left_actuator_gain_0p5,30,-124.3901565395678,316.23791270283465,-277.6364170018578,438.85995570327475,-247.76155185281831,402.0627406392229
vanilla,tvc225,thigh_left_actuator_gain,0.6,thigh_left_actuator_gain_0p6,30,-244.23920899814038,287.6876864927793,-420.5433179369366,425.3654989707696,-360.20856332292414,362.69996822069743
vanilla,tvc225,thigh_left_actuator_gain,0.7,thigh_left_actuator_gain_0p7,30,-188.63500232881208,231.37904527074565,-296.1526749842515,307.037501010751,-274.4369797196774,262.353979362262
vanilla,tvc225,thigh_left_actuator_gain,0.8,thigh_left_actuator_gain_0p8,30,-89.98461094298794,187.8387450583331,-185.8570388249502,245.85893059942214,-156.2859103890181,212.69762149463503
vanilla,tvc225,thigh_left_actuator_gain,0.9,thigh_left_actuator_gain_0p9,30,35.17575133530408,137.56851122608862,5.1808585469178,180.43319842632968,-9.225595757423582,166.13463864721635
vanilla,tvc225,thigh_left_actuator_gain,1.0,thigh_left_actuator_gain_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc225,thigh_left_actuator_gain,1.1,thigh_left_actuator_gain_1p1,30,133.33284880111222,132.8062523043882,111.05608249988911,187.72150607960347,127.8929816266686,159.82326763368644
vanilla,tvc225,thigh_left_actuator_gain,1.3,thigh_left_actuator_gain_1p3,30,108.17848858286398,164.79981054671669,49.03814555798032,196.45133968940846,89.59672699167648,177.86102193478237
vanilla,tvc225,thigh_left_actuator_gain,1.5,thigh_left_actuator_gain_1p5,30,151.9194980745818,213.8774527341327,84.87569465928792,253.4952013710378,110.74713839022307,239.45408214681265
vanilla,tvc225,thigh_left_actuator_gain,1.7,thigh_left_actuator_gain_1p7,30,232.12419750662733,228.2364766957452,216.54386092577062,273.21126073428815,238.27167324874327,261.4584901483762
vanilla,tvc225,thigh_left_actuator_gain,2.0,thigh_left_actuator_gain_2,30,180.9403248773807,305.5792811902109,88.85820535911034,381.1359107357582,67.32920228097821,337.88536776664046
vanilla,tvc225,thigh_left_damping,0.0,thigh_left_damping_0,30,4.212343639304235,74.81519076551695,39.87490158750679,83.99670667295669,26.187828385305977,96.65111986898536
vanilla,tvc225,thigh_left_damping,0.1,thigh_left_damping_0p1,30,42.676975300251904,75.29192950944102,58.2284978842283,59.214374012068646,36.06899604969294,60.88136544070441
vanilla,tvc225,thigh_left_damping,0.2,thigh_left_damping_0p2,30,-20.502982346864837,77.39106921520141,-34.81460594483198,80.23104091939568,-56.894211984316755,84.20880188286925
vanilla,tvc225,thigh_left_damping,0.3,thigh_left_damping_0p3,30,41.615936758244246,81.15125553981737,38.86340064036333,73.08272920574183,36.2757846526029,80.1512816024696
vanilla,tvc225,thigh_left_damping,0.4,thigh_left_damping_0p4,30,33.774543503020396,72.81609857843955,20.578949210045337,90.97728717597367,15.872562927798128,86.7595374580221
vanilla,tvc225,thigh_left_damping,0.5,thigh_left_damping_0p5,30,67.45811685919308,92.50453767981848,97.61209261098404,73.34355770584759,70.36725783620223,89.31819982946963
vanilla,tvc225,thigh_left_damping,0.6,thigh_left_damping_0p6,30,-1.5623093522617182,70.45300300910218,-38.44166448605328,63.508925779740636,-66.67423955190823,75.2092961153259
vanilla,tvc225,thigh_left_damping,0.7,thigh_left_damping_0p7,30,-1.4647612000163917,85.59481399108044,-54.53702117324118,74.39026989679544,-57.31127198441269,76.62764571544302
vanilla,tvc225,thigh_left_damping,0.8,thigh_left_damping_0p8,30,47.34642755106365,78.43699509013989,60.033500888058256,78.62795922517134,38.10517929452672,83.78296739809552
vanilla,tvc225,thigh_left_damping,0.9,thigh_left_damping_0p9,30,13.296712731450093,75.01853225888898,14.770573271060876,105.85395382789885,-14.04937744281884,81.4949735181545
vanilla,tvc225,thigh_left_damping,1.0,thigh_left_damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc225,thigh_left_damping,1.1,thigh_left_damping_1p1,30,19.583877941899807,89.52276344992593,25.905995235623344,85.87303528090008,3.8329969423072763,90.55444482233429
vanilla,tvc225,thigh_left_damping,1.3,thigh_left_damping_1p3,30,31.141906055059486,88.1661640183383,-9.895475716495108,98.77104107127356,-4.595998582614084,94.06672371376105
vanilla,tvc225,thigh_left_damping,1.5,thigh_left_damping_1p5,30,-17.83157706646871,84.75270510273468,-28.6084137163579,88.48797161390095,-58.07994158452012,88.86996611029339
vanilla,tvc225,thigh_left_damping,1.7,thigh_left_damping_1p7,30,63.63418763022563,87.36580873906411,82.92380938831229,81.94674476820295,68.18784368953116,87.7916380030051
vanilla,tvc225,thigh_left_damping,2.0,thigh_left_damping_2,30,51.00283005697846,105.8489092261365,35.74681547730584,106.66672757289093,27.938549156652034,119.59815120744318
vanilla,tvc225,thigh_left_mass,0.1,thigh_left_mass_0p1,30,901.7058359177948,263.5454557805424,1005.7068083264572,363.28629241969867,952.9255283090686,320.5942836303253
vanilla,tvc225,thigh_left_mass,0.2,thigh_left_mass_0p2,30,881.3859885984946,220.10063317106233,1038.4424622557665,308.943649400693,953.5673599721146,270.6609033049523
vanilla,tvc225,thigh_left_mass,0.3,thigh_left_mass_0p3,30,811.4786589454907,213.5706687725357,904.2343788534747,294.6446737729924,890.5940262893874,277.7874177596997
vanilla,tvc225,thigh_left_mass,0.4,thigh_left_mass_0p4,30,688.7344295168438,226.34247432000225,768.9757711314586,277.48734316594596,751.2976782314082,248.87877059376262
vanilla,tvc225,thigh_left_mass,0.5,thigh_left_mass_0p5,30,672.276776541502,231.13554297118029,837.5165843751681,329.61739549864626,771.8994243917901,288.6728093014047
vanilla,tvc225,thigh_left_mass,0.6,thigh_left_mass_0p6,30,550.7145034613816,197.32192243575489,674.1469944624582,290.9023897803335,625.9951784839645,249.22264863140157
vanilla,tvc225,thigh_left_mass,0.7,thigh_left_mass_0p7,30,504.0242655123317,185.45490551535408,639.1330775697445,276.47975408269,586.7813537265517,241.59783282970392
vanilla,tvc225,thigh_left_mass,0.8,thigh_left_mass_0p8,30,205.99480202937693,122.19906297816243,258.9313920290075,175.36952560484286,238.06126488326197,162.25679946717295
vanilla,tvc225,thigh_left_mass,0.9,thigh_left_mass_0p9,30,84.12099452404813,114.90893082834936,135.16394091698632,143.27086794733316,92.10456013951506,128.92998639526934
vanilla,tvc225,thigh_left_mass,1.0,thigh_left_mass_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc225,thigh_left_mass,1.1,thigh_left_mass_1p1,30,-71.53452045516705,108.81446258268383,-81.07474443374169,100.47997859251838,-92.79952215245264,114.08286654680221
vanilla,tvc225,thigh_left_mass,1.3,thigh_left_mass_1p3,30,-417.06663630703525,155.84618833982503,-396.89020283101473,162.0334919352792,-448.4419594184333,172.87085935073324
vanilla,tvc225,thigh_left_mass,1.5,thigh_left_mass_1p5,30,-610.5796509485562,193.30131147224404,-678.0047460033652,227.61519180249365,-679.8669640684836,227.511188673929
vanilla,tvc225,thigh_left_mass,1.7,thigh_left_mass_1p7,30,-675.5954491540457,254.8087916096739,-713.3008692641712,304.9172285618307,-743.7725161375616,296.01748591362133
vanilla,tvc225,thigh_left_mass,2.0,thigh_left_mass_2,30,-249.20699301986983,425.2811708274099,-392.8975796965081,480.52105601691653,-381.822083034567,478.24277257534226
vanilla,tvc250,foot_left_actuator_gain,0.0,foot_left_actuator_gain_0,30,1099.5741048386576,353.1302403712897,1018.953762882157,396.63374490449644,1057.0582648576149,375.28354837860286
vanilla,tvc250,foot_left_actuator_gain,0.1,foot_left_actuator_gain_0p1,30,898.9552253274845,566.5020286628932,797.0448123446599,614.8882393970848,838.6687064845356,591.7223563504092
vanilla,tvc250,foot_left_actuator_gain,0.2,foot_left_actuator_gain_0p2,30,922.2565918151162,592.134343260292,895.6299460489007,642.8358667799062,910.6295863975836,616.2784951368044
vanilla,tvc250,foot_left_actuator_gain,0.3,foot_left_actuator_gain_0p3,30,689.8564239067056,644.1374916913416,587.0560815192105,706.3958495395747,640.427503247171,673.1725515201697
vanilla,tvc250,foot_left_actuator_gain,0.4,foot_left_actuator_gain_0p4,30,594.9202526093455,685.2401303866073,545.5160265039661,786.4210094340548,576.1036311305455,735.4909697476465
vanilla,tvc250,foot_left_actuator_gain,0.5,foot_left_actuator_gain_0p5,30,427.8411855487308,676.9522467488752,292.9130227308561,797.5889079673941,344.30699986887487,732.4456873967979
vanilla,tvc250,foot_left_actuator_gain,0.6,foot_left_actuator_gain_0p6,30,151.61654763384922,695.0313469281007,-83.99685388318473,796.443830928354,-30.039530338566117,756.271407036705
vanilla,tvc250,foot_left_actuator_gain,0.7,foot_left_actuator_gain_0p7,30,-159.84367240032128,433.07037516532336,-328.9953124031964,455.88157834094045,-306.8991671469778,434.99507755778563
vanilla,tvc250,foot_left_actuator_gain,0.8,foot_left_actuator_gain_0p8,30,-339.98880050085535,254.8635928188816,-477.9891802893504,359.12925566371206,-451.9868877449472,299.0436819534819
vanilla,tvc250,foot_left_actuator_gain,0.9,foot_left_actuator_gain_0p9,30,-104.9347494697663,180.17399902558606,-230.23378401812286,223.39275519007634,-163.4642536160613,201.7851723613944
vanilla,tvc250,foot_left_actuator_gain,1.0,foot_left_actuator_gain_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc250,foot_left_actuator_gain,1.1,foot_left_actuator_gain_1p1,30,177.44324763633415,158.72289716147964,220.08109771478613,265.70525259802014,224.37435518771753,215.65767679806024
vanilla,tvc250,foot_left_actuator_gain,1.3,foot_left_actuator_gain_1p3,30,137.95829310479155,199.2911689411858,151.020124271704,315.01726974318404,144.42651430680138,268.70189101585424
vanilla,tvc250,foot_left_actuator_gain,1.5,foot_left_actuator_gain_1p5,30,257.48559893012447,210.93674521852728,184.41732084785198,296.0967619212316,209.68130834315954,251.52053784597308
vanilla,tvc250,foot_left_actuator_gain,1.7,foot_left_actuator_gain_1p7,30,376.6117691266384,264.6377658634824,275.38797134427256,335.5311174885447,293.3519922194504,302.20337398598224
vanilla,tvc250,foot_left_actuator_gain,2.0,foot_left_actuator_gain_2,30,282.08410347825725,389.69465615832553,83.72478555458127,503.1122290635065,155.7534003558202,456.8330174664131
vanilla,tvc250,foot_left_damping,0.0,foot_left_damping_0,30,14.943081713856861,77.01332363910228,23.035802338085848,125.83980761525001,45.67253489276949,80.89638641053338
vanilla,tvc250,foot_left_damping,0.1,foot_left_damping_0p1,30,30.787064775181047,63.57237456258416,70.77087148441167,107.33309649964767,71.54474317344238,85.01073168665368
vanilla,tvc250,foot_left_damping,0.2,foot_left_damping_0p2,30,14.548922315033785,76.51640357289838,16.808523392659232,87.06835480885584,40.58350942020092,84.14481812212716
