baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,a3p10,bfoot_damping,1.7,bfoot_damping_1p7,5,3.2563773696097087,61.37424343546611,26.261043633268763,58.76112103056772,27.457540685265393,60.230194301631634
vanilla,a3p10,bfoot_damping,2.0,bfoot_damping_2,5,15.90511115825193,112.34671514791704,55.09313656454683,91.84619730941894,53.69917693257689,93.91952382164033
vanilla,a3p10,bfoot_friction,0.0,bfoot_friction_0,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,bfoot_friction,0.1,bfoot_friction_0p1,5,6.523461646379019,6.78867117321905,7.942447001886967,7.671162603301404,7.448711342820934,7.244764109244925
vanilla,a3p10,bfoot_friction,0.2,bfoot_friction_0p2,5,7.698155972965242,6.055400461700387,9.412855139336898,6.687326085531375,8.60164492840272,6.41073292161087
vanilla,a3p10,bfoot_friction,0.3,bfoot_friction_0p3,5,7.698155972965242,6.055400461700387,9.412855139336898,6.687326085531375,8.60164492840272,6.41073292161087
vanilla,a3p10,bfoot_friction,0.4,bfoot_friction_0p4,5,7.698155972965242,6.055400461700387,9.412855139336898,6.687326085531375,8.60164492840272,6.41073292161087
vanilla,a3p10,bfoot_friction,0.5,bfoot_friction_0p5,5,7.698155972965242,6.055400461700387,9.412855139336898,6.687326085531375,8.60164492840272,6.41073292161087
vanilla,a3p10,bfoot_friction,0.6,bfoot_friction_0p6,5,7.698155972965242,6.055400461700387,9.412855139336898,6.687326085531375,8.60164492840272,6.41073292161087
vanilla,a3p10,bfoot_friction,0.7,bfoot_friction_0p7,5,8.457169315139254,5.80691740878158,10.022101751038326,6.827860982980398,9.804406950621843,6.526511802459641
vanilla,a3p10,bfoot_friction,0.8,bfoot_friction_0p8,5,1.3877511875870367,5.805127719921694,6.476148955274539,6.50936904669533,4.69863603560907,5.595583661302751
vanilla,a3p10,bfoot_friction,0.9,bfoot_friction_0p9,5,0.6300074554994808,5.692228005631692,5.998283757100171,6.7993839620403165,3.9861254742738312,5.3993151765178045
vanilla,a3p10,bfoot_friction,1.0,bfoot_friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,bfoot_friction,1.1,bfoot_friction_1p1,5,6.523461646379019,6.78867117321905,7.942447001886967,7.671162603301404,7.448711342820934,7.244764109244925
vanilla,a3p10,bfoot_friction,1.3,bfoot_friction_1p3,5,7.698155972965242,6.055400461700387,9.412855139336898,6.687326085531375,8.60164492840272,6.41073292161087
vanilla,a3p10,bfoot_friction,1.5,bfoot_friction_1p5,5,7.698155972965242,6.055400461700387,9.412855139336898,6.687326085531375,8.60164492840272,6.41073292161087
vanilla,a3p10,bfoot_friction,1.7,bfoot_friction_1p7,5,7.698155972965242,6.055400461700387,9.412855139336898,6.687326085531375,8.60164492840272,6.41073292161087
vanilla,a3p10,bfoot_friction,2.0,bfoot_friction_2,5,7.698155972965242,6.055400461700387,9.412855139336898,6.687326085531375,8.60164492840272,6.41073292161087
vanilla,a3p10,bshin_actuator_gain,0.0,bshin_actuator_gain_0,5,-39.45869859751192,209.93736081012617,-71.19261814636202,221.23606716039157,-64.27633716420655,205.19558599170685
vanilla,a3p10,bshin_actuator_gain,0.1,bshin_actuator_gain_0p1,5,-174.5075370979604,280.2640530123164,-212.65748502325454,307.7965325852377,-215.2427974010161,304.72843169049264
vanilla,a3p10,bshin_actuator_gain,0.2,bshin_actuator_gain_0p2,5,-129.34640868625647,384.8271150905117,-177.94332923102465,441.9711993682612,-115.41540933449119,393.1184626394707
vanilla,a3p10,bshin_actuator_gain,0.3,bshin_actuator_gain_0p3,5,-136.16453410630908,546.7739526198417,-113.14672042142361,546.0044804631898,-120.9500728229179,545.9268808550032
vanilla,a3p10,bshin_actuator_gain,0.4,bshin_actuator_gain_0p4,5,-40.12942331276345,571.2343092000477,-13.325840449152498,674.1467766155839,-35.293188235224534,630.5363209252504
vanilla,a3p10,bshin_actuator_gain,0.5,bshin_actuator_gain_0p5,5,-49.50860666722256,256.6334063994774,22.131011973261526,217.82165944070593,-24.107116690144814,208.65088417505277
vanilla,a3p10,bshin_actuator_gain,0.6,bshin_actuator_gain_0p6,5,3.925506624001696,143.0919244610941,30.3827549228841,179.3834061579855,37.60842245765864,163.14401014386092
vanilla,a3p10,bshin_actuator_gain,0.7,bshin_actuator_gain_0p7,5,-12.599382560934965,108.2070458442874,14.460654223158917,132.3844831936777,17.223806546785546,127.26307494885522
vanilla,a3p10,bshin_actuator_gain,0.8,bshin_actuator_gain_0p8,5,-1.545176585963418,118.22209328984688,17.51923049175175,114.38706168707007,17.937967595879307,114.76177138779151
vanilla,a3p10,bshin_actuator_gain,0.9,bshin_actuator_gain_0p9,5,2.619912494377877,70.1479673999554,5.402739288670409,52.086630759824175,1.6836467874366463,53.373432628579764
vanilla,a3p10,bshin_actuator_gain,1.0,bshin_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,bshin_actuator_gain,1.1,bshin_actuator_gain_1p1,5,-42.01430737436745,68.36347935364476,-3.8560412664250636,25.93157312436629,0.15860002070453447,31.889708215356823
vanilla,a3p10,bshin_actuator_gain,1.3,bshin_actuator_gain_1p3,5,-109.980095045181,87.7387711329736,-97.83012308972452,82.5630242838062,-103.2629175527184,87.9464240952205
vanilla,a3p10,bshin_actuator_gain,1.5,bshin_actuator_gain_1p5,5,-211.22806289835844,238.86831811331015,-209.86902187029006,254.0659751702786,-206.73602779255663,246.5561550672724
vanilla,a3p10,bshin_actuator_gain,1.7,bshin_actuator_gain_1p7,5,-38.38780838921193,295.3474755092955,-138.74225261401995,178.53202214443766,-103.68099409795605,205.2796334292472
vanilla,a3p10,bshin_actuator_gain,2.0,bshin_actuator_gain_2,5,37.19744358171083,398.65366646994397,85.22646143790239,458.1116241374756,46.085435289237054,406.18911289393185
vanilla,a3p10,bshin_damping,0.0,bshin_damping_0,5,405.4094409605486,1236.3249110484035,413.37740938599416,1242.8679471332239,416.19128981911825,1251.110341259432
vanilla,a3p10,bshin_damping,0.1,bshin_damping_0p1,5,356.47730759815977,1017.6513444296264,380.3739570645199,1045.5199733257946,362.76901042903256,1022.4248526247156
vanilla,a3p10,bshin_damping,0.2,bshin_damping_0p2,5,325.12187849952505,1015.8810840394526,398.2028026859569,1070.479778450765,396.36618936806144,1079.1380189211916
vanilla,a3p10,bshin_damping,0.3,bshin_damping_0p3,5,258.2815548535576,912.1225634534112,340.77780914706244,992.1225040725152,329.6726574677129,975.0669649425118
vanilla,a3p10,bshin_damping,0.4,bshin_damping_0p4,5,86.18344406920176,645.0587146085788,57.96300740112895,508.4890114791442,113.48017051222106,594.4908969053479
vanilla,a3p10,bshin_damping,0.5,bshin_damping_0p5,5,-84.20557548112535,298.00185880136655,-99.4031888881705,270.7877340116028,-103.6704625748649,273.80288057972916
vanilla,a3p10,bshin_damping,0.6,bshin_damping_0p6,5,-60.56418495446546,279.1643540351144,-22.025476147856807,242.01364066281695,-21.45498678414656,245.10325087062276
vanilla,a3p10,bshin_damping,0.7,bshin_damping_0p7,5,-47.653980267460064,215.58944138608268,-1.2885534197728248,214.32343318710585,-7.558592799634107,207.96618418278086
vanilla,a3p10,bshin_damping,0.8,bshin_damping_0p8,5,-35.336004290238634,133.22115645318192,-19.212994375524524,127.43950610942728,-15.374548106723978,130.1515657940083
vanilla,a3p10,bshin_damping,0.9,bshin_damping_0p9,5,-17.7584801249126,54.284259140393615,-18.07162234570369,53.85234497282924,-16.864054772939745,56.2073689161044
vanilla,a3p10,bshin_damping,1.0,bshin_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,bshin_damping,1.1,bshin_damping_1p1,5,1.5588615551840577,41.80715614347113,6.172322133780199,47.70216581631433,5.8454230096014275,42.9969669756338
vanilla,a3p10,bshin_damping,1.3,bshin_damping_1p3,5,-79.96608321705052,80.84097707549547,-32.65367655284363,111.19739447571611,-31.689586816548946,108.0189399498107
vanilla,a3p10,bshin_damping,1.5,bshin_damping_1p5,5,-8.563728844868546,110.32277017026124,10.297081759424827,126.33568567345938,7.136794835683941,123.62162258494816
vanilla,a3p10,bshin_damping,1.7,bshin_damping_1p7,5,-94.65093273027325,77.41820634814744,-47.86994425598491,141.26706763418002,-53.76338350818414,140.19318833881826
vanilla,a3p10,bshin_damping,2.0,bshin_damping_2,5,-167.09526340056564,195.7831997225736,-161.78845637092678,228.8822524331379,-163.85864363906825,223.56163585570621
vanilla,a3p10,bshin_friction,0.0,bshin_friction_0,5,1.9472142588146197,3.8165399472766537,2.7007161663854276,5.293403686115438,2.1883172127311354,4.289101736953025
vanilla,a3p10,bshin_friction,0.1,bshin_friction_0p1,5,2.3641648533132864,6.648330758604015,3.693259105660991,8.503635652604947,2.628740236977683,7.421157924592151
vanilla,a3p10,bshin_friction,0.2,bshin_friction_0p2,5,1.7341573978138058,4.591266218461025,-2.3050246514391803,7.2736551828653315,-1.3573852372961484,5.842220753167305
vanilla,a3p10,bshin_friction,0.3,bshin_friction_0p3,5,1.7341573978138058,4.591266218461025,-2.3050246514391803,7.2736551828653315,-1.3573852372961484,5.842220753167305
vanilla,a3p10,bshin_friction,0.4,bshin_friction_0p4,5,1.7341573978138058,4.591266218461025,-2.3050246514391803,7.2736551828653315,-1.3573852372961484,5.842220753167305
vanilla,a3p10,bshin_friction,0.5,bshin_friction_0p5,5,1.7341573978138058,4.591266218461025,-2.3050246514391803,7.2736551828653315,-1.3573852372961484,5.842220753167305
vanilla,a3p10,bshin_friction,0.6,bshin_friction_0p6,5,1.7341573978138058,4.591266218461025,-2.3050246514391803,7.2736551828653315,-1.3573852372961484,5.842220753167305
vanilla,a3p10,bshin_friction,0.7,bshin_friction_0p7,5,-5.963998575151436,8.524090339559711,-11.717879790776077,8.05995828385307,-9.959030165698868,7.552120551910544
vanilla,a3p10,bshin_friction,0.8,bshin_friction_0p8,5,-5.963998575151436,8.524090339559711,-11.717879790776077,8.05995828385307,-9.959030165698868,7.552120551910544
vanilla,a3p10,bshin_friction,0.9,bshin_friction_0p9,5,-7.281205378466575,6.694822272745922,-8.420312200061336,7.685614830313225,-8.161221904156173,6.74619046783071
vanilla,a3p10,bshin_friction,1.0,bshin_friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,bshin_friction,1.1,bshin_friction_1p1,5,3.121908585400843,6.118940827385651,4.1711243038353585,8.175403635517302,3.3412507983129216,6.548851564693326
vanilla,a3p10,bshin_friction,1.3,bshin_friction_1p3,5,1.7341573978138058,4.591266218461025,-2.3050246514391803,7.2736551828653315,-1.3573852372961484,5.842220753167305
vanilla,a3p10,bshin_friction,1.5,bshin_friction_1p5,5,1.7341573978138058,4.591266218461025,-2.3050246514391803,7.2736551828653315,-1.3573852372961484,5.842220753167305
vanilla,a3p10,bshin_friction,1.7,bshin_friction_1p7,5,1.7341573978138058,4.591266218461025,-2.3050246514391803,7.2736551828653315,-1.3573852372961484,5.842220753167305
vanilla,a3p10,bshin_friction,2.0,bshin_friction_2,5,1.7341573978138058,4.591266218461025,-2.3050246514391803,7.2736551828653315,-1.3573852372961484,5.842220753167305
vanilla,a3p10,bthigh_actuator_gain,0.0,bthigh_actuator_gain_0,5,479.5475853940209,920.3720261663653,527.2234042677243,918.6740736041266,506.577016572012,929.3990661799246
vanilla,a3p10,bthigh_actuator_gain,0.1,bthigh_actuator_gain_0p1,5,408.87399715914415,854.691608883718,366.81257340832104,925.8561588176823,399.690203474206,893.861619342494
vanilla,a3p10,bthigh_actuator_gain,0.2,bthigh_actuator_gain_0p2,5,438.17646859467095,829.1863789109289,375.98321456697107,901.721342003977,399.70016310778885,875.4253947905943
vanilla,a3p10,bthigh_actuator_gain,0.3,bthigh_actuator_gain_0p3,5,351.84951318100286,637.1376668579527,265.1494615507939,661.6983656004592,309.36880422150256,605.1843363878023
vanilla,a3p10,bthigh_actuator_gain,0.4,bthigh_actuator_gain_0p4,5,395.22137974702144,617.1139620855157,286.7774857213304,642.2452524012982,321.1221400963094,625.7999009435672
vanilla,a3p10,bthigh_actuator_gain,0.5,bthigh_actuator_gain_0p5,5,316.51622243726604,535.2681992863661,204.7328560102046,569.8692240073956,234.4891736371472,540.4710603108572
vanilla,a3p10,bthigh_actuator_gain,0.6,bthigh_actuator_gain_0p6,5,158.56944849162565,344.1547996181016,141.64503666288502,356.8528025218274,141.9162293465184,362.8447979005187
vanilla,a3p10,bthigh_actuator_gain,0.7,bthigh_actuator_gain_0p7,5,72.73854706154194,277.34866495567604,104.73024567347925,268.0420283947297,105.710748668102,269.7795775113275
vanilla,a3p10,bthigh_actuator_gain,0.8,bthigh_actuator_gain_0p8,5,71.94912043951054,180.34260416005057,66.40810875210086,169.54104226879485,65.77163420127845,174.966515843762
vanilla,a3p10,bthigh_actuator_gain,0.9,bthigh_actuator_gain_0p9,5,23.730838975632878,71.9806234398205,30.336078629804888,72.90926999945056,27.55557651421973,72.39514701678712
vanilla,a3p10,bthigh_actuator_gain,1.0,bthigh_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,bthigh_actuator_gain,1.1,bthigh_actuator_gain_1p1,5,-57.316453947318905,52.42527984968281,-47.38636052313395,55.06261699020665,-46.559675883609586,51.13160170484204
vanilla,a3p10,bthigh_actuator_gain,1.3,bthigh_actuator_gain_1p3,5,-168.57796591150515,225.02486190969023,-173.8308378284671,235.22782658781435,-171.76874425332394,231.75165661249054
vanilla,a3p10,bthigh_actuator_gain,1.5,bthigh_actuator_gain_1p5,5,-252.8464841093844,281.124246975332,-270.86721776302585,400.7513872206835,-274.5132083315604,398.3223881637539
vanilla,a3p10,bthigh_actuator_gain,1.7,bthigh_actuator_gain_1p7,5,36.435087363317145,476.70512731723863,54.38067226166854,372.92168381853236,103.06243093583798,457.23201204949436
vanilla,a3p10,bthigh_actuator_gain,2.0,bthigh_actuator_gain_2,5,406.1409504195561,1027.4245989676435,440.7047211790803,1032.8767222488104,449.95909595842767,1057.04609037075
vanilla,a3p10,bthigh_damping,0.0,bthigh_damping_0,5,242.1631456867188,1566.7975570521116,266.2348999088556,1577.4697407701203,257.55096593753206,1554.3569233286976
vanilla,a3p10,bthigh_damping,0.1,bthigh_damping_0p1,5,460.38655285574714,1404.0537149699003,478.51781538815214,1419.4692764750612,468.8664430945572,1408.0096260559149
vanilla,a3p10,bthigh_damping,0.2,bthigh_damping_0p2,5,659.6981674393336,1285.8428195340864,668.9685412366823,1270.1455996731838,680.7357163256139,1297.772673234326
vanilla,a3p10,bthigh_damping,0.3,bthigh_damping_0p3,5,412.3538534911726,937.0840007175509,477.58755880190364,1050.515272257998,455.91747319666064,1004.3117305737567
vanilla,a3p10,bthigh_damping,0.4,bthigh_damping_0p4,5,-21.70005656911376,255.38152174917087,58.0533388810768,346.76084369897376,-32.747393643165836,247.7093262648461
vanilla,a3p10,bthigh_damping,0.5,bthigh_damping_0p5,5,-53.23413454516367,159.90455387313676,-219.99965005499166,332.06632522509466,-132.77940867405022,200.08503381406646
vanilla,a3p10,bthigh_damping,0.6,bthigh_damping_0p6,5,-234.06224796928086,337.45687420243536,-237.25996107220294,370.9076820014451,-237.3765132596995,372.0877932406445
vanilla,a3p10,bthigh_damping,0.7,bthigh_damping_0p7,5,-197.45103331700452,260.90319173650647,-162.42891118184252,253.59507932018894,-164.8798061050671,257.62623978545514
vanilla,a3p10,bthigh_damping,0.8,bthigh_damping_0p8,5,-86.22804360637579,143.13422115536687,-82.95855698804117,148.40892892947963,-85.33286515511755,147.21254242314708
vanilla,a3p10,bthigh_damping,0.9,bthigh_damping_0p9,5,-68.15411769269917,75.70837318493284,-44.029169867673275,74.05667222776458,-46.98305806412391,72.75965517169416
vanilla,a3p10,bthigh_damping,1.0,bthigh_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,bthigh_damping,1.1,bthigh_damping_1p1,5,23.39022142350286,69.19095622610357,29.76747534770484,73.69628325480332,26.421180582534543,72.52993583437348
vanilla,a3p10,bthigh_damping,1.3,bthigh_damping_1p3,5,32.15002731822938,199.00959902952005,63.67155408407889,181.24494967297488,64.3249995508068,181.33578517666854
vanilla,a3p10,bthigh_damping,1.5,bthigh_damping_1p5,5,173.78625483340215,423.03521398043347,125.3429668298284,289.3934385624841,128.5573138083799,294.57575388742043
vanilla,a3p10,bthigh_damping,1.7,bthigh_damping_1p7,5,123.00963158116879,474.4195175021635,171.18401477257197,396.28072212851794,169.89079424289406,392.4682542402312
vanilla,a3p10,bthigh_damping,2.0,bthigh_damping_2,5,314.04960356963943,744.0605839980137,281.980242681956,632.4559150063601,280.2796249819743,633.3886784810198
vanilla,a3p10,bthigh_friction,0.0,bthigh_friction_0,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,bthigh_friction,0.1,bthigh_friction_0p1,5,1.1882009166406078,4.429220743097573,2.091469554683999,5.71021380295565,0.9855551905120137,5.3860361792888884
vanilla,a3p10,bthigh_friction,0.2,bthigh_friction_0p2,5,3.5772790738738878,8.542785917811132,7.275354329489528,7.884644910419145,5.510804551613774,7.05577157720756
vanilla,a3p10,bthigh_friction,0.3,bthigh_friction_0p3,5,8.326893818378267,8.843206183663451,15.279757482910009,6.548591958701381,12.097518941792668,6.525696304079253
vanilla,a3p10,bthigh_friction,0.4,bthigh_friction_0p4,5,9.268838083446871,7.295855541093114,14.583600409734117,7.5394169594749085,11.678576357115025,7.981974728870616
vanilla,a3p10,bthigh_friction,0.5,bthigh_friction_0p5,5,6.939142630791229,6.636396677592243,8.80360852763547,6.758168090411645,7.398882906183599,7.121406763836762
vanilla,a3p10,bthigh_friction,0.6,bthigh_friction_0p6,5,6.939142630791229,6.636396677592243,8.80360852763547,6.758168090411645,7.398882906183599,7.121406763836762
vanilla,a3p10,bthigh_friction,0.7,bthigh_friction_0p7,5,6.939142630791229,6.636396677592243,8.80360852763547,6.758168090411645,7.398882906183599,7.121406763836762
vanilla,a3p10,bthigh_friction,0.8,bthigh_friction_0p8,5,6.939142630791229,6.636396677592243,8.80360852763547,6.758168090411645,7.398882906183599,7.121406763836762
vanilla,a3p10,bthigh_friction,0.9,bthigh_friction_0p9,5,0.4156809844122108,3.037565195324141,0.8611615257485028,3.384166963186202,-0.04982843663733547,3.650678079569761
vanilla,a3p10,bthigh_friction,1.0,bthigh_friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,bthigh_friction,1.1,bthigh_friction_1p1,5,1.1882009166406078,4.429220743097573,2.091469554683999,5.71021380295565,0.9855551905120137,5.3860361792888884
vanilla,a3p10,bthigh_friction,1.3,bthigh_friction_1p3,5,3.5772790738738878,8.542785917811132,7.275354329489528,7.884644910419145,5.510804551613774,7.05577157720756
vanilla,a3p10,bthigh_friction,1.5,bthigh_friction_1p5,5,8.326893818378267,8.843206183663451,15.279757482910009,6.548591958701381,12.097518941792668,6.525696304079253
vanilla,a3p10,bthigh_friction,1.7,bthigh_friction_1p7,5,9.268838083446871,7.295855541093114,14.583600409734117,7.5394169594749085,11.678576357115025,7.981974728870616
vanilla,a3p10,bthigh_friction,2.0,bthigh_friction_2,5,6.939142630791229,6.636396677592243,8.80360852763547,6.758168090411645,7.398882906183599,7.121406763836762
vanilla,a3p10,damping,0.0,damping_0,5,375.1387740507071,936.3092844439664,406.2830270192621,934.7606853349661,394.7071119544511,949.2421193130687
vanilla,a3p10,damping,0.1,damping_0p1,5,377.17667888860007,915.767124224707,355.11241029874594,995.4210616001503,349.9297270961274,970.797320020812
vanilla,a3p10,damping,0.2,damping_0p2,5,501.3699006251767,971.9861807698544,505.07778223107454,975.097381157873,503.0658588101016,966.8876638242197
vanilla,a3p10,damping,0.3,damping_0p3,5,404.2493722406228,1001.0443570344713,461.51938291654335,945.461604979344,446.91013287345606,961.627871367785
vanilla,a3p10,damping,0.4,damping_0p4,5,393.80837366011906,1031.6555247244312,436.4716666609903,1041.397167838788,431.567797939318,1053.73668331059
vanilla,a3p10,damping,0.5,damping_0p5,5,418.3450350237557,929.1478670957823,434.15156543617485,968.4725132837531,432.2945244701232,976.469373723714
vanilla,a3p10,damping,0.6,damping_0p6,5,399.4984534097875,1040.4609823760218,455.9902349725339,1090.6741336599591,435.2333073016357,1061.6077165109382
vanilla,a3p10,damping,0.7,damping_0p7,5,280.456181677098,722.6936323834362,308.2404195121554,767.9255010288953,316.2686948139774,790.2732209407081
vanilla,a3p10,damping,0.8,damping_0p8,5,-103.94719907916593,119.22925264132319,-147.8026803046793,209.83999239007602,-153.15135606917616,209.7624562485535
vanilla,a3p10,damping,0.9,damping_0p9,5,-70.58493789552149,133.6881420882698,-84.28629211441257,88.23157962610239,-83.21517255481263,85.48713952490684
vanilla,a3p10,damping,1.0,damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,damping,1.1,damping_1p1,5,8.948498936322448,67.31667315798575,37.31451921734206,76.9536758200127,34.81452601873916,75.33838161010321
vanilla,a3p10,damping,1.3,damping_1p3,5,156.55142151371126,216.26337361740087,166.60904909682694,231.4629232371969,159.48777664892654,220.66994465235524
vanilla,a3p10,damping,1.5,damping_1p5,5,352.3691424033583,740.9908173658224,376.03342286673785,725.7833969106497,374.58665135839,729.5590687355194
vanilla,a3p10,damping,1.7,damping_1p7,5,571.8046618791775,1199.7903256429404,580.8340329044324,1197.9146067909041,582.8248778650297,1196.7241692081932
vanilla,a3p10,damping,2.0,damping_2,5,773.974562523887,1265.8980508413058,711.6550405071612,1325.2279874634162,757.0730702209397,1286.2369347820966
vanilla,a3p10,ffoot_actuator_gain,0.0,ffoot_actuator_gain_0,5,196.4226278797526,331.45790876302146,198.17773926338614,323.5152116894173,199.7188357392785,331.92547924353465
vanilla,a3p10,ffoot_actuator_gain,0.1,ffoot_actuator_gain_0p1,5,186.21317108361805,280.4383948943428,197.1792463245976,296.3938382629649,195.36850917111042,295.11023575422286
vanilla,a3p10,ffoot_actuator_gain,0.2,ffoot_actuator_gain_0p2,5,167.37620503417958,252.71933547893983,162.8004486722968,251.88548686169358,165.61815076476722,254.50735975987274
vanilla,a3p10,ffoot_actuator_gain,0.3,ffoot_actuator_gain_0p3,5,138.5251324857109,196.86716011014215,144.0075813366829,199.72088325768405,141.34162931843267,202.2331212713465
vanilla,a3p10,ffoot_actuator_gain,0.4,ffoot_actuator_gain_0p4,5,97.46744308271063,146.88078601939768,98.47240802864408,136.47840202375778,98.5220550555512,141.5184383109762
vanilla,a3p10,ffoot_actuator_gain,0.5,ffoot_actuator_gain_0p5,5,44.74319010368349,144.94025719167774,84.63859743888092,115.17081537559686,80.7659342590745,118.54592601188425
vanilla,a3p10,ffoot_actuator_gain,0.6,ffoot_actuator_gain_0p6,5,44.44935441205166,80.04966508043863,62.478506698778666,68.00373302073578,63.18189138924176,70.08631006868748
vanilla,a3p10,ffoot_actuator_gain,0.7,ffoot_actuator_gain_0p7,5,29.955878870189917,72.56860490375264,44.95533417048173,62.263064356440005,44.73212681004998,60.74911456351647
vanilla,a3p10,ffoot_actuator_gain,0.8,ffoot_actuator_gain_0p8,5,-28.381980225777898,111.17889105093657,22.063887436768027,44.108093163385504,23.95733317355839,46.45903209100494
vanilla,a3p10,ffoot_actuator_gain,0.9,ffoot_actuator_gain_0p9,5,8.51390468380232,30.04427187747441,10.964744660645328,37.38450142733073,10.447183751808325,37.804256082699
vanilla,a3p10,ffoot_actuator_gain,1.0,ffoot_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,ffoot_actuator_gain,1.1,ffoot_actuator_gain_1p1,5,-48.45271002165409,71.92362458719722,-10.700352814387543,25.71333613716612,-12.200040093653888,21.79355028976186
vanilla,a3p10,ffoot_actuator_gain,1.3,ffoot_actuator_gain_1p3,5,-63.281615757022976,123.10716511620825,-17.852791700223406,24.328823850173553,-23.7085388808674,23.238224793736705
vanilla,a3p10,ffoot_actuator_gain,1.5,ffoot_actuator_gain_1p5,5,-22.199168942011603,67.77016484088061,-26.407229257411746,43.264383256288944,-25.767415979876432,40.41801006947628
vanilla,a3p10,ffoot_actuator_gain,1.7,ffoot_actuator_gain_1p7,5,-12.968175260344333,76.92411013829684,-39.61104160776326,62.813434577664914,-35.50165886938671,57.311045816537536
vanilla,a3p10,ffoot_actuator_gain,2.0,ffoot_actuator_gain_2,5,0.2587098978097856,99.10196146071388,-14.807383832629421,40.21947909819063,-16.721254171400506,42.40871731587555
vanilla,a3p10,ffoot_damping,0.0,ffoot_damping_0,5,-67.48350521515108,67.6451652465201,-26.810092676457725,53.283783261745356,-25.6750521700023,47.73828753028769
vanilla,a3p10,ffoot_damping,0.1,ffoot_damping_0p1,5,-62.23252776072418,65.00228174726944,-30.197273469087804,55.51199850002856,-27.307953050857897,49.3396650990219
vanilla,a3p10,ffoot_damping,0.2,ffoot_damping_0p2,5,-41.91191493377723,34.13150042894709,-15.220609545573007,38.03421399959691,-20.17286310149757,36.074754361326114
vanilla,a3p10,ffoot_damping,0.3,ffoot_damping_0p3,5,-46.81459065211052,35.443889929483724,-19.71872077330595,39.28391000655175,-22.913383152697406,37.652166855246925
vanilla,a3p10,ffoot_damping,0.4,ffoot_damping_0p4,5,-25.903203985371828,32.74644397411505,-16.51410772422123,35.52002085937907,-20.096395409683737,33.81091013791619
vanilla,a3p10,ffoot_damping,0.5,ffoot_damping_0p5,5,-21.131986531251187,33.91619091311697,-0.33172322503355645,21.495954091538394,-4.134573685931764,18.8716434310089
vanilla,a3p10,ffoot_damping,0.6,ffoot_damping_0p6,5,-8.418660799565213,21.115136541290525,-5.2579955567210614,21.663755693185948,-4.263706817634192,22.691932120925518
vanilla,a3p10,ffoot_damping,0.7,ffoot_damping_0p7,5,-20.609185584083708,48.87103790453857,3.6271488648041212,30.833905498313268,0.9120312436656605,28.18927695268074
vanilla,a3p10,ffoot_damping,0.8,ffoot_damping_0p8,5,-48.80757212144713,114.80918722582403,5.682474036025951,25.628923220394157,4.6803741996765895,25.654093232979573
vanilla,a3p10,ffoot_damping,0.9,ffoot_damping_0p9,5,-17.998908364579485,44.48375580217708,10.747983069853627,27.149590792360776,5.1314750442909824,23.78447745840966
vanilla,a3p10,ffoot_damping,1.0,ffoot_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,ffoot_damping,1.1,ffoot_damping_1p1,5,5.569558015715165,17.726743425560354,10.163602623836187,19.76866529019082,7.449475034588249,20.29621341873651
vanilla,a3p10,ffoot_damping,1.3,ffoot_damping_1p3,5,-60.36583683721492,110.96620147726546,-4.220933648703204,17.112775336790985,-5.875233316922731,16.90311738523447
vanilla,a3p10,ffoot_damping,1.5,ffoot_damping_1p5,5,-2.774041715919475,44.92570572809215,22.033689823182932,37.471060750905906,20.766874504424685,31.95216714842537
vanilla,a3p10,ffoot_damping,1.7,ffoot_damping_1p7,5,-31.80093237451042,109.79277577233333,20.63848454736003,25.14588688650742,18.38583603185366,24.69155083883304
vanilla,a3p10,ffoot_damping,2.0,ffoot_damping_2,5,13.64822447587071,52.70361859083479,40.85388958608091,46.091949620361696,39.671444254809195,42.8916952226711
vanilla,a3p10,ffoot_friction,0.0,ffoot_friction_0,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,ffoot_friction,0.1,ffoot_friction_0p1,5,-0.6300074554994808,5.692228005631692,-5.998283757100171,6.7993839620403165,-3.9861254742738312,5.3993151765178045
vanilla,a3p10,ffoot_friction,0.2,ffoot_friction_0p2,5,-0.6300074554994808,5.692228005631692,-5.998283757100171,6.7993839620403165,-3.9861254742738312,5.3993151765178045
