baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,a3p00,thigh_left_actuator_gain,1.0,thigh_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p00,thigh_left_actuator_gain,1.1,thigh_left_actuator_gain_1p1,5,12.051547982636839,520.4252613427096,378.3807926527787,647.5173305241849,165.99649903082513,654.6559536104168
vanilla,a3p00,thigh_left_actuator_gain,1.3,thigh_left_actuator_gain_1p3,5,-548.5307791842038,634.3384973948631,-521.933397815553,371.6907742830329,-556.0798110601356,506.2785960868835
vanilla,a3p00,thigh_left_actuator_gain,1.5,thigh_left_actuator_gain_1p5,5,-731.7325183075993,849.0208422663178,-747.2175627204763,948.655255184083,-700.2793020915009,754.895210095512
vanilla,a3p00,thigh_left_actuator_gain,1.7,thigh_left_actuator_gain_1p7,5,-478.47317621922366,1032.638458991,-367.66010659924234,1189.117147363381,-450.61720812495804,1123.3585493864155
vanilla,a3p00,thigh_left_actuator_gain,2.0,thigh_left_actuator_gain_2,5,-565.1440020212488,1038.740536165013,-814.083844900239,1500.1300780981514,-781.5571523850376,1296.7681955193787
vanilla,a3p00,thigh_left_damping,0.0,thigh_left_damping_0,5,12.599885924037562,204.18486116127463,226.026839723931,401.1209427768549,38.08398354932292,351.3211621603938
vanilla,a3p00,thigh_left_damping,0.1,thigh_left_damping_0p1,5,105.89902529864722,361.6404175133193,158.76428780517244,428.7410201204566,74.57073919525183,489.91851644519073
vanilla,a3p00,thigh_left_damping,0.2,thigh_left_damping_0p2,5,10.014836357963441,216.3080540421065,214.20623850287203,409.26158075233855,62.81580341777435,373.5489554441879
vanilla,a3p00,thigh_left_damping,0.3,thigh_left_damping_0p3,5,296.0752273775432,243.25065266790793,388.13585541051566,517.5772565510795,418.36161184922537,398.09660296514585
vanilla,a3p00,thigh_left_damping,0.4,thigh_left_damping_0p4,5,253.7935002659301,253.43120879064932,464.17036045928444,552.443688986628,323.99504469181863,456.3083757957731
vanilla,a3p00,thigh_left_damping,0.5,thigh_left_damping_0p5,5,98.83926041579461,221.08022590659553,111.52549223096403,487.79469052625734,87.44850465871264,336.4380544474475
vanilla,a3p00,thigh_left_damping,0.6,thigh_left_damping_0p6,5,-23.391700326878343,259.2004923225047,-8.847987157210309,227.16189133018318,-33.2317508031329,328.83080040399994
vanilla,a3p00,thigh_left_damping,0.7,thigh_left_damping_0p7,5,126.97612955034296,178.61714023806744,166.67242700942,386.598640035178,133.68928111889977,301.97935913976374
vanilla,a3p00,thigh_left_damping,0.8,thigh_left_damping_0p8,5,32.25819154388105,272.0714056736008,63.8767834064824,513.1925905611171,73.77716234226577,463.2480009572257
vanilla,a3p00,thigh_left_damping,0.9,thigh_left_damping_0p9,5,-186.57897840396768,276.01581557700973,-334.40448973022234,253.78968473761103,-302.97076057122365,316.62808856764747
vanilla,a3p00,thigh_left_damping,1.0,thigh_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p00,thigh_left_damping,1.1,thigh_left_damping_1p1,5,-92.16315535296421,165.273429606244,-210.13681351086356,358.1321089028782,-176.3829411251238,325.46855694545866
vanilla,a3p00,thigh_left_damping,1.3,thigh_left_damping_1p3,5,57.08159266527123,322.8470280751766,133.0771139953819,456.6815098318568,30.609374497999035,456.645460006167
vanilla,a3p00,thigh_left_damping,1.5,thigh_left_damping_1p5,5,-193.18370776464963,161.9578812318384,-213.39534073473624,258.0399614507793,-198.98704031820506,304.5496342890457
vanilla,a3p00,thigh_left_damping,1.7,thigh_left_damping_1p7,5,83.3240561465972,157.36299433261618,166.8604114996881,314.2039379365237,74.84384632177776,172.16890873265473
vanilla,a3p00,thigh_left_damping,2.0,thigh_left_damping_2,5,116.89833154845455,272.3820385944386,264.4071167352368,538.2856424516688,182.87896731026999,374.0332401619562
vanilla,a3p05,foot_left_actuator_gain,0.0,foot_left_actuator_gain_0,5,-612.5265484101876,1256.5808966324473,-634.125721288775,1642.957502021447,-642.2832730722707,1397.411789353621
vanilla,a3p05,foot_left_actuator_gain,0.1,foot_left_actuator_gain_0p1,5,-629.313610793861,1158.3677839469435,-595.1797730627259,1431.00078130809,-655.5990343530033,1271.1371270318664
vanilla,a3p05,foot_left_actuator_gain,0.2,foot_left_actuator_gain_0p2,5,-647.1432281501056,1166.628466607176,-609.2974408183268,1434.753102266267,-671.5520512704334,1277.3370920362388
vanilla,a3p05,foot_left_actuator_gain,0.3,foot_left_actuator_gain_0p3,5,-662.9118787426225,1168.5935153734713,-625.9878154483574,1435.0622754240983,-687.5764951653447,1279.1373296422043
vanilla,a3p05,foot_left_actuator_gain,0.4,foot_left_actuator_gain_0p4,5,-675.3382446235124,1205.3227481886754,-638.419855038298,1469.8791611091094,-699.9265971237268,1316.229109227793
vanilla,a3p05,foot_left_actuator_gain,0.5,foot_left_actuator_gain_0p5,5,-641.8911729372201,1230.258446766128,-607.1194191959046,1473.1502086873222,-672.3424073517646,1324.636142032011
vanilla,a3p05,foot_left_actuator_gain,0.6,foot_left_actuator_gain_0p6,5,-587.7288380704204,1301.316406066674,-558.2990371694493,1545.3718203145274,-609.9704732187973,1405.9961931354753
vanilla,a3p05,foot_left_actuator_gain,0.7,foot_left_actuator_gain_0p7,5,-448.93585460797414,1129.9157320900479,-384.2488893143536,1334.4270714459835,-459.28556766803075,1199.815962594897
vanilla,a3p05,foot_left_actuator_gain,0.8,foot_left_actuator_gain_0p8,5,-403.7567626004026,1267.2667667656704,-507.57503463803425,1016.6023750749939,-468.6867978983558,1037.0997125556432
vanilla,a3p05,foot_left_actuator_gain,0.9,foot_left_actuator_gain_0p9,5,-567.4048154963068,495.4171419979658,-338.23180500284127,1070.7459956446414,-522.2408058545614,997.6246454597624
vanilla,a3p05,foot_left_actuator_gain,1.0,foot_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p05,foot_left_actuator_gain,1.1,foot_left_actuator_gain_1p1,5,-139.5291529619014,846.8552636029393,110.61189213844818,1251.5434232667474,-23.916945371328985,1022.2838081247922
vanilla,a3p05,foot_left_actuator_gain,1.3,foot_left_actuator_gain_1p3,5,-653.5485489267772,1175.957390338397,-614.2884081957458,1427.8582220293772,-664.553146113073,1195.343526980278
vanilla,a3p05,foot_left_actuator_gain,1.5,foot_left_actuator_gain_1p5,5,-185.6430979667407,1149.3407440153026,155.4156799017582,1578.5201396971909,-26.90050580441821,1500.3113560847114
vanilla,a3p05,foot_left_actuator_gain,1.7,foot_left_actuator_gain_1p7,5,-703.5825467767183,1390.2472269066632,-843.7681415446939,2018.839954960141,-795.5096646044087,1725.5426760901883
vanilla,a3p05,foot_left_actuator_gain,2.0,foot_left_actuator_gain_2,5,-546.3617138258547,1328.076185070934,-720.1268622234472,1498.0896350538153,-734.8380460918256,1426.560144292485
vanilla,a3p05,foot_left_damping,0.0,foot_left_damping_0,5,-371.8163095715227,315.4624259746834,-436.63061346103666,956.226886636365,-452.3928929073102,627.2436125012829
vanilla,a3p05,foot_left_damping,0.1,foot_left_damping_0p1,5,-89.11399353091933,293.2521089404938,21.38983405234121,670.5977944420672,-29.934721084864577,508.85874188647836
vanilla,a3p05,foot_left_damping,0.2,foot_left_damping_0p2,5,73.39943277620841,356.1125906067422,161.2317894425013,770.8544278283498,147.06640751695022,607.4492178668684
vanilla,a3p05,foot_left_damping,0.3,foot_left_damping_0p3,5,-133.50224453864993,176.2706418631924,-201.69223229007721,441.1458541271749,-128.54681331430544,395.3460060922797
vanilla,a3p05,foot_left_damping,0.4,foot_left_damping_0p4,5,-10.526640191686193,286.1540803693111,-33.443289541313696,743.6096347827996,8.563105824161903,593.6439099284962
vanilla,a3p05,foot_left_damping,0.5,foot_left_damping_0p5,5,-66.91834619774245,234.36043954843967,33.12984813084122,559.9205528019795,-52.308479001329395,510.3859658502168
vanilla,a3p05,foot_left_damping,0.6,foot_left_damping_0p6,5,-317.21296647551515,322.66441752856707,-587.7845844618275,918.306830789252,-490.15149974563764,664.0922191630193
vanilla,a3p05,foot_left_damping,0.7,foot_left_damping_0p7,5,2.106684803959206,642.5924738073143,216.77515184485182,1232.9302529698148,66.7121296442634,994.4192751731769
vanilla,a3p05,foot_left_damping,0.8,foot_left_damping_0p8,5,-13.791790282317606,270.4584163480902,-81.24050666681168,591.0482055504681,8.026853330093854,416.5297470949745
vanilla,a3p05,foot_left_damping,0.9,foot_left_damping_0p9,5,114.68006530167231,484.8569721498173,257.0841075142672,975.0586408375638,159.35617649785326,840.7562817223068
vanilla,a3p05,foot_left_damping,1.0,foot_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p05,foot_left_damping,1.1,foot_left_damping_1p1,5,-110.49206150585982,377.88847010724993,-178.64201909199147,922.1657058365481,-99.57441345435282,690.3775867531895
vanilla,a3p05,foot_left_damping,1.3,foot_left_damping_1p3,5,-62.54716629567251,483.479321599542,289.235177804618,1155.4610345328244,55.10711072146669,735.0878316875212
vanilla,a3p05,foot_left_damping,1.5,foot_left_damping_1p5,5,147.59864523996103,552.4277661512069,441.76670271328965,981.9727035588098,240.5467129433795,770.7451093849069
vanilla,a3p05,foot_left_damping,1.7,foot_left_damping_1p7,5,26.077385214360447,419.5927010163573,126.91687729641576,847.1727038244956,93.65235331428872,656.0275439919886
vanilla,a3p05,foot_left_damping,2.0,foot_left_damping_2,5,28.317119373577906,490.70219734228385,221.2740921268114,950.3850234254688,151.41736962321983,760.6308568511977
vanilla,a3p05,foot_left_friction,0.0,foot_left_friction_0,5,-676.4238513749259,496.49158983334075,-849.482648291037,717.5753103496725,-682.7844358154995,527.152062065784
vanilla,a3p05,foot_left_friction,0.1,foot_left_friction_0p1,5,-676.4238513749259,496.49158983334075,-849.482648291037,717.5753103496725,-682.7844358154995,527.152062065784
vanilla,a3p05,foot_left_friction,0.2,foot_left_friction_0p2,5,-676.4238513749259,496.49158983334075,-849.482648291037,717.5753103496725,-682.7844358154995,527.152062065784
vanilla,a3p05,foot_left_friction,0.3,foot_left_friction_0p3,5,-676.4238513749259,496.49158983334075,-849.482648291037,717.5753103496725,-682.7844358154995,527.152062065784
vanilla,a3p05,foot_left_friction,0.4,foot_left_friction_0p4,5,-614.0368563679515,253.49770194948965,-724.5293747032655,656.803204436141,-654.7802258254864,499.6240710573111
vanilla,a3p05,foot_left_friction,0.5,foot_left_friction_0p5,5,-374.1388781987383,1316.3220414609195,-415.49132352440745,1163.2184100867448,-416.4159140364801,1322.934098844906
vanilla,a3p05,foot_left_friction,0.6,foot_left_friction_0p6,5,-279.0295714497255,1243.7725646794675,-270.5536082066004,1119.5914065355898,-310.03543178800226,1294.9027684113116
vanilla,a3p05,foot_left_friction,0.7,foot_left_friction_0p7,5,-230.63488790031812,918.3495218495216,-109.10510316256473,755.9290249502301,-119.44451787273151,907.7540468625516
vanilla,a3p05,foot_left_friction,0.8,foot_left_friction_0p8,5,-255.06094578433658,181.43422549154837,-287.0018955852296,524.7288320635915,-213.04473435090753,433.2566577242552
vanilla,a3p05,foot_left_friction,0.9,foot_left_friction_0p9,5,-191.7140120096006,383.8594996005146,-82.7335389792217,510.62404641924473,-260.81394258023965,339.47098429191215
vanilla,a3p05,foot_left_friction,1.0,foot_left_friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p05,foot_left_friction,1.1,foot_left_friction_1p1,5,-455.4347915410143,744.0165680708254,-147.7097888692975,1308.611400232113,-311.3153026044495,986.9111536958792
vanilla,a3p05,foot_left_friction,1.3,foot_left_friction_1p3,5,-1214.540779278484,1072.2964704051449,-1198.6963268468926,1413.7326983495018,-1376.1822867487244,1191.005071680902
vanilla,a3p05,foot_left_friction,1.5,foot_left_friction_1p5,5,-1066.8228673905,1386.8452190220064,-899.325904015205,1916.0709427719155,-1014.739307935159,1608.5122288775483
vanilla,a3p05,foot_left_friction,1.7,foot_left_friction_1p7,5,-329.7378031075903,1841.6780338544052,-361.87897608382156,2089.0162832492542,-363.0744747935165,2052.993376437716
vanilla,a3p05,foot_left_friction,2.0,foot_left_friction_2,5,-251.02424850228712,1451.5175969079626,-275.67372126738246,1827.638858012361,-316.4449770657696,1603.1162415526956
vanilla,a3p05,leg_left_actuator_gain,0.0,leg_left_actuator_gain_0,5,-616.246812761776,1009.2467700920672,-543.398551846992,1278.8434033151868,-623.8511208630682,1144.0590147318276
vanilla,a3p05,leg_left_actuator_gain,0.1,leg_left_actuator_gain_0p1,5,-610.5366579760658,1081.5816170400233,-557.0981482297527,1359.7377730241392,-618.1057785652682,1182.4254189602193
vanilla,a3p05,leg_left_actuator_gain,0.2,leg_left_actuator_gain_0p2,5,-777.986226354905,1318.12430825909,-756.9035561633835,1398.4420382997805,-836.025797020251,1324.382315306788
vanilla,a3p05,leg_left_actuator_gain,0.3,leg_left_actuator_gain_0p3,5,-225.04623606052127,1305.6182387746446,-183.41600201945562,1371.5191960752343,-217.18608964084302,1429.5979887641802
vanilla,a3p05,leg_left_actuator_gain,0.4,leg_left_actuator_gain_0p4,5,-1.6366105107430031,1061.09089031658,-48.856143472537,1066.3160995937674,-46.596294053209796,1094.2408038038125
vanilla,a3p05,leg_left_actuator_gain,0.5,leg_left_actuator_gain_0p5,5,-141.70602796527632,715.0000765209976,381.4711504943451,503.2400352731689,145.8038284322406,671.8413297388887
vanilla,a3p05,leg_left_actuator_gain,0.6,leg_left_actuator_gain_0p6,5,-399.8504050977528,1228.980209676648,-382.04740502254054,1178.2496104836382,-394.7157783575441,1308.1219883183028
vanilla,a3p05,leg_left_actuator_gain,0.7,leg_left_actuator_gain_0p7,5,-283.3924943749313,1295.2021139925312,-106.32470312861429,1585.1370757313482,-239.1766956017629,1484.1591345066759
vanilla,a3p05,leg_left_actuator_gain,0.8,leg_left_actuator_gain_0p8,5,-280.8892439441957,1139.3215369814534,-131.05161084387947,1516.1359839717018,-231.09640727788238,1440.6220565864483
vanilla,a3p05,leg_left_actuator_gain,0.9,leg_left_actuator_gain_0p9,5,-227.32942435999354,759.7485611644919,-184.16348659925717,960.585074293242,-275.77210464339674,993.4640412969703
vanilla,a3p05,leg_left_actuator_gain,1.0,leg_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p05,leg_left_actuator_gain,1.1,leg_left_actuator_gain_1p1,5,-18.94269528735981,487.732819967102,218.9967553630623,1058.4957304745406,73.27353249688917,826.0501831066769
vanilla,a3p05,leg_left_actuator_gain,1.3,leg_left_actuator_gain_1p3,5,-112.95580987215104,823.7914289738748,327.0405355324331,1452.0562362450164,110.01110742468163,1140.039225887685
vanilla,a3p05,leg_left_actuator_gain,1.5,leg_left_actuator_gain_1p5,5,-678.3576327994427,807.445041480448,-311.3675522590711,1328.9473343659367,-514.1428485885638,1060.4160125288636
vanilla,a3p05,leg_left_actuator_gain,1.7,leg_left_actuator_gain_1p7,5,-575.6345859092122,1129.7005111851847,-414.28888649155004,1533.6524924447006,-445.3108433111635,1408.6058878534363
vanilla,a3p05,leg_left_actuator_gain,2.0,leg_left_actuator_gain_2,5,-658.3530153488327,985.2544931397973,-731.3468277315251,1310.8145855362377,-670.5299373514945,1153.3388918762755
vanilla,a3p05,leg_left_damping,0.0,leg_left_damping_0,5,-70.35299831184253,392.5866047519839,181.34422558198676,767.6696664191353,-47.416341467151824,656.9340760284084
vanilla,a3p05,leg_left_damping,0.1,leg_left_damping_0p1,5,-56.68529417637551,363.84484985970664,127.45484437784089,720.75542534599,-2.3556446078989213,666.1015600058676
vanilla,a3p05,leg_left_damping,0.2,leg_left_damping_0p2,5,57.29893666636267,417.74381319752734,26.07725529797144,820.6635267651492,63.29310981224817,623.0226150449687
vanilla,a3p05,leg_left_damping,0.3,leg_left_damping_0p3,5,180.3319568229286,608.7111753423852,394.5083995861464,1088.4354137332368,309.62015336499263,921.1410935371032
vanilla,a3p05,leg_left_damping,0.4,leg_left_damping_0p4,5,50.965632894563804,351.59988067212686,210.86327084175682,973.8967691089387,211.81350369138005,653.918654407923
vanilla,a3p05,leg_left_damping,0.5,leg_left_damping_0p5,5,101.01776389401316,562.2245157503236,310.64741102331226,1256.0346558751999,162.27512078187527,1040.387404059711
vanilla,a3p05,leg_left_damping,0.6,leg_left_damping_0p6,5,-0.3698424009122846,389.3263956666013,216.44675003742276,781.8008173493961,66.38978728370103,679.5359235399765
vanilla,a3p05,leg_left_damping,0.7,leg_left_damping_0p7,5,67.63446423657756,306.0530782385756,103.1421461834585,702.1250917842065,133.73756038383507,462.4183093233958
vanilla,a3p05,leg_left_damping,0.8,leg_left_damping_0p8,5,-156.76898913954307,508.76177274515965,9.752296948329194,1094.5818743078087,-125.84494828044872,822.5514552443434
vanilla,a3p05,leg_left_damping,0.9,leg_left_damping_0p9,5,83.13974476500394,335.12773804125413,258.2551037473248,782.452919738652,207.12933680684327,583.9679149018057
vanilla,a3p05,leg_left_damping,1.0,leg_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p05,leg_left_damping,1.1,leg_left_damping_1p1,5,-143.54197198489805,675.6859473997805,245.57311802813538,945.9729644904354,-7.083788740329055,890.8699437437639
vanilla,a3p05,leg_left_damping,1.3,leg_left_damping_1p3,5,15.355218440259204,404.83322194227935,329.8221378758749,877.8734597243713,151.66430095330043,697.0462799501353
vanilla,a3p05,leg_left_damping,1.5,leg_left_damping_1p5,5,138.79117300468366,340.62857935919294,421.4382898304337,858.2979421964706,197.75046237827755,649.8348017159999
vanilla,a3p05,leg_left_damping,1.7,leg_left_damping_1p7,5,-116.73918358522664,264.4020981267751,55.70562029752891,313.20780239157455,-107.20048610269797,391.429803178073
vanilla,a3p05,leg_left_damping,2.0,leg_left_damping_2,5,239.19274501888722,695.3817739387365,394.9210431435442,1384.274997405101,334.43702406781665,1125.3008187802138
vanilla,a3p05,thigh_left_actuator_gain,0.0,thigh_left_actuator_gain_0,5,-687.3634636839998,1384.3518179187251,-656.2252280034314,1648.5278283641876,-706.1085495841927,1475.7507932941946
vanilla,a3p05,thigh_left_actuator_gain,0.1,thigh_left_actuator_gain_0p1,5,-388.44641618341285,1192.5473234177016,-445.2952010857815,1516.412841900345,-456.31620243121836,1308.9036361831677
vanilla,a3p05,thigh_left_actuator_gain,0.2,thigh_left_actuator_gain_0p2,5,59.706765011462224,1173.257051934557,201.89602427335257,1334.141116479787,97.7480571831928,1177.3468331934187
vanilla,a3p05,thigh_left_actuator_gain,0.3,thigh_left_actuator_gain_0p3,5,36.233025500218716,1464.996697820407,227.59819919055457,1682.3063898259113,119.61087338325505,1555.798999098708
vanilla,a3p05,thigh_left_actuator_gain,0.4,thigh_left_actuator_gain_0p4,5,-404.91760663219765,1409.4981705320674,-222.36366381825536,1519.1174651554502,-329.12555255326316,1588.4081479883343
vanilla,a3p05,thigh_left_actuator_gain,0.5,thigh_left_actuator_gain_0p5,5,-811.7483593698848,1294.1913648920793,-720.0800970521598,1735.310892268987,-676.1063522753242,1724.5452291006573
vanilla,a3p05,thigh_left_actuator_gain,0.6,thigh_left_actuator_gain_0p6,5,-963.8784296268807,682.0938313344053,-982.8045375374135,602.6456974803591,-967.3843819289821,751.3337489652498
vanilla,a3p05,thigh_left_actuator_gain,0.7,thigh_left_actuator_gain_0p7,5,-1310.4447926862892,297.4811583873709,-1359.738357002888,529.545011324001,-1412.3735655525802,263.54518018503416
vanilla,a3p05,thigh_left_actuator_gain,0.8,thigh_left_actuator_gain_0p8,5,-1121.3795682296259,293.4885476995693,-1110.3638627196783,589.0125056799974,-1151.433754161554,509.57615295378173
vanilla,a3p05,thigh_left_actuator_gain,0.9,thigh_left_actuator_gain_0p9,5,-572.0732875491099,608.1836699285357,-685.5246486135165,1116.1956361784798,-621.1823490909694,899.8724303489782
vanilla,a3p05,thigh_left_actuator_gain,1.0,thigh_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p05,thigh_left_actuator_gain,1.1,thigh_left_actuator_gain_1p1,5,-33.97748441639683,453.25392004268764,207.86403463692636,614.2605978324134,56.60491796323963,653.2861616957688
vanilla,a3p05,thigh_left_actuator_gain,1.3,thigh_left_actuator_gain_1p3,5,-133.62232967862974,874.5067805903356,-83.11767881238556,787.7590599212047,-158.27129751407682,890.4109454627202
vanilla,a3p05,thigh_left_actuator_gain,1.5,thigh_left_actuator_gain_1p5,5,-296.0631926704538,971.821633475368,-329.6732366549551,916.8541461896544,-296.6834449542036,997.5599902369389
vanilla,a3p05,thigh_left_actuator_gain,1.7,thigh_left_actuator_gain_1p7,5,-260.85454623585616,466.89210448284535,-195.5372413729367,257.0629239859923,-298.70028927659814,420.3148990645315
vanilla,a3p05,thigh_left_actuator_gain,2.0,thigh_left_actuator_gain_2,5,-445.99698177638277,1013.2672641855065,-639.2018386040332,1274.7981936988626,-587.3186903954356,1106.6631015504063
vanilla,a3p05,thigh_left_damping,0.0,thigh_left_damping_0,5,-35.1978964159322,438.3160787999667,71.66115774221934,1077.7017268064149,-12.423173862510293,826.5868692338538
vanilla,a3p05,thigh_left_damping,0.1,thigh_left_damping_0p1,5,36.64064585289657,467.4789104645509,257.1969187857255,896.1391406234978,106.50082953855053,704.738169053683
vanilla,a3p05,thigh_left_damping,0.2,thigh_left_damping_0p2,5,-80.04295452842766,435.8578924919249,52.175104646317685,724.6108463398645,-12.406143606741898,659.1434727882335
vanilla,a3p05,thigh_left_damping,0.3,thigh_left_damping_0p3,5,120.25492382539028,507.4657858505963,263.3332537845101,1061.9027159127481,302.8301738461989,822.220002323345
vanilla,a3p05,thigh_left_damping,0.4,thigh_left_damping_0p4,5,101.40279884336823,231.249606113408,305.261904517041,584.339970057699,172.6595465842653,439.024072049528
vanilla,a3p05,thigh_left_damping,0.5,thigh_left_damping_0p5,5,147.41245601643345,342.3901400143926,404.5534817347906,1089.4351164587383,246.23676314092071,618.4798729020856
vanilla,a3p05,thigh_left_damping,0.6,thigh_left_damping_0p6,5,-127.93693433910444,515.1745730166681,-65.39468109237555,1017.4030710521063,-95.99373614084998,861.9209226646221
vanilla,a3p05,thigh_left_damping,0.7,thigh_left_damping_0p7,5,105.95281462396629,152.92686257100294,182.99999404943316,360.23076234317585,152.13872403143995,298.79777720276286
vanilla,a3p05,thigh_left_damping,0.8,thigh_left_damping_0p8,5,185.50412748208524,508.6118490317353,332.9277877651205,1032.3060014628993,261.99129117302465,813.4078617723766
vanilla,a3p05,thigh_left_damping,0.9,thigh_left_damping_0p9,5,-413.31665369181667,166.3176781780066,-374.1804281612687,222.41070753948784,-430.0672755756479,256.1197398820453
vanilla,a3p05,thigh_left_damping,1.0,thigh_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p05,thigh_left_damping,1.1,thigh_left_damping_1p1,5,-10.290885732736161,600.5928771137362,-25.91009249916515,1331.0813838945,-9.246259664985974,961.2802152727696
vanilla,a3p05,thigh_left_damping,1.3,thigh_left_damping_1p3,5,99.65215672188292,540.33100552596,269.9401337535968,1107.1608751215872,144.7198933393025,838.5142784472632
vanilla,a3p05,thigh_left_damping,1.5,thigh_left_damping_1p5,5,-197.67310009535782,183.24959310802666,-179.16780500772794,360.31662869213284,-209.9717682035639,318.15271308255006
vanilla,a3p05,thigh_left_damping,1.7,thigh_left_damping_1p7,5,-72.36626173605914,291.9039796582908,-54.02606105506557,634.8309105543964,-110.93915883948884,478.7619681140584
vanilla,a3p05,thigh_left_damping,2.0,thigh_left_damping_2,5,-17.092875945337664,309.49178513316406,12.10083501563695,774.0939111425713,-21.11180477702237,571.7335744304334
vanilla,a3p10,foot_left_actuator_gain,0.0,foot_left_actuator_gain_0,5,-147.6295851480316,618.8594857247973,-233.64662197946888,862.4738202273403,-403.47827506554614,795.9175038234899
vanilla,a3p10,foot_left_actuator_gain,0.1,foot_left_actuator_gain_0p1,5,-314.4274586811015,627.813178430757,-404.8492773996724,886.9723998394687,-573.4538549932647,790.7265302840325
vanilla,a3p10,foot_left_actuator_gain,0.2,foot_left_actuator_gain_0p2,5,-280.7099706285767,612.6950553144034,-370.5009242625714,860.9152929158386,-538.8583360842516,768.0274672350527
vanilla,a3p10,foot_left_actuator_gain,0.3,foot_left_actuator_gain_0p3,5,-264.3847582347869,605.3866662663677,-353.6250232881983,863.6299018581038,-523.3729165580123,764.0157997907748
vanilla,a3p10,foot_left_actuator_gain,0.4,foot_left_actuator_gain_0p4,5,-182.7322165425963,586.3896493403961,-274.4470186816177,832.7521863247979,-440.95899904543495,744.311920990228
vanilla,a3p10,foot_left_actuator_gain,0.5,foot_left_actuator_gain_0p5,5,-62.43546796834553,585.0136318669215,-178.5054838863638,903.4899443643955,-343.08735825620704,811.3663116800523
vanilla,a3p10,foot_left_actuator_gain,0.6,foot_left_actuator_gain_0p6,5,269.741602178581,975.360542504448,187.9090788858603,1163.2495329532564,8.441408250379027,1136.0274028448623
vanilla,a3p10,foot_left_actuator_gain,0.7,foot_left_actuator_gain_0p7,5,582.5859708341382,585.0027952748687,539.1238295668035,500.7921752719786,344.6733657155684,607.2029227410907
vanilla,a3p10,foot_left_actuator_gain,0.8,foot_left_actuator_gain_0p8,5,722.1969019988161,539.9748499730503,910.3549251279626,290.3149587581133,747.554725165924,465.7680184766877
vanilla,a3p10,foot_left_actuator_gain,0.9,foot_left_actuator_gain_0p9,5,6.225035306969358,596.9947323472286,3.315428098123357,958.5877959795499,-213.7717713979276,733.7990409646077
vanilla,a3p10,foot_left_actuator_gain,1.0,foot_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,foot_left_actuator_gain,1.1,foot_left_actuator_gain_1p1,5,225.50988132626398,1003.2755325278698,195.0752946381011,1041.3619555202042,140.35496320698886,1048.9367801980447
vanilla,a3p10,foot_left_actuator_gain,1.3,foot_left_actuator_gain_1p3,5,-406.7146215507464,1472.0248530761257,-528.3322333589155,1285.296324916499,-662.319186890481,1510.097831182793
vanilla,a3p10,foot_left_actuator_gain,1.5,foot_left_actuator_gain_1p5,5,-302.5549316525392,1269.525420879086,-567.031311604761,2045.3167142745815,-639.7152540296551,1785.492961699962
vanilla,a3p10,foot_left_actuator_gain,1.7,foot_left_actuator_gain_1p7,5,-841.9770613492158,1118.5359315488456,-1255.246167605608,1498.5775698103362,-1319.6109333311738,1482.1444612386908
vanilla,a3p10,foot_left_actuator_gain,2.0,foot_left_actuator_gain_2,5,283.6400681364385,1078.5078437549032,161.80661652777994,1564.8146457357934,-42.14287688590794,1493.233781733474
vanilla,a3p10,foot_left_damping,0.0,foot_left_damping_0,5,-100.16910449741121,346.8926579781259,23.13210934806575,433.7844417283875,-244.94740462048594,401.0228408637448
vanilla,a3p10,foot_left_damping,0.1,foot_left_damping_0p1,5,-112.82163046266001,438.00174293749046,96.8554171903068,669.8950894041684,-188.92248068749942,487.8063706847649
vanilla,a3p10,foot_left_damping,0.2,foot_left_damping_0p2,5,14.229212388142878,415.128435915723,175.5975594824738,508.02774944789405,-37.70438264680015,560.5520359882546
vanilla,a3p10,foot_left_damping,0.3,foot_left_damping_0p3,5,-197.7818765214576,237.77210304354955,-161.07403308202362,251.25472803822598,-371.5585979821527,236.22449341040652
vanilla,a3p10,foot_left_damping,0.4,foot_left_damping_0p4,5,123.16409979946334,344.708389864415,444.51714151398926,961.9767600875938,191.95586935212896,550.3052617300913
vanilla,a3p10,foot_left_damping,0.5,foot_left_damping_0p5,5,34.92760608647605,301.03006182679366,-9.638330902514781,90.99096900872541,-161.50729590216778,338.95565519074444
vanilla,a3p10,foot_left_damping,0.6,foot_left_damping_0p6,5,-48.60903768742351,307.9638485278359,42.55815105278607,410.1011154577913,-236.18014782506833,405.52262473748476
