model_label,axis,factor,scenario_label,n,mean_return_mean,mean_return_ci95,median_return_mean,median_return_ci95,iqm_return_mean,iqm_return_ci95,seed_iqm_of_mean_return
vanilla,leg_left_damping,0.1,leg_left_damping_0p1,5,2878.254382841015,360.8069418836201,3290.532410074554,731.3376282918028,3133.0037962377246,560.795067822673,2961.4010549578456
vanilla,leg_left_damping,0.2,leg_left_damping_0p2,5,2895.606988531633,511.2051342745726,3375.4272834076633,850.8415418694327,3125.012001800824,754.7434522281051,2900.0493368773314
vanilla,leg_left_damping,0.3,leg_left_damping_0p3,5,2737.1609779588894,374.4831216500515,2957.277880652995,797.386379117438,2877.0888321041557,550.811657288914,2745.8616449503493
vanilla,leg_left_damping,0.4,leg_left_damping_0p4,5,2667.5848424320584,427.94328688596875,2633.696915516486,565.7535595477283,2730.6927051286875,587.8127508936752,2711.9199825638416
vanilla,leg_left_damping,0.5,leg_left_damping_0p5,5,2853.5496541368625,460.7536251687396,3159.510620649062,853.1382401467345,3034.862992860955,725.6731176693422,2898.6057642868873
vanilla,leg_left_damping,0.6,leg_left_damping_0p6,5,2831.981814013113,671.6639123346537,3143.880167365669,968.4859022413445,3090.9833873907983,909.8795253697444,2913.884883954664
vanilla,leg_left_damping,0.7,leg_left_damping_0p7,5,2813.313388399864,693.613271637337,2914.09007787927,1172.671516448242,2943.5086077730216,1017.2194895921888,2958.337191955147
vanilla,leg_left_damping,0.8,leg_left_damping_0p8,5,2892.11703413587,719.3107813237888,3027.087069099988,983.3932731228764,3008.2120406441663,928.4213429955174,2737.9898336331494
vanilla,leg_left_damping,0.9,leg_left_damping_0p9,5,2883.099299324304,656.5047241506221,3022.5339422781644,1018.0267849771228,2994.9555233074448,883.0354322723099,2892.171287122665
vanilla,leg_left_damping,1.0,leg_left_damping_1,5,2763.5841509565885,609.1618991849028,3106.7014443196917,1082.5566195396848,2953.881601644081,844.2636246902046,2804.813336039723
vanilla,leg_left_damping,1.1,leg_left_damping_1p1,5,2880.3716111449626,637.9533212279856,3091.9433893885453,1020.2376852584981,3071.32486211794,902.5800371462437,2908.8219729199845
vanilla,leg_left_damping,1.3,leg_left_damping_1p3,5,2895.0429225378293,528.7026857505646,3263.8741330278763,897.2747672080333,3143.915168441289,726.0787749539412,2985.8227234899045
vanilla,leg_left_damping,1.5,leg_left_damping_1p5,5,2758.9302737195967,512.2010144910239,3023.8346675283706,971.1022217406149,2929.7264122072634,803.0841997392185,2708.4493207341006
vanilla,leg_left_damping,1.7,leg_left_damping_1p7,5,2855.184855039463,604.0635233788871,3029.274838384242,793.4649664329393,2984.0292577850946,779.2382062922868,2671.213165948868
vanilla,leg_left_damping,2.0,leg_left_damping_2,5,2664.4603807284084,540.7712125106559,2915.3193284803447,970.7533410715737,2817.282177799192,784.3077851204255,2698.607296816778
vanilla,thigh_left_actuator_gain,0.0,thigh_left_actuator_gain_0,5,597.1676040948539,292.8052731727624,560.3934670577053,279.75152730194833,568.7637891700512,285.7211648103363,516.8784750084183
vanilla,thigh_left_actuator_gain,0.1,thigh_left_actuator_gain_0p1,5,595.6579778170392,143.38632955296183,600.5733689981291,136.08542851380807,592.3682165847338,134.97183751139016,579.2846429915325
vanilla,thigh_left_actuator_gain,0.2,thigh_left_actuator_gain_0p2,5,801.213502300808,285.251438438674,744.2467901172884,221.91745318034913,736.9498105301188,225.97609366409228,706.3519964769081
vanilla,thigh_left_actuator_gain,0.3,thigh_left_actuator_gain_0p3,5,1160.1707202575376,372.315779292989,968.6365179226452,377.7852462238607,1023.8229198095962,345.02656247552693,1086.0827923284994
vanilla,thigh_left_actuator_gain,0.4,thigh_left_actuator_gain_0p4,5,1520.6823931130648,401.0654993053533,1381.6683736877876,357.0953882080759,1407.1986704471615,403.69804294113305,1471.8693715187183
vanilla,thigh_left_actuator_gain,0.5,thigh_left_actuator_gain_0p5,5,2067.0469542949286,464.5458139769595,1901.3371857859456,445.0339755230613,2002.3383100856367,503.1026305766119,2119.0495172772457
vanilla,thigh_left_actuator_gain,0.6,thigh_left_actuator_gain_0p6,5,2343.3948930339425,678.9715427521497,2411.2875527207357,1052.3207026700368,2348.9731322386874,936.6597618181514,2312.618954169729
vanilla,thigh_left_actuator_gain,0.7,thigh_left_actuator_gain_0p7,5,2564.4129151451016,507.07763203816233,2592.6723757124973,767.2393789496344,2577.5920031613978,700.598243550027,2386.434692587473
vanilla,thigh_left_actuator_gain,0.8,thigh_left_actuator_gain_0p8,5,2658.3860016156214,561.5559590728747,2781.8232580468766,820.5678915371689,2811.271303736847,792.83328816327,2516.7723804415873
vanilla,thigh_left_actuator_gain,0.9,thigh_left_actuator_gain_0p9,5,2938.107279814557,534.104663874718,3266.6465388663937,1029.89032812184,3117.6700682927126,827.6680564343427,2941.5966750198854
vanilla,thigh_left_actuator_gain,1.0,thigh_left_actuator_gain_1,5,2816.2512819070994,537.6519266074802,3097.6599314519003,1110.501274301874,2987.095306686012,808.6818475891297,2851.3969854392926
vanilla,thigh_left_actuator_gain,1.1,thigh_left_actuator_gain_1p1,5,2776.9861719501846,475.0106967588749,3258.204516487774,976.3068204130049,2975.7205002099963,774.9633098037767,2876.5519059435887
vanilla,thigh_left_actuator_gain,1.3,thigh_left_actuator_gain_1p3,5,2543.2900783116647,731.2916817298274,2832.415563711837,1080.799513850309,2658.6713937760687,995.0546868803254,2555.1027572077305
vanilla,thigh_left_actuator_gain,1.5,thigh_left_actuator_gain_1p5,5,2512.0157711232796,714.0298412488623,2481.2794784718767,975.6806391519539,2543.881554043122,901.4330423817622,2483.5121489832522
vanilla,thigh_left_actuator_gain,1.7,thigh_left_actuator_gain_1p7,5,2430.278703804602,707.7285739813922,2379.9794240883434,1016.3989448026693,2462.7621899910796,975.1120585122007,2335.8252567403347
vanilla,thigh_left_actuator_gain,2.0,thigh_left_actuator_gain_2,5,1936.0897935533371,689.9712656754597,1889.2535009511637,1057.840756148896,1883.8599244726975,895.4704608636778,1702.947701411844
vanilla,thigh_left_damping,0.0,thigh_left_damping_0,5,2755.006334839236,491.13056728538544,2851.3255169854665,956.7641081962075,2863.3414926283294,738.4823536957849,2714.75255105947
vanilla,thigh_left_damping,0.1,thigh_left_damping_0p1,5,2882.5795212994526,518.630175056346,3185.581944220042,887.1277580645382,3094.490973508729,806.3789186660914,2869.0540450243548
vanilla,thigh_left_damping,0.2,thigh_left_damping_0p2,5,2953.6417480379037,529.558960058809,3075.523496765689,960.4306322004484,3071.34314553278,750.6506402146457,2941.468714877507
vanilla,thigh_left_damping,0.3,thigh_left_damping_0p3,5,2618.7325756745313,684.180984541831,2703.208487126822,1041.5878662654645,2744.266405409914,944.8180184303135,2572.608566662971
vanilla,thigh_left_damping,0.4,thigh_left_damping_0p4,5,2914.049240696559,513.6167403042513,3370.399153019952,852.3791017712304,3192.7816907697716,730.9774956747453,2974.82050643804
vanilla,thigh_left_damping,0.5,thigh_left_damping_0p5,5,2817.1764496643236,543.2340909820814,3175.3263558166605,1086.3928382062716,3016.2123980628276,886.7827647832603,2873.7000173368615
vanilla,thigh_left_damping,0.6,thigh_left_damping_0p6,5,2886.0709974431984,630.728269789047,3069.256790883389,980.9235922176898,3038.307327946499,865.5050106623684,2802.6327008693333
vanilla,thigh_left_damping,0.7,thigh_left_damping_0p7,5,2720.9694343144374,558.2986369477692,3039.2286099059666,1030.0948712515324,2911.88336822602,819.259625063581,2813.2380119460177
vanilla,thigh_left_damping,0.8,thigh_left_damping_0p8,5,2686.2974307680443,519.3366323413854,2893.0491995070142,1024.3375303264836,2810.897826764895,766.8573182313993,2661.4371605178962
vanilla,thigh_left_damping,0.9,thigh_left_damping_0p9,5,2869.138407688627,621.7171133560769,3064.241854500974,991.7932256895195,3034.132838070265,859.0161615626475,2773.459765299529
vanilla,thigh_left_damping,1.0,thigh_left_damping_1,5,2795.414180176618,446.9992882522289,2859.7641655708803,877.0748673884375,2901.175656310634,665.7518432839493,2693.1494995741728
vanilla,thigh_left_damping,1.1,thigh_left_damping_1p1,5,2839.2577825381727,536.2674619006365,3149.5665758884757,994.895730449222,3022.398585778021,786.7961373919619,2830.880751048829
vanilla,thigh_left_damping,1.3,thigh_left_damping_1p3,5,2798.7785691747067,602.1345129955911,3070.4918567548457,991.2901558766503,2990.8922143340287,850.202872907007,2913.883502081267
vanilla,thigh_left_damping,1.5,thigh_left_damping_1p5,5,2757.837528899919,615.9554248911529,3028.3980142174287,985.9395803510273,2941.5848770325033,912.9896281694967,2812.5755210489588
vanilla,thigh_left_damping,1.7,thigh_left_damping_1p7,5,2770.4200694173837,427.4442143982206,3185.5318532079027,967.7604488827116,2960.60850797656,711.5245064241146,2785.1696410939585
vanilla,thigh_left_damping,2.0,thigh_left_damping_2,5,2758.9040071432237,591.1827689361243,2842.217160184112,965.5052795304769,2842.531515546677,821.1660330381068,2732.9001993406823
