model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
a2p95,friction_mass,0.9,friction_mass_0p9,5,-228.966444548258,375.91267848519766,-198.31020402065843,620.2942502908171,-186.3469899630204,458.75700608373023,-0.1219079049839233,0.21257098507144517
a2p95,friction_mass,1.0,friction_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p95,friction_mass,1.1,friction_mass_1p1,5,1141.8758284675357,1275.742995256038,1198.4834158693923,1652.924825350246,1247.270107634028,1479.953597019341,0.30056537645759,0.29105444987655965
a2p95,friction_mass,1.3,friction_mass_1p3,5,2935.69975548144,1029.2337289120283,3117.1798939258983,1278.6377099325027,3086.1778030185706,1183.8568235241669,0.7998422808730206,0.12267590684112678
a2p95,friction_mass,1.5,friction_mass_1p5,5,3100.6321003543485,1001.2681941238316,3279.6457016988484,1261.9158193771746,3250.533350045561,1163.037124625151,0.8592677992996263,0.07732940684965531
a2p95,friction_mass,1.7,friction_mass_1p7,5,3158.346955898634,991.5305083625651,3342.3374346024234,1237.0479279435049,3310.4869125217,1144.3011740028446,0.8791201206491468,0.06231241932940219
a2p95,friction_mass,2.0,friction_mass_2,5,3175.475150941528,1001.5045923309297,3359.266151301957,1247.0772019176256,3327.4938661851556,1154.232045788784,0.8832348972744087,0.0647387596385349
a2p95,friction_mass_damping,0.1,friction_mass_damping_0p1,5,3342.7560998323424,1031.940978856831,3563.432983738819,1295.5385269440408,3518.3507537863056,1200.481341992795,0.9329254541844744,0.056869835676812204
a2p95,friction_mass_damping,0.2,friction_mass_damping_0p2,5,3240.9429881475808,984.5807988735362,3421.913049818611,1224.151294039243,3403.1442285740145,1142.0697492551285,0.9072927907293421,0.046049012813717635
a2p95,friction_mass_damping,0.3,friction_mass_damping_0p3,5,2883.596728495867,887.5121199907787,3130.904922951641,1168.50532596897,3089.8925519750305,1066.1679540174255,0.8193607466664845,0.08147104310652797
a2p95,friction_mass_damping,0.4,friction_mass_damping_0p4,5,2712.091790229134,728.2170126766686,3033.5618424614013,1004.6404883180514,2954.6070612347344,890.5163809213915,0.7798077202868878,0.0652141693570518
a2p95,friction_mass_damping,0.5,friction_mass_damping_0p5,5,2208.209913035659,874.3487272466384,2300.1290670247645,974.902318409701,2342.2769138171543,907.6549146765982,0.6299268017015038,0.16284942787078935
a2p95,friction_mass_damping,0.6,friction_mass_damping_0p6,5,1974.6083293686916,1187.16395616689,2319.9578370029144,1108.889735746217,2230.120327211917,1091.689702385953,0.5590136184176211,0.25981762521628743
a2p95,friction_mass_damping,0.7,friction_mass_damping_0p7,5,1515.368271433516,1274.9440681956212,1811.6438047149052,1358.3438129266697,1729.0450786225688,1330.5998414253488,0.43192140175864796,0.2930873834942103
a2p95,friction_mass_damping,0.8,friction_mass_damping_0p8,5,820.2760852028289,1195.5309972206176,1304.5569596644839,1480.745460037152,1086.8220187937006,1273.857549049473,0.1927468091633223,0.305764342297782
a2p95,friction_mass_damping,0.9,friction_mass_damping_0p9,5,-218.58340024880863,387.649324220955,-175.9693709350291,584.7259557535277,-130.3683806849286,366.5282510235365,-0.10730444924366558,0.18348659869986425
a2p95,friction_mass_damping,1.0,friction_mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p95,friction_mass_damping,1.1,friction_mass_damping_1p1,5,1128.3159232900725,1266.7670416691208,1169.6843155209237,1640.5656470609542,1230.3306367373857,1462.915173230872,0.30070311118499143,0.287847523740451
a2p95,friction_mass_damping,1.3,friction_mass_damping_1p3,5,2941.270464407654,1033.0823067082242,3119.7864415015547,1285.410772969274,3092.5535966355556,1190.0116475277607,0.8011260255373976,0.123685501805551
a2p95,friction_mass_damping,1.5,friction_mass_damping_1p5,5,3105.0820564080677,995.4073402697704,3294.5446595877024,1238.3812099328147,3258.0755397841117,1152.4710654194737,0.8616549612904041,0.07352409687182605
a2p95,friction_mass_damping,1.7,friction_mass_damping_1p7,5,3159.4936638607164,991.9447435845544,3343.5404339472793,1237.8012582227693,3311.588988507945,1144.7643233668534,0.879437548485922,0.06229310135945742
a2p95,friction_mass_damping,2.0,friction_mass_damping_2,5,3175.9774487956047,1001.7357250901349,3359.5272611793253,1247.4441820827308,3327.924341432751,1154.4322518564375,0.8833606366281417,0.06478723868998876
a2p95,mass_damping,0.1,mass_damping_0p1,5,3232.3188986654104,991.3031874997831,3452.129578953283,1276.2818272543766,3434.1046329797036,1183.456907846521,0.9072537666603274,0.05022550356584425
a2p95,mass_damping,0.2,mass_damping_0p2,5,2843.9020887296992,848.6378217836625,3119.2959037950536,1082.9006457161884,3047.0719901906,985.3424469308039,0.8089666492382659,0.08275218010138918
a2p95,mass_damping,0.3,mass_damping_0p3,5,2515.4904675441094,817.2211801100015,2802.67043796403,955.5729800951519,2754.5851851929533,898.7722023608563,0.7294331896382958,0.1483986755915328
a2p95,mass_damping,0.4,mass_damping_0p4,5,2270.70084742546,848.101757038934,2368.770259613998,998.3770039459,2433.1218032958277,923.4533691189475,0.6723773949214282,0.1984751466091245
a2p95,mass_damping,0.5,mass_damping_0p5,5,1876.3727452806475,1003.3740173773027,2141.4004804963824,988.2422013019149,2084.9288253243512,984.834478188211,0.5708450666804717,0.2612072615934147
a2p95,mass_damping,0.6,mass_damping_0p6,5,1778.0418826616892,904.3983792684014,2030.6632001115686,847.1640631818548,2052.715439930233,921.4157049137464,0.5462900399890264,0.24719405754266846
a2p95,mass_damping,0.7,mass_damping_0p7,5,1263.7355066347116,883.5416090443633,1295.7384857850177,814.0693256445347,1387.3101499494483,818.2551071515484,0.40929163382329187,0.2777402523041842
a2p95,mass_damping,0.8,mass_damping_0p8,5,796.2189355443753,1291.9165366932393,1024.2155136578208,1389.6986147930074,1002.0177664767831,1416.6848176792241,0.24949564290942378,0.3250533408545777
a2p95,mass_damping,0.9,mass_damping_0p9,5,-72.12428885944618,320.85132527402465,-1.81839934731197,247.52630242166254,15.660122966881726,142.8495202795193,-0.022505068697111098,0.07793417415798089
a2p95,mass_damping,1.0,mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p95,mass_damping,1.1,mass_damping_1p1,5,1300.0124826037104,1146.5248829243578,1484.5348846283114,1383.2558201069317,1448.8918194529697,1308.507903557577,0.37264496508941497,0.25997104079884414
a2p95,mass_damping,1.3,mass_damping_1p3,5,2967.8316188015674,974.2935050518902,3147.340761531096,1247.4148578219329,3117.5374249347196,1145.5192142082008,0.8199221999825888,0.0880327346324222
a2p95,mass_damping,1.5,mass_damping_1p5,5,3159.441751533036,979.7110147445377,3344.281672393931,1232.7303261430689,3311.8926212081788,1137.6178498787635,0.8816554739171096,0.0566289803129631
a2p95,mass_damping,1.7,mass_damping_1p7,5,3193.836726483204,995.9873418064262,3377.622273419569,1243.297553813784,3345.8064720248585,1149.9331669682317,0.8900958316016048,0.059222570086722374
a2p95,mass_damping,2.0,mass_damping_2,5,3233.750909766267,995.2889362358616,3417.4970046928465,1242.5318270818314,3385.920275828328,1149.312036913099,0.9028925896426016,0.05538077063704312
a3p00,friction_mass,0.1,friction_mass_0p1,5,2900.372102994888,903.8148172013964,2832.6439182529903,930.4848419133999,2906.1212145934696,926.9268363351836,0.921016248118183,0.05475232267874491
a3p00,friction_mass,0.2,friction_mass_0p2,5,2759.902737007835,868.884435808442,2699.5799210913287,925.6259269568035,2762.3671774504073,904.1527406396456,0.8759460304485976,0.04619416010901386
a3p00,friction_mass,0.3,friction_mass_0p3,5,2695.1603243128,830.8806578461239,2731.2839382996635,914.3079327009102,2761.7561987827494,879.745943594137,0.8583824444658601,0.03970030310034733
a3p00,friction_mass,0.4,friction_mass_0p4,5,2264.69897426942,795.537528032706,2279.964906248557,775.9129527380265,2312.5345310232033,783.2136068443488,0.7330588475850087,0.16076217014307811
a3p00,friction_mass,0.5,friction_mass_0p5,5,2146.260982254957,789.7660132680988,2265.16878254298,874.4207305540809,2279.869673920316,860.3402108338485,0.6762437022096242,0.1516866101145445
a3p00,friction_mass,0.6,friction_mass_0p6,5,1554.4494559708521,935.7083245190638,1565.652891605259,923.576897070235,1619.9070067090502,943.6666497663322,0.440961306944703,0.21988445373973994
a3p00,friction_mass,0.7,friction_mass_0p7,5,503.0863003851874,1159.610480504839,270.5590543295248,1417.0764521378862,381.8213481633557,1367.8959159345861,0.040811542737709414,0.43448738412865756
a3p00,friction_mass,0.8,friction_mass_0p8,5,-6.718557639904884,771.6399782914125,-438.0340425165383,901.2891906312032,-262.11302982290005,867.9347181140625,-0.09099475780639409,0.3157272944002336
a3p00,friction_mass,0.9,friction_mass_0p9,5,-227.55410868894333,427.20231431767775,-336.80723922504563,509.9241033671282,-285.4112976305751,451.27384115604445,-0.11574680617754071,0.1717817250537287
a3p00,friction_mass,1.0,friction_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,friction_mass,1.1,friction_mass_1p1,5,749.7029154348104,582.7738517318417,774.4832109741396,845.5904256781358,840.9857684568336,871.7488024302677,0.2548066486937975,0.197436294141568
a3p00,friction_mass,1.3,friction_mass_1p3,5,2432.673675584193,855.850898088934,2367.323313061672,911.3219937820359,2436.217468670281,895.5418565867501,0.7599048332782087,0.09436783366287937
a3p00,friction_mass,1.5,friction_mass_1p5,5,2657.851606188692,945.2536102643503,2608.7533646329452,1010.0127374610267,2662.392509201523,984.1083614909804,0.82924855805685,0.09648954758109031
a3p00,friction_mass,1.7,friction_mass_1p7,5,2713.9325162570567,892.4046440327631,2663.708545372692,957.315784133499,2718.1391997635646,929.8777442154209,0.8568495661917511,0.05890548072985143
a3p00,friction_mass,2.0,friction_mass_2,5,2747.701659821797,901.6948420731966,2697.798917503972,967.2888335799051,2752.0632636923156,940.2912777802381,0.8671892430926527,0.06315324228186399
a3p00,friction_mass_damping,0.1,friction_mass_damping_0p1,5,2928.8488857181214,875.5205797053604,2867.9038585358257,936.3141970055058,2929.374270095913,920.1327200554597,0.9340523121178931,0.04801558630932906
a3p00,friction_mass_damping,0.2,friction_mass_damping_0p2,5,2744.406878660245,875.223535701088,2693.9788651021836,932.0097248706655,2753.2015787977807,907.3054089383144,0.8705696281137293,0.049141889019380824
a3p00,friction_mass_damping,0.3,friction_mass_damping_0p3,5,2736.000736247964,838.1635727076432,2698.5962783260234,901.6214644312665,2754.110304726409,874.3247948726948,0.870935929951564,0.03735370134708273
a3p00,friction_mass_damping,0.4,friction_mass_damping_0p4,5,2383.940590834817,867.8082989077676,2346.003869493369,941.4944162634991,2406.700776070065,909.8005768896503,0.7631709620887712,0.1494246556331638
a3p00,friction_mass_damping,0.5,friction_mass_damping_0p5,5,2123.236023399311,816.0359685940784,2231.909474645459,946.6814999011078,2246.5343587900543,893.0057625471878,0.6635056512443731,0.16867151872183578
a3p00,friction_mass_damping,0.6,friction_mass_damping_0p6,5,1423.8178161639244,831.6288363399361,1496.9379752606062,932.8562587587958,1521.541542583889,860.6316295642439,0.4122052352275668,0.1978650300147065
a3p00,friction_mass_damping,0.7,friction_mass_damping_0p7,5,461.01371578717925,1154.2682770147198,322.0435061086135,1452.472227665516,374.7627379785954,1373.5956580673412,0.03855176439222935,0.4011463494726665
a3p00,friction_mass_damping,0.8,friction_mass_damping_0p8,5,112.27866441095576,779.5890839965415,-298.9747198604813,995.24543554586,-148.5651316846783,931.6905851757648,-0.05171539315658321,0.31123313474329695
a3p00,friction_mass_damping,0.9,friction_mass_damping_0p9,5,-30.286952354879713,425.43023821299874,-249.8950850761859,500.32065357228544,-139.00799945574514,475.12887953188465,-0.041860198549203885,0.13427261303894047
a3p00,friction_mass_damping,1.0,friction_mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,friction_mass_damping,1.1,friction_mass_damping_1p1,5,638.2988398484503,538.3855400724348,713.0239519227707,774.327916590344,699.3510098954364,779.3655102138252,0.229555105890694,0.18929727990161327
a3p00,friction_mass_damping,1.3,friction_mass_damping_1p3,5,2450.2876532021132,862.9384771805666,2415.2935176944907,935.6567108182411,2464.9577093523226,909.2697619192179,0.7650675219279641,0.09428862144656677
a3p00,friction_mass_damping,1.5,friction_mass_damping_1p5,5,2660.655477851492,946.2050866071638,2610.4722809783316,1012.1427692315795,2664.8377270365104,985.6677028114458,0.8301304434400842,0.09645868736376832
a3p00,friction_mass_damping,1.7,friction_mass_damping_1p7,5,2714.7240495952383,893.2881211450518,2664.634993184085,958.3035197722494,2718.855127403501,930.848056504568,0.8570468467240586,0.05900598246098457
a3p00,friction_mass_damping,2.0,friction_mass_damping_2,5,2748.573498180382,901.0186033139912,2698.5863683733037,966.8193008590957,2753.10215520485,939.664057120268,0.8675980168564503,0.06269073557978894
a3p00,mass_damping,0.1,mass_damping_0p1,5,2906.782945774057,901.2846815725547,2856.023664868807,960.1629207775915,2916.4389268418954,929.9278116725202,0.9256690662420082,0.05501023365732424
a3p00,mass_damping,0.2,mass_damping_0p2,5,2805.3066606122898,926.7045371030861,2775.409875457511,977.9395179732428,2824.5896478838977,951.2822578304404,0.888122440704994,0.062260491445324265
a3p00,mass_damping,0.3,mass_damping_0p3,5,2622.7577784821915,887.9103106066859,2632.458231136004,965.6079027504451,2675.9435202070777,935.1002239535131,0.8338998603912738,0.09362494905092496
a3p00,mass_damping,0.4,mass_damping_0p4,5,2306.8372725459326,832.6646839268682,2319.9950729348056,856.972696064414,2341.252377279618,832.3849225510835,0.7457617233279165,0.16977696245710402
a3p00,mass_damping,0.5,mass_damping_0p5,5,2061.172186144873,814.1004786704043,2065.4435637093993,831.6095641291753,2147.910153163272,798.8503752261804,0.6685529646870219,0.18417223395716134
a3p00,mass_damping,0.6,mass_damping_0p6,5,1897.6761443317628,833.0894487405619,2013.4547626066778,850.6313447459122,1969.3939002125826,854.1010255678943,0.6012018004268196,0.19809369353187295
a3p00,mass_damping,0.7,mass_damping_0p7,5,1059.3096157677905,1205.7275147949538,1082.151252637967,1424.2533260311911,1175.1360043319019,1385.8367905423836,0.2676074733206522,0.3127636356029997
a3p00,mass_damping,0.8,mass_damping_0p8,5,281.64512456858927,1274.0406503958927,262.53804897025003,1540.7270041757947,313.18364929843693,1475.6499218824572,-0.0454405806056986,0.4876855103430794
a3p00,mass_damping,0.9,mass_damping_0p9,5,-496.0539859653985,761.436231110565,-613.8059905551643,859.2360571350963,-562.0397793813315,830.3061830166372,-0.2683957766237638,0.41367329432903577
a3p00,mass_damping,1.0,mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,mass_damping,1.1,mass_damping_1p1,5,925.3717956692333,613.5209654874312,667.0991013572436,665.3133172793393,798.1177349153014,685.7936545722243,0.3351056390755253,0.23754242259457894
a3p00,mass_damping,1.3,mass_damping_1p3,5,2556.3818577724014,855.4820331581442,2504.2780857859134,920.5509888636918,2558.7624924073057,897.163768993087,0.8048338004247599,0.06923784390265944
a3p00,mass_damping,1.5,mass_damping_1p5,5,2712.1412923368666,894.1685515150181,2662.2041443167172,958.9661011135163,2716.26666803665,932.3730697955655,0.8555944068134013,0.06305888821368616
a3p00,mass_damping,1.7,mass_damping_1p7,5,2734.9480035202473,902.9040522355915,2684.9779509987193,968.0293190817158,2739.1971148228326,941.3996706356488,0.8627401715672084,0.06347358454237215
a3p00,mass_damping,2.0,mass_damping_2,5,2752.8286330139736,911.7454920264362,2702.15544712283,977.4935621191813,2756.848745660741,950.98440109842,0.8676956554635215,0.06832167660392732
a3p05,friction_mass,0.1,friction_mass_0p1,5,3516.1399920613476,581.0793514506902,3457.0182335937325,672.906369051885,3530.315888686158,576.5409761983396,0.9549583616263337,0.026174024969497278
a3p05,friction_mass,0.2,friction_mass_0p2,5,3387.309739025047,556.204094593186,3326.424044357009,640.0997740995709,3404.187588179752,544.5564629956729,0.9202343270098549,0.02194338444857215
a3p05,friction_mass,0.3,friction_mass_0p3,5,3303.2578228855064,556.0295184664304,3280.2407248601085,632.6814688358536,3348.4864637772394,545.8746147119521,0.8967124324172,0.021364888890907784
a3p05,friction_mass,0.4,friction_mass_0p4,5,2789.0204911095834,742.89501339524,2839.8281520843134,740.888079943729,2886.0805460343454,706.3848899997687,0.7478121338806256,0.13142201695009503
a3p05,friction_mass,0.5,friction_mass_0p5,5,2025.266518002471,505.50595797748076,2203.840976767133,558.8512538453886,2190.2535022761253,445.7144758572363,0.5423522914826333,0.07033259117577322
a3p05,friction_mass,0.6,friction_mass_0p6,5,925.9943927146044,424.95714725842174,791.3289519717366,474.95375242973586,885.6310275634854,489.57086714651456,0.2503662250082865,0.09211787514418661
a3p05,friction_mass,0.7,friction_mass_0p7,5,869.1311655679441,999.7870772072114,650.8843651361383,1394.0531019628497,723.8806188780557,1255.326119413853,0.2474467507854703,0.3180430988011596
a3p05,friction_mass,0.8,friction_mass_0p8,5,253.86244668516102,685.4157403034399,78.61701570053583,1009.9088873659,156.79287569891932,837.9786454317358,0.057362945296547875,0.1909501287535236
a3p05,friction_mass,0.9,friction_mass_0p9,5,-0.17635128129822988,555.8043102786876,-238.14115139305986,889.8720722226137,-133.40285387683025,715.1678883978717,-0.011811429600385141,0.16121088170851394
a3p05,friction_mass,1.0,friction_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,friction_mass,1.1,friction_mass_1p1,5,1109.8392303952103,728.92102953573,1161.7817117558122,795.0302231938786,1209.5932753029858,758.6003196640045,0.32400506556022873,0.2115647849392987
a3p05,friction_mass,1.3,friction_mass_1p3,5,2882.0063610872176,480.0197744336966,2806.320865108425,538.4598437404879,2897.2560872392773,470.8152389468231,0.785259989385639,0.07993371766225933
a3p05,friction_mass,1.5,friction_mass_1p5,5,3219.982941948291,446.55997409787017,3164.8252544428988,486.28413758249263,3233.4343491316463,407.7859149808633,0.8785122991940583,0.035110005042909155
a3p05,friction_mass,1.7,friction_mass_1p7,5,3320.9799099007164,504.9539657790742,3267.57175918968,563.3770581013982,3334.6482018046954,480.10801354853425,0.9037094307496932,0.018715639749413586
a3p05,friction_mass,2.0,friction_mass_2,5,3355.410488458827,537.5333024154903,3301.8282842241024,600.7787412640145,3368.7679733842197,516.5415685754065,0.9118317340393455,0.015614809945359675
a3p05,friction_mass_damping,0.1,friction_mass_damping_0p1,5,3528.792226872783,577.1989511716832,3487.0119300736756,665.2082540117505,3552.3450138382987,569.4701098355359,0.958661657857492,0.029211417459837612
a3p05,friction_mass_damping,0.2,friction_mass_damping_0p2,5,3410.016300212273,563.1112564892271,3357.6472518466135,658.8983291304955,3429.0808724336994,559.2490508823574,0.9262070052016357,0.022050060529574027
a3p05,friction_mass_damping,0.3,friction_mass_damping_0p3,5,3322.5521716511175,565.7370387100395,3289.0025723366716,635.0828996846236,3352.737835830594,549.4354812496015,0.9016557285863573,0.02595242847204274
a3p05,friction_mass_damping,0.4,friction_mass_damping_0p4,5,2804.6342114736376,684.160401599248,2909.4358210571854,729.8690021135857,2939.2728408559087,660.4373344499149,0.7551358334056476,0.11702041905432589
a3p05,friction_mass_damping,0.5,friction_mass_damping_0p5,5,1992.2894823695958,537.0403815536972,2069.5064046893813,487.5869133086976,2079.5723152564738,515.5894855811154,0.5389471333657331,0.1278239971969893
a3p05,friction_mass_damping,0.6,friction_mass_damping_0p6,5,1087.7521454219018,517.6115947255649,918.4122339915139,698.779722843837,1011.85580662996,643.6590165661268,0.3016101315591872,0.13951218011120833
a3p05,friction_mass_damping,0.7,friction_mass_damping_0p7,5,849.7898692957788,752.2143252370233,488.1614952051962,1242.3335358526801,720.911178232825,1018.3719041125071,0.25051419553396487,0.2572061752561555
a3p05,friction_mass_damping,0.8,friction_mass_damping_0p8,5,447.5040403263508,582.0292760307417,151.60536662209637,1074.1732938180144,304.0642978143599,844.0300332249991,0.11836712007688152,0.16578496694158681
a3p05,friction_mass_damping,0.9,friction_mass_damping_0p9,5,3.0940290615346386,566.0585067231827,-330.6026100766329,889.1204526177414,-185.1645045447297,750.4780508476617,-0.01738534683609913,0.15964295159153902
a3p05,friction_mass_damping,1.0,friction_mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,friction_mass_damping,1.1,friction_mass_damping_1p1,5,928.0188719860256,746.9267541069299,841.2365645877605,849.4319338539515,954.6149990679194,788.5502613725707,0.27462611886084487,0.2257523288238751
a3p05,friction_mass_damping,1.3,friction_mass_damping_1p3,5,2879.402632520014,529.1796540925527,2808.729341801133,545.6699532956412,2898.6849193044604,478.69787282362023,0.7825365780318668,0.09019445701289136
a3p05,friction_mass_damping,1.5,friction_mass_damping_1p5,5,3222.792577098483,449.1599799934304,3167.9079476835896,488.4170502677489,3234.9176277150464,410.7368714289712,0.8791562587284538,0.034483593606909245
