model_label,axis,factor,scenario_label,n,mean_return_mean,mean_return_ci95,median_return_mean,median_return_ci95,iqm_return_mean,iqm_return_ci95,seed_iqm_of_mean_return
a3p05,bshin_friction,0.8,bshin_friction_0p8,1,1382.0327433761336,0.0,1393.7337865084914,0.0,1389.9203669646763,0.0,1382.0327433761336
a3p05,bshin_friction,0.9,bshin_friction_0p9,1,1376.830837806153,0.0,1371.4238379613657,0.0,1372.9716477980817,0.0,1376.830837806153
a3p05,bshin_friction,1.0,bshin_friction_1,1,1382.1602237129966,0.0,1389.694104585185,0.0,1385.4974646638857,0.0,1382.1602237129966
a3p05,bshin_friction,1.1,bshin_friction_1p1,1,1391.14243801346,0.0,1382.6109158334243,0.0,1387.4775924928877,0.0,1391.14243801346
a3p05,bshin_friction,1.3,bshin_friction_1p3,1,1375.206366924225,0.0,1382.0785289177302,0.0,1374.300796306045,0.0,1375.206366924225
a3p05,bshin_friction,1.5,bshin_friction_1p5,1,1381.2570496406831,0.0,1376.575055111974,0.0,1378.3836395833603,0.0,1381.2570496406831
a3p05,bshin_friction,1.7,bshin_friction_1p7,1,1368.3452795849448,0.0,1377.047610954974,0.0,1373.9955326513973,0.0,1368.3452795849448
a3p05,bshin_friction,2.0,bshin_friction_2,1,1385.6027678442183,0.0,1387.5013550678163,0.0,1385.7209718011595,0.0,1385.6027678442183
a3p05,bthigh_actuator_gain,0.0,bthigh_actuator_gain_0,1,117.50648670588626,0.0,117.65487126325279,0.0,114.05948023778838,0.0,117.50648670588626
a3p05,bthigh_actuator_gain,0.1,bthigh_actuator_gain_0p1,1,215.10007830642775,0.0,214.55619383819078,0.0,212.4768403322311,0.0,215.10007830642775
a3p05,bthigh_actuator_gain,0.2,bthigh_actuator_gain_0p2,1,320.24217551244203,0.0,318.5514529296016,0.0,320.1917695707317,0.0,320.24217551244203
a3p05,bthigh_actuator_gain,0.3,bthigh_actuator_gain_0p3,1,474.9685910309916,0.0,485.60108856476484,0.0,477.8281896367351,0.0,474.9685910309916
a3p05,bthigh_actuator_gain,0.4,bthigh_actuator_gain_0p4,1,721.6934062341124,0.0,733.7443495351956,0.0,729.328112516962,0.0,721.6934062341124
a3p05,bthigh_actuator_gain,0.5,bthigh_actuator_gain_0p5,1,970.6612313530368,0.0,975.6990949224203,0.0,973.2103609966705,0.0,970.6612313530368
a3p05,bthigh_actuator_gain,0.6,bthigh_actuator_gain_0p6,1,1137.4736966760142,0.0,1138.0594657173183,0.0,1138.832218587334,0.0,1137.4736966760142
a3p05,bthigh_actuator_gain,0.7,bthigh_actuator_gain_0p7,1,1264.3724587236634,0.0,1274.4865800570415,0.0,1270.9716199598045,0.0,1264.3724587236634
a3p05,bthigh_actuator_gain,0.8,bthigh_actuator_gain_0p8,1,1327.933338922529,0.0,1333.2390714252365,0.0,1329.1063225795779,0.0,1327.933338922529
a3p05,bthigh_actuator_gain,0.9,bthigh_actuator_gain_0p9,1,1364.387574953038,0.0,1371.1610611328365,0.0,1367.5175988102333,0.0,1364.387574953038
a3p05,bthigh_actuator_gain,1.0,bthigh_actuator_gain_1,1,1387.6167235922662,0.0,1396.474432389653,0.0,1392.7055780275932,0.0,1387.6167235922662
a3p05,bthigh_actuator_gain,1.1,bthigh_actuator_gain_1p1,1,1367.2205567527067,0.0,1376.2125557772697,0.0,1371.7600603639378,0.0,1367.2205567527067
a3p05,bthigh_actuator_gain,1.3,bthigh_actuator_gain_1p3,1,1297.3588470705022,0.0,1287.3626701535613,0.0,1291.508534006978,0.0,1297.3588470705022
a3p05,bthigh_actuator_gain,1.5,bthigh_actuator_gain_1p5,1,1143.762402850394,0.0,1158.2297331286359,0.0,1147.1898814477456,0.0,1143.762402850394
a3p05,bthigh_actuator_gain,1.7,bthigh_actuator_gain_1p7,1,919.3485874901071,0.0,920.032990011046,0.0,915.2188609299013,0.0,919.3485874901071
a3p05,bthigh_actuator_gain,2.0,bthigh_actuator_gain_2,1,573.2872821731289,0.0,553.8916845740316,0.0,556.817130283541,0.0,573.2872821731289
a3p05,bthigh_damping,0.0,bthigh_damping_0,1,-854.8691432951873,0.0,-856.9025499978783,0.0,-878.3116764679055,0.0,-854.8691432951873
a3p05,bthigh_damping,0.1,bthigh_damping_0p1,1,-562.82193451073,0.0,-559.5588005673162,0.0,-558.7721883990465,0.0,-562.82193451073
a3p05,bthigh_damping,0.2,bthigh_damping_0p2,1,-38.840341200412,0.0,-8.456867333167562,0.0,-22.162669527829753,0.0,-38.840341200412
a3p05,bthigh_damping,0.3,bthigh_damping_0p3,1,425.9806634717702,0.0,446.0883310362224,0.0,441.2244214620071,0.0,425.9806634717702
a3p05,bthigh_damping,0.4,bthigh_damping_0p4,1,708.5833118174918,0.0,728.4354212994463,0.0,709.0748224638805,0.0,708.5833118174918
a3p05,bthigh_damping,0.5,bthigh_damping_0p5,1,933.407436528757,0.0,960.738979364234,0.0,946.4666552039262,0.0,933.407436528757
a3p05,bthigh_damping,0.6,bthigh_damping_0p6,1,1122.662358342151,0.0,1127.6336839547657,0.0,1127.6702477791264,0.0,1122.662358342151
a3p05,bthigh_damping,0.7,bthigh_damping_0p7,1,1257.118460423209,0.0,1264.9760237586518,0.0,1255.980478187845,0.0,1257.118460423209
a3p05,bthigh_damping,0.8,bthigh_damping_0p8,1,1314.117740784462,0.0,1301.2251027415568,0.0,1315.570979785944,0.0,1314.117740784462
a3p05,bthigh_damping,0.9,bthigh_damping_0p9,1,1376.2777699588898,0.0,1378.4429504878744,0.0,1379.720753903758,0.0,1376.2777699588898
a3p05,bthigh_damping,1.0,bthigh_damping_1,1,1377.6025647051392,0.0,1381.9259492455562,0.0,1382.8924530801955,0.0,1377.6025647051392
a3p05,bthigh_damping,1.1,bthigh_damping_1p1,1,1360.860196637528,0.0,1359.4774661937454,0.0,1364.4572026070105,0.0,1360.860196637528
a3p05,bthigh_damping,1.3,bthigh_damping_1p3,1,1286.5235609135475,0.0,1289.450546098456,0.0,1292.340755771221,0.0,1286.5235609135475
a3p05,bthigh_damping,1.5,bthigh_damping_1p5,1,1189.9893944257665,0.0,1193.1648204793578,0.0,1193.0961135667233,0.0,1189.9893944257665
a3p05,bthigh_damping,1.7,bthigh_damping_1p7,1,1049.195051006751,0.0,1057.560218741569,0.0,1057.6060933412411,0.0,1049.195051006751
a3p05,bthigh_damping,2.0,bthigh_damping_2,1,812.5022759407678,0.0,808.5254795575252,0.0,810.5113722512117,0.0,812.5022759407678
a3p05,bthigh_friction,0.0,bthigh_friction_0,1,1380.4417167698316,0.0,1387.1956788098523,0.0,1386.6795356334328,0.0,1380.4417167698316
a3p05,bthigh_friction,0.1,bthigh_friction_0p1,1,1375.8130126675642,0.0,1390.0088765234905,0.0,1381.6191200133349,0.0,1375.8130126675642
a3p05,bthigh_friction,0.2,bthigh_friction_0p2,1,1383.6178811718657,0.0,1390.8502044317343,0.0,1389.025907016989,0.0,1383.6178811718657
a3p05,bthigh_friction,0.3,bthigh_friction_0p3,1,1377.3188008832014,0.0,1381.2794452549006,0.0,1382.9618968049679,0.0,1377.3188008832014
a3p05,bthigh_friction,0.4,bthigh_friction_0p4,1,1363.9055393823685,0.0,1364.9594138332764,0.0,1363.531614041482,0.0,1363.9055393823685
a3p05,bthigh_friction,0.5,bthigh_friction_0p5,1,1389.6999299342401,0.0,1392.7157796826411,0.0,1393.4749421369143,0.0,1389.6999299342401
a3p05,bthigh_friction,0.6,bthigh_friction_0p6,1,1375.5461679263267,0.0,1380.0528461126119,0.0,1380.158129945608,0.0,1375.5461679263267
a3p05,bthigh_friction,0.7,bthigh_friction_0p7,1,1363.6281492296991,0.0,1370.5649611850322,0.0,1367.5314237467915,0.0,1363.6281492296991
a3p05,bthigh_friction,0.8,bthigh_friction_0p8,1,1389.3741971413972,0.0,1390.1224847889503,0.0,1390.213356229138,0.0,1389.3741971413972
a3p05,bthigh_friction,0.9,bthigh_friction_0p9,1,1381.8015140047387,0.0,1376.059217522355,0.0,1378.4576109972975,0.0,1381.8015140047387
a3p05,bthigh_friction,1.0,bthigh_friction_1,1,1371.155382364971,0.0,1365.2090529478373,0.0,1370.6257921512479,0.0,1371.155382364971
a3p05,bthigh_friction,1.1,bthigh_friction_1p1,1,1350.6268358840482,0.0,1348.2517944779765,0.0,1348.6027132401496,0.0,1350.6268358840482
a3p05,bthigh_friction,1.3,bthigh_friction_1p3,1,1376.1436919667008,0.0,1383.5098175172002,0.0,1385.7979261832625,0.0,1376.1436919667008
a3p05,bthigh_friction,1.5,bthigh_friction_1p5,1,1392.795147583066,0.0,1394.181888326671,0.0,1392.0023924545078,0.0,1392.795147583066
a3p05,bthigh_friction,1.7,bthigh_friction_1p7,1,1387.6747178265862,0.0,1394.8442464467175,0.0,1392.0376125796256,0.0,1387.6747178265862
a3p05,bthigh_friction,2.0,bthigh_friction_2,1,1379.6918553580476,0.0,1373.7377573126173,0.0,1379.5051971251,0.0,1379.6918553580476
a3p05,damping,0.0,damping_0,1,-66.99684402200356,0.0,-99.6050756875629,0.0,-85.82784232385248,0.0,-66.99684402200356
a3p05,damping,0.1,damping_0p1,1,67.96214942763235,0.0,62.554187921847664,0.0,65.93771561745054,0.0,67.96214942763235
a3p05,damping,0.2,damping_0p2,1,326.90456822923454,0.0,353.3501983301695,0.0,346.75895888548814,0.0,326.90456822923454
a3p05,damping,0.3,damping_0p3,1,401.6348825848855,0.0,479.1638219169822,0.0,460.4107949329458,0.0,401.6348825848855
a3p05,damping,0.4,damping_0p4,1,667.3427824680559,0.0,665.5888490055077,0.0,676.1912797414282,0.0,667.3427824680559
a3p05,damping,0.5,damping_0p5,1,836.2963339948001,0.0,845.1587113982309,0.0,845.9728052018532,0.0,836.2963339948001
a3p05,damping,0.6,damping_0p6,1,1018.7605361639078,0.0,1012.5321496871487,0.0,1019.582045530293,0.0,1018.7605361639078
a3p05,damping,0.7,damping_0p7,1,1183.1896865615802,0.0,1188.2494886045667,0.0,1184.035757398369,0.0,1183.1896865615802
a3p05,damping,0.8,damping_0p8,1,1303.340586960045,0.0,1302.240066844694,0.0,1301.0096218853878,0.0,1303.340586960045
a3p05,damping,0.9,damping_0p9,1,1367.1370628442178,0.0,1360.4483673941986,0.0,1361.952485470891,0.0,1367.1370628442178
a3p05,damping,1.0,damping_1,1,1368.7652237081097,0.0,1367.3363722791446,0.0,1368.6150890042368,0.0,1368.7652237081097
a3p05,damping,1.1,damping_1p1,1,1336.875009148162,0.0,1337.9417388324,0.0,1339.5575779863498,0.0,1336.875009148162
a3p05,damping,1.3,damping_1p3,1,1144.4734055869476,0.0,1147.0983152607168,0.0,1148.5855158089519,0.0,1144.4734055869476
a3p05,damping,1.5,damping_1p5,1,932.637902695358,0.0,938.6516042857785,0.0,939.0666165366368,0.0,932.637902695358
a3p05,damping,1.7,damping_1p7,1,742.2151342360077,0.0,745.5115046156477,0.0,745.8329450211428,0.0,742.2151342360077
a3p05,damping,2.0,damping_2,1,432.26248563144327,0.0,466.48857827802107,0.0,464.6754568401857,0.0,432.26248563144327
a3p05,ffoot_actuator_gain,0.0,ffoot_actuator_gain_0,1,1360.374859035154,0.0,1356.6128927772352,0.0,1359.1209178711326,0.0,1360.374859035154
a3p05,ffoot_actuator_gain,0.1,ffoot_actuator_gain_0p1,1,1361.0102229273948,0.0,1365.7139707814708,0.0,1364.0151576342012,0.0,1361.0102229273948
a3p05,ffoot_actuator_gain,0.2,ffoot_actuator_gain_0p2,1,1357.4442020117388,0.0,1352.8345154303825,0.0,1355.1733930656133,0.0,1357.4442020117388
a3p05,ffoot_actuator_gain,0.3,ffoot_actuator_gain_0p3,1,1358.0190194960662,0.0,1356.1203359809151,0.0,1361.2771305066804,0.0,1358.0190194960662
a3p05,ffoot_actuator_gain,0.4,ffoot_actuator_gain_0p4,1,1374.3148045647365,0.0,1387.8451681538584,0.0,1387.236497622344,0.0,1374.3148045647365
a3p05,ffoot_actuator_gain,0.5,ffoot_actuator_gain_0p5,1,1373.1154125418907,0.0,1388.2723118914816,0.0,1383.3315504598145,0.0,1373.1154125418907
a3p05,ffoot_actuator_gain,0.6,ffoot_actuator_gain_0p6,1,1374.9772376174403,0.0,1369.0315696704229,0.0,1374.5672862800313,0.0,1374.9772376174403
a3p05,ffoot_actuator_gain,0.7,ffoot_actuator_gain_0p7,1,1381.057682253629,0.0,1384.457331564691,0.0,1381.5336931195757,0.0,1381.057682253629
a3p05,ffoot_actuator_gain,0.8,ffoot_actuator_gain_0p8,1,1387.3177757389324,0.0,1382.293555498471,0.0,1382.3416970630399,0.0,1387.3177757389324
a3p05,ffoot_actuator_gain,0.9,ffoot_actuator_gain_0p9,1,1375.0372535353138,0.0,1377.4378502672514,0.0,1379.4018286224161,0.0,1375.0372535353138
a3p05,ffoot_actuator_gain,1.0,ffoot_actuator_gain_1,1,1358.3330358763349,0.0,1367.71680347431,0.0,1371.0935548043453,0.0,1358.3330358763349
a3p05,ffoot_actuator_gain,1.1,ffoot_actuator_gain_1p1,1,1373.9810749817675,0.0,1386.4924603011373,0.0,1377.7763626249896,0.0,1373.9810749817675
a3p05,ffoot_actuator_gain,1.3,ffoot_actuator_gain_1p3,1,1369.0451092825472,0.0,1376.2791149728448,0.0,1374.537381783677,0.0,1369.0451092825472
a3p05,ffoot_actuator_gain,1.5,ffoot_actuator_gain_1p5,1,1375.73186001017,0.0,1385.0032389817661,0.0,1385.270449765203,0.0,1375.73186001017
a3p05,ffoot_actuator_gain,1.7,ffoot_actuator_gain_1p7,1,1344.2452195044912,0.0,1350.8417116988287,0.0,1351.1465539628373,0.0,1344.2452195044912
a3p05,ffoot_actuator_gain,2.0,ffoot_actuator_gain_2,1,1331.8657332109951,0.0,1322.9366923813545,0.0,1328.242862718554,0.0,1331.8657332109951
a3p05,ffoot_damping,0.0,ffoot_damping_0,1,1340.1846837446994,0.0,1351.9969543165644,0.0,1345.432040314412,0.0,1340.1846837446994
a3p05,ffoot_damping,0.1,ffoot_damping_0p1,1,1366.2265482410687,0.0,1371.2469989262108,0.0,1366.241854015493,0.0,1366.2265482410687
a3p05,ffoot_damping,0.2,ffoot_damping_0p2,1,1347.6428384127225,0.0,1351.2734604442085,0.0,1348.2557238364195,0.0,1347.6428384127225
a3p05,ffoot_damping,0.3,ffoot_damping_0p3,1,1364.4267505862763,0.0,1365.372608519624,0.0,1366.1376142560562,0.0,1364.4267505862763
a3p05,ffoot_damping,0.4,ffoot_damping_0p4,1,1369.6960605395197,0.0,1367.1837019876482,0.0,1369.3909026700544,0.0,1369.6960605395197
a3p05,ffoot_damping,0.5,ffoot_damping_0p5,1,1383.7329577700402,0.0,1386.5876212300213,0.0,1384.7879484092216,0.0,1383.7329577700402
a3p05,ffoot_damping,0.6,ffoot_damping_0p6,1,1376.511091714539,0.0,1379.006224784095,0.0,1380.8256259877107,0.0,1376.511091714539
a3p05,ffoot_damping,0.7,ffoot_damping_0p7,1,1373.3363756896817,0.0,1375.7747449981193,0.0,1376.6413547769566,0.0,1373.3363756896817
a3p05,ffoot_damping,0.8,ffoot_damping_0p8,1,1380.119598723729,0.0,1385.137349394775,0.0,1384.9313079696717,0.0,1380.119598723729
a3p05,ffoot_damping,0.9,ffoot_damping_0p9,1,1366.615756882939,0.0,1364.0449956273821,0.0,1366.947341940043,0.0,1366.615756882939
a3p05,ffoot_damping,1.0,ffoot_damping_1,1,1377.204770632249,0.0,1387.8795387586574,0.0,1382.9066299874235,0.0,1377.204770632249
a3p05,ffoot_damping,1.1,ffoot_damping_1p1,1,1375.2059939882522,0.0,1375.5090765097225,0.0,1379.674866689128,0.0,1375.2059939882522
a3p05,ffoot_damping,1.3,ffoot_damping_1p3,1,1385.1391150729276,0.0,1382.302690440178,0.0,1382.7107661076845,0.0,1385.1391150729276
a3p05,ffoot_damping,1.5,ffoot_damping_1p5,1,1372.6215668654618,0.0,1366.363326545127,0.0,1369.0516050434696,0.0,1372.6215668654618
a3p05,ffoot_damping,1.7,ffoot_damping_1p7,1,1382.4944540634751,0.0,1380.5671772082233,0.0,1383.268708215242,0.0,1382.4944540634751
a3p05,ffoot_damping,2.0,ffoot_damping_2,1,1359.6287458870918,0.0,1360.9109346725397,0.0,1365.1840401919594,0.0,1359.6287458870918
a3p05,ffoot_friction,0.0,ffoot_friction_0,1,1377.34685272854,0.0,1390.508680399228,0.0,1389.901678228911,0.0,1377.34685272854
a3p05,ffoot_friction,0.1,ffoot_friction_0p1,1,1377.0444015188637,0.0,1369.8731659661212,0.0,1375.9057258405917,0.0,1377.0444015188637
a3p05,ffoot_friction,0.2,ffoot_friction_0p2,1,1383.849206618223,0.0,1384.955107085417,0.0,1386.1264019691494,0.0,1383.849206618223
a3p05,ffoot_friction,0.3,ffoot_friction_0p3,1,1382.4117686595969,0.0,1387.3427391356634,0.0,1386.0327626995575,0.0,1382.4117686595969
a3p05,ffoot_friction,0.4,ffoot_friction_0p4,1,1388.1291048473174,0.0,1385.129187787824,0.0,1388.5120166258503,0.0,1388.1291048473174
a3p05,ffoot_friction,0.5,ffoot_friction_0p5,1,1371.5906843431578,0.0,1366.4444242737486,0.0,1368.828970922222,0.0,1371.5906843431578
a3p05,ffoot_friction,0.6,ffoot_friction_0p6,1,1406.3579055160958,0.0,1401.5793481104752,0.0,1405.7403532719645,0.0,1406.3579055160958
a3p05,ffoot_friction,0.7,ffoot_friction_0p7,1,1363.7223661151547,0.0,1362.9216108204446,0.0,1364.2253926821224,0.0,1363.7223661151547
a3p05,ffoot_friction,0.8,ffoot_friction_0p8,1,1381.1383947251672,0.0,1393.5903679539379,0.0,1385.3558955758679,0.0,1381.1383947251672
a3p05,ffoot_friction,0.9,ffoot_friction_0p9,1,1372.5191602319212,0.0,1374.7694213236755,0.0,1374.2605316133433,0.0,1372.5191602319212
a3p05,ffoot_friction,1.0,ffoot_friction_1,1,1383.802207793921,0.0,1386.5629144660384,0.0,1382.5517444008626,0.0,1383.802207793921
a3p05,ffoot_friction,1.1,ffoot_friction_1p1,1,1384.7377436605325,0.0,1388.7226248127272,0.0,1391.641020349598,0.0,1384.7377436605325
a3p05,ffoot_friction,1.3,ffoot_friction_1p3,1,1377.9749902807373,0.0,1382.86900585056,0.0,1379.4944353126925,0.0,1377.9749902807373
a3p05,ffoot_friction,1.5,ffoot_friction_1p5,1,1382.762656928911,0.0,1392.317389245321,0.0,1392.7317821196943,0.0,1382.762656928911
a3p05,ffoot_friction,1.7,ffoot_friction_1p7,1,1374.1269892394193,0.0,1382.0888440589406,0.0,1382.9525578879577,0.0,1374.1269892394193
a3p05,ffoot_friction,2.0,ffoot_friction_2,1,1373.4262710143744,0.0,1370.8022229830024,0.0,1375.8121509016632,0.0,1373.4262710143744
a3p05,friction,0.0,friction_0,1,-1249.9817347028693,0.0,-1348.618736487398,0.0,-1407.740185782804,0.0,-1249.9817347028693
a3p05,friction,0.1,friction_0p1,1,1599.1755237482532,0.0,1592.3929747111788,0.0,1596.0362154733816,0.0,1599.1755237482532
a3p05,friction,0.2,friction_0p2,1,1481.7294350683387,0.0,1483.7259037757228,0.0,1483.6101611285244,0.0,1481.7294350683387
a3p05,friction,0.3,friction_0p3,1,1453.2639105804415,0.0,1462.4148313263945,0.0,1459.4112427993298,0.0,1453.2639105804415
a3p05,friction,0.4,friction_0p4,1,1463.4278120092044,0.0,1468.8917840608194,0.0,1465.848863688129,0.0,1463.4278120092044
a3p05,friction,0.5,friction_0p5,1,1431.3682194578337,0.0,1440.9929223213292,0.0,1436.8293776749638,0.0,1431.3682194578337
a3p05,friction,0.6,friction_0p6,1,1437.2258581721505,0.0,1437.6285632514541,0.0,1438.2037112758208,0.0,1437.2258581721505
a3p05,friction,0.7,friction_0p7,1,1412.128823341339,0.0,1417.3259524140367,0.0,1415.1329485722658,0.0,1412.128823341339
a3p05,friction,0.8,friction_0p8,1,1400.8419868983576,0.0,1406.3343017507373,0.0,1402.176061667989,0.0,1400.8419868983576
a3p05,friction,0.9,friction_0p9,1,1395.5833674913806,0.0,1388.6307977668878,0.0,1394.78902286907,0.0,1395.5833674913806
a3p05,friction,1.0,friction_1,1,1370.348201508116,0.0,1381.8004866918432,0.0,1378.1195166705568,0.0,1370.348201508116
a3p05,friction,1.1,friction_1p1,1,1352.1768138673274,0.0,1354.9669846556915,0.0,1353.5128958651865,0.0,1352.1768138673274
a3p05,friction,1.3,friction_1p3,1,1326.2502234809238,0.0,1322.5632890229645,0.0,1324.1845384785988,0.0,1326.2502234809238
a3p05,friction,1.5,friction_1p5,1,1310.947042028228,0.0,1320.66365476772,0.0,1316.4240790887281,0.0,1310.947042028228
a3p05,friction,1.7,friction_1p7,1,1277.0886835117622,0.0,1275.0583268401856,0.0,1274.6085502589322,0.0,1277.0886835117622
a3p05,friction,2.0,friction_2,1,1245.8788322329933,0.0,1235.5843220759166,0.0,1240.407041539712,0.0,1245.8788322329933
a3p05,friction_damping,0.0,friction_damping_0,1,-1370.8545014565648,0.0,-1591.35277849547,0.0,-1490.4880829842054,0.0,-1370.8545014565648
a3p05,friction_damping,0.1,friction_damping_0p1,1,-45.06370272351028,0.0,-234.5749587724879,0.0,-220.44695868760473,0.0,-45.06370272351028
a3p05,friction_damping,0.2,friction_damping_0p2,1,320.45210992950723,0.0,318.0579543833429,0.0,321.19246334506323,0.0,320.45210992950723
a3p05,friction_damping,0.3,friction_damping_0p3,1,363.83996281014805,0.0,400.42392628316566,0.0,384.0690662101345,0.0,363.83996281014805
a3p05,friction_damping,0.4,friction_damping_0p4,1,585.7063625385218,0.0,555.1551910465257,0.0,561.0542993970637,0.0,585.7063625385218
a3p05,friction_damping,0.5,friction_damping_0p5,1,824.0001671194098,0.0,812.3581309956455,0.0,823.0082888790563,0.0,824.0001671194098
a3p05,friction_damping,0.6,friction_damping_0p6,1,1043.0815208795336,0.0,1040.5844021817502,0.0,1039.355000400638,0.0,1043.0815208795336
a3p05,friction_damping,0.7,friction_damping_0p7,1,1176.1934032471836,0.0,1171.3797150754485,0.0,1166.8084369586766,0.0,1176.1934032471836
a3p05,friction_damping,0.8,friction_damping_0p8,1,1287.145761463033,0.0,1275.5014480921127,0.0,1281.3839363199704,0.0,1287.145761463033
a3p05,friction_damping,0.9,friction_damping_0p9,1,1377.5539299932293,0.0,1382.6728023002152,0.0,1387.7078924291898,0.0,1377.5539299932293
a3p05,friction_damping,1.0,friction_damping_1,1,1374.2485597889706,0.0,1384.4474043733385,0.0,1383.2514161270221,0.0,1374.2485597889706
a3p05,friction_damping,1.1,friction_damping_1p1,1,1334.4739001539015,0.0,1340.5242178071924,0.0,1337.0796616612395,0.0,1334.4739001539015
a3p05,friction_damping,1.3,friction_damping_1p3,1,1131.1685307987034,0.0,1132.3622637153335,0.0,1132.3169549576055,0.0,1131.1685307987034
a3p05,friction_damping,1.5,friction_damping_1p5,1,888.5771979190919,0.0,892.8727682011275,0.0,892.8909252632933,0.0,888.5771979190919
a3p05,friction_damping,1.7,friction_damping_1p7,1,666.9369720798325,0.0,667.8453630008013,0.0,667.9567725476335,0.0,666.9369720798325
a3p05,friction_damping,2.0,friction_damping_2,1,343.86903075244896,0.0,352.06630436642934,0.0,349.40796469321083,0.0,343.86903075244896
a3p05,fshin_actuator_gain,0.0,fshin_actuator_gain_0,1,707.4432405074548,0.0,709.7611146235432,0.0,709.5398789043347,0.0,707.4432405074548
a3p05,fshin_actuator_gain,0.1,fshin_actuator_gain_0p1,1,769.1022013937664,0.0,764.7820684780802,0.0,765.7902445451771,0.0,769.1022013937664
a3p05,fshin_actuator_gain,0.2,fshin_actuator_gain_0p2,1,863.9904128809654,0.0,865.9348375308099,0.0,869.266774295524,0.0,863.9904128809654
a3p05,fshin_actuator_gain,0.3,fshin_actuator_gain_0p3,1,968.9135816814803,0.0,976.1460793899948,0.0,975.672559287999,0.0,968.9135816814803
a3p05,fshin_actuator_gain,0.4,fshin_actuator_gain_0p4,1,1085.6882194396699,0.0,1099.5007878665715,0.0,1096.6693141823728,0.0,1085.6882194396699
a3p05,fshin_actuator_gain,0.5,fshin_actuator_gain_0p5,1,1173.2889021271067,0.0,1178.6145278954584,0.0,1174.0022939167582,0.0,1173.2889021271067
a3p05,fshin_actuator_gain,0.6,fshin_actuator_gain_0p6,1,1253.0430351810476,0.0,1254.8754338689475,0.0,1254.2248987785008,0.0,1253.0430351810476
a3p05,fshin_actuator_gain,0.7,fshin_actuator_gain_0p7,1,1309.3160638636216,0.0,1313.2191391879774,0.0,1310.3006993161343,0.0,1309.3160638636216
a3p05,fshin_actuator_gain,0.8,fshin_actuator_gain_0p8,1,1336.8382966685895,0.0,1340.1183210928011,0.0,1342.1885776711217,0.0,1336.8382966685895
