model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
a3p50,foot_left_damping,1.7,foot_left_damping_1p7,5,239.7024388754491,128.2981939143886,137.86452589258096,172.7685854143935,222.47222042106404,192.6600090469974,0.10513086015507644,0.0754404944529731
a3p50,foot_left_damping,2.0,foot_left_damping_2,5,-46.26963766083018,132.6495730417183,-184.67973840024553,337.79058250255036,-62.401226838338744,224.45785146841087,-0.024954383154999128,0.07425944890632341
a3p50,foot_left_friction,0.5,foot_left_friction_0p5,5,693.4524975446976,654.4671484046136,812.4978324113977,599.7297661011833,767.0157999579069,547.9558543814692,0.35153139862487176,0.28348572718661297
a3p50,foot_left_friction,0.6,foot_left_friction_0p6,5,512.6483541171872,685.6655320384984,583.2401129709237,513.1750724605648,560.8814261256869,499.2245571373372,0.27945257920850347,0.28396646184051216
a3p50,foot_left_friction,0.7,foot_left_friction_0p7,5,457.76191327706493,570.6151378403224,523.1154526675608,502.8936568649138,507.2633064998323,444.9875867054887,0.24040259884261134,0.23845393021126157
a3p50,foot_left_friction,0.8,foot_left_friction_0p8,5,238.1463561324828,523.3686220917641,404.4126482531009,494.4083685794078,329.61408202193786,420.5547224849113,0.1050448610368834,0.2157683137264185
a3p50,foot_left_friction,0.9,foot_left_friction_0p9,5,63.22789602354469,444.94943104865916,176.12815908118765,452.2868973422887,130.93557197192231,420.20126141845407,0.021904929000239395,0.20192457693696636
a3p50,foot_left_friction,1.0,foot_left_friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p50,foot_left_friction,1.1,foot_left_friction_1p1,5,247.38561919404265,287.1496308692459,244.08482459805222,355.21966358140344,247.38834832906724,265.6201226220309,0.09935547773529893,0.12906549185898455
a3p50,foot_left_friction,1.3,foot_left_friction_1p3,5,1091.403341811168,541.7860742665378,1396.172385650933,984.7528382618808,1288.9104662800266,829.783243768911,0.4181268861247863,0.12043950606959762
